LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
312.39899628022255,355.5909183697277,393.2087334592336,320.4930645221319,379.18460511897655
312.68239241493177,355.86486063755694,393.2087334592336,320.50438344431257,379.18460511897655
312.9057313980387,355.86486063755694,393.2087334592336,320.50438344431257,379.22430752191025
313.0903796400416,355.9222395488131,393.34185369289736,320.50438344431257,379.3303937103064
313.0903796400416,355.9222395488131,394.01809853254446,320.87619955765274,379.3958614695073
313.0903796400416,356.1054484944952,394.4626832123687,320.87619955765274,379.72864688737434
313.22417785362046,356.21058438419027,394.4871405309689,320.87619955765274,379.8419472518319
313.273559762172,356.21058438419027,394.5682563475436,320.87619955765274,379.8419472518319
313.506061016138,356.2857248854806,394.8552208935745,321.1757969538652,379.8419472518319
313.506061016138,356.4965753556734,395.15133733630216,321.29927611614784,380.2009559539764
313.506061016138,356.7102523288051,395.15133733630216,321.5097422044175,380.2009559539764
313.506061016138,357.1260618608298,395.3947472545931,321.5097422044175,380.59606897638247
313.506061016138,357.24125918000436,395.50543816889586,321.5097422044175,380.7857746251313
313.506061016138,357.5075492265907,395.5286342553286,321.8242130061764,380.98522318242743
313.5722397660296,357.6962564677873,395.70677713628567,321.8898583318096,381.283035087169
313.5722397660296,358.0180866988814,395.7327660826618,322.0652287002003,381.283035087169
313.5722397660296,358.23530692726393,396.00258214923844,322.0652287002003,381.45846859325525
313.61258242951686,358.5998832726567,396.10739011191134,322.0652287002003,381.45846859325525
313.74296506753524,358.5998832726567,396.1717175539286,322.0652287002003,381.47802174595495
314.11464992827104,358.8238201350774,396.5434543181528,322.360959578549,381.47802174595495
314.4552556176333,359.23139843664507,396.7993329131218,322.6845829758739,381.47802174595495
314.4552556176333,359.37305624235046,396.83460241346387,322.6845829758739,381.79127881938626
314.63142669457994,359.6281982090148,396.86025601999614,322.6845829758739,382.01884113995646
314.6404418723555,359.65971254758693,396.9088967396362,322.70441301862417,382.01884113995646
314.6404418723555,359.814833152222,396.9088967396362,322.70441301862417,382.31599596668553
314.75335100146003,359.814833152222,396.98743442838486,322.8632515319614,382.31599596668553
314.75335100146003,359.814833152222,396.98743442838486,323.007026576619,382.6228285342882
314.75335100146003,359.96345956360386,397.238914537425,323.051079996663,383.03356854137655
314.75335100146003,360.3519282002818,397.4473954286929,323.216528510001,383.282656008676
314.9010198255438,360.5749496227254,397.7660076314739,323.5519673557499,383.282656008676
314.9010198255438,360.5749496227254,397.7660076314739,323.77231160557415,383.4845647890995
314.9010198255438,360.5749496227254,398.0949994551171,323.8620241217789,383.4845647890995
314.9010198255438,360.7688537658785,398.0949994551171,323.8663754614344,383.64059533014125
314.96722517077603,360.9382150382878,398.4133799242798,323.8663754614344,383.7643362152561
315.27074527074126,361.1249361536115,398.53670938182347,324.18788710652393,383.93563061187433
315.27074527074126,361.2034643389253,398.53670938182347,324.3437450931928,384.1446016020688
315.4003635552272,361.2034643389253,398.53670938182347,324.3617739444828,384.4691779966783
315.618803097565,361.21431173977857,398.56231318321557,324.3617739444828,384.82286868816976
315.7574797291171,361.2687428058195,398.64345056276557,324.7105089563884,385.3523642836338
316.06424340169053,361.5355017239526,398.95773589338216,324.76463745417226,385.37152070746316
316.0828783495118,361.6754533720075,399.10940201037533,324.80748553458335,385.37152070746316
316.0828783495118,362.10741494742433,399.51085092114437,325.0099783001308,385.4689066904156
316.0828783495118,362.26530866136073,399.7512923888268,325.10778133009427,385.6715044898216
316.0828783495118,362.6496687427162,399.8484255909213,325.10778133009427,385.92307214690425
316.0828783495118,362.66498224781935,399.96347882545416,325.10778133009427,386.2056117970732
316.16027121272157,362.66498224781935,400.2794118353325,325.29695850332985,386.3838964408398
316.16027121272157,362.66498224781935,400.3925177239581,325.29695850332985,386.736813310083
316.5877824886655,362.89427826810146,400.4457046235469,325.29695850332985,386.7423054961336
316.5877824886655,362.89427826810146,400.449808756504,325.57831472064584,386.9975133569818
316.68018785918844,363.2638709752708,400.92115947302267,325.70808761097067,386.9975133569818
316.68018785918844,363.47698645159625,401.1383220885877,325.81716283237535,387.0301126873721
316.6844969345099,363.47698645159625,401.1522018592936,325.9867814826036,387.0301126873721
317.11921121042843,363.7663337343049,401.1522018592936,326.18940678452554,387.0301126873721
317.11921121042843,363.9598383489698,401.20679945381903,326.2941814416593,387.0301126873721
317.26211191168363,363.9789563696784,401.45703783399193,326.4169632565554,387.2406065959854
317.56729780518157,363.9789563696784,401.4584750899269,326.4686934381755,387.2406065959854
317.90548525835567,364.2870167413495,401.4584750899269,326.4686934381755,387.5511966625236
318.0819133312231,364.2870167413495,401.5359994514485,326.6775275495996,387.5511966625236
318.0819133312231,364.4848421696113,401.7487264067969,326.93176884470336,387.5511966625236
318.1492062633242,364.6176222714372,402.08410664003395,326.93176884470336,387.5862094851459
318.1492062633242,364.6201131451522,402.08410664003395,326.93176884470336,387.5862094851459
318.1492062633242,364.6201131451522,402.08410664003395,327.1073188054531,387.7500734443646
318.2736024601659,364.6201131451522,402.2177722750684,327.1073188054531,387.7500734443646
318.2913474463254,364.6201131451522,402.4982281212151,327.1073188054531,388.02181465606503
318.3822601818865,364.9978156502794,402.4982281212151,327.31439054126884,388.3163216750223
318.56464337648026,365.38858869326833,402.67804054370805,327.31439054126884,388.3163216750223
318.72324764106935,365.6538252629967,402.91063066307504,327.3256311385596,388.52634126776445
318.80534414623423,365.93852042455126,402.9303831397786,327.3256311385596,388.65644033804404
318.9366502749445,365.93852042455126,403.03637376387087,327.3256311385596,388.8275807885317
318.9591463151637,366.22666145736156,403.39076587291987,327.78150220902774,389.05946046473224
318.9591463151637,366.3981857901569,403.543904296907,327.78150220902774,389.06413157386913
318.9591463151637,366.79700255804687,403.6272455877017,327.8179140297097,389.09773412869663
319.1133116138426,366.79700255804687,404.0333744597741,328.18838480320176,389.09773412869663
319.1962700388815,366.88919480651754,404.33395860337185,328.39107629861815,389.3326331051432
319.1962700388815,367.2963279040948,404.56612181546313,328.69821207772526,389.7847983970598
319.1962700388815,367.66630816821055,404.7089536858388,328.69821207772526,389.7847983970598
319.3353919404128,367.8235798250057,404.7089536858388,328.69821207772526,390.07868073686126
319.3353919404128,367.9871456773896,405.01524299757517,328.9766412543538,390.28829315512075
319.3353919404128,368.42128503128635,405.20772357990023,328.9766412543538,390.30956743480937
319.3353919404128,368.42128503128635,405.20772357990023,329.1053598822276,390.30956743480937
319.3353919404128,368.6537539419937,405.20772357990023,329.2666467853634,390.6543119744984
319.3353919404128,368.738073041076,405.36871772766426,329.5441902167476,391.0194394680487
319.35427985467356,369.0847756868096,405.5246133577094,329.6539931691013,391.25206851686613
319.35427985467356,369.15085732441713,405.80203425908263,329.6993976454348,391.25206851686613
319.533518765075,369.3837151810545,406.14958446796254,329.9823187481673,391.59616721320174
319.6043747402441,369.6692176133474,406.1634963263354,329.9823187481673,391.6006868122301
319.85027541265293,369.74471828831037,406.6025275529086,329.9823187481673,391.6006868122301
319.85027541265293,369.86248897992095,406.6025275529086,330.29587335623177,391.6006868122301
319.85027541265293,370.0639740495929,406.9650333151209,330.47831626511226,392.0168790875163
319.9388107458621,370.0639740495929,406.9650333151209,330.47831626511226,392.40895615444913
319.9723608936342,370.0639740495929,407.18451282253,330.47831626511226,392.774760666547
320.2119667449215,370.0639740495929,407.2906622149063,330.47831626511226,392.78700786365863
320.2119667449215,370.0639740495929,407.2906622149063,330.6083476418229,393.13396399451284
320.2119667449215,370.37721092451204,407.4844010280091,331.0002282853282,393.13396399451284
320.62348950171963,370.3795546111945,408.0946035992046,331.0002282853282,393.13396399451284
320.6938478663259,370.3795546111945,408.2888196005838,331.0002282853282,393.47175209570054
320.6938478663259,370.393075151278,408.3368456902815,331.0002282853282,393.75388469007686
320.92513581180646,370.51339736496357,408.37864074347806,331.0002282853282,393.75388469007686
321.1504693191081,370.53227167104023,408.37864074347806,331.17253886944286,393.75388469007686
321.1504693191081,370.53227167104023,408.37864074347806,331.2950374092697,394.085535067865
321.1504693191081,370.7209714853495,408.57130910306967,331.2950374092697,394.085535067865
321.24289407862824,370.9122556187859,408.57130910306967,331.5150099243511,394.12653740036916
321.24289407862824,371.0320268337002,408.7003881341613,331.5150099243511,394.13585402554384
321.24289407862824,371.0320268337002,408.7003881341613,331.70755541481674,394.13585402554384
321.29787096719343,371.0320268337002,408.8404519813344,331.90844794468825,394.432133027369
321.29787096719343,371.20427512983474,409.1429075864762,331.90844794468825,394.7244791972939
321.3641235458958,371.53144297028575,409.7353779922519,332.231265526452,394.7407256668381
321.3641235458958,371.92043852993805,409.7353779922519,332.3007838653384,394.9644734952161
321.3641235458958,372.1576417081526,409.7353779922519,332.3007838653384,394.9644734952161
321.5124200094841,372.4342777711419,409.7353779922519,332.55789167347893,395.29422258414945
321.5124200094841,372.5517281444139,409.7353779922519,332.55789167347893,395.3039489527648
321.53374945448417,372.7156035087195,409.7353779922519,332.81368263177836,395.36739863465755
321.88077709760404,372.7156035087195,409.7353779922519,332.8208530634464,395.36739863465755
321.88077709760404,372.8099277732394,409.94287823254945,332.90809964410994,395.36739863465755
321.88077709760404,373.0814930959938,410.4709501782435,333.1784694164108,395.70093883379263
321.88077709760404,373.23429455256655,410.4709501782435,333.1784694164108,396.08216411095157
322.0284698993077,373.2451880286815,410.5300340940961,333.1784694164108,396.092711170141
322.2238603688667,373.32031090364706,410.5300340940961,333.48172908747875,396.23798356027964
322.3645385160408,373.49908085328093,410.6190700771271,333.77162393014595,396.23798356027964
322.3645385160408,373.6694052988003,410.6190700771271,333.77162393014595,396.5481767322594
322.5459301678442,373.95317633658436,410.69546073327797,334.04220938707135,396.5481767322594
322.766958002606,374.0574453315487,410.69546073327797,334.04220938707135,396.6936321963982
322.9117086618706,374.15914730192696,411.0221463381027,334.04220938707135,396.6936321963982
322.9117086618706,374.15914730192696,411.23937138632397,334.20552649736135,397.2038796566585
322.9551239021187,374.49935101238106,411.3561008147542,334.2871560906838,397.2041779383323
322.99371564119656,374.49935101238106,411.7019717827144,334.2871560906838,397.6014872876426
322.99371564119656,374.49935101238106,411.7019717827144,334.2871560906838,397.6014872876426
323.3610413734952,374.49935101238106,411.7019717827144,334.32962890547736,397.6014872876426
323.3610413734952,374.7839846574256,411.7530855453352,334.32962890547736,397.90465239169475
323.46569553376014,375.0045382162279,411.9671451746241,334.32962890547736,398.0924845286219
323.63132649209194,375.1822795411242,412.21138207280853,334.32962890547736,398.0924845286219
323.63132649209194,375.1822795411242,412.42063610381166,334.32962890547736,398.45584676981696
323.74642512271447,375.40371608570484,412.68223187206513,334.32962890547736,398.80129461694287
323.88860224341397,375.40371608570484,412.8307641287091,334.5846710781517,399.054558405658
323.88860224341397,375.69792679947557,412.8307641287091,334.5846710781517,399.054558405658
324.23550289364846,375.69792679947557,412.8307641287091,334.5846710781517,399.2767686611236
324.3996388699115,375.9558401748634,412.89948944144714,334.5915782137806,399.2767686611236
324.4486202277472,375.9558401748634,412.89948944144714,334.7360504543542,399.4831475929723
324.4486202277472,375.9558401748634,412.89948944144714,334.8985089708899,399.57334421221816
324.7180887990756,376.1092657088175,413.250907942311,334.9075430751915,399.57334421221816
324.7180887990756,376.2789794154764,413.3347204246021,334.9075430751915,399.9131345027948
324.99716090825183,376.3899524887331,413.5826895690484,334.9075430751915,399.9131345027948
324.99716090825183,376.62186295678845,413.7248108454897,335.0679239583863,399.9131345027948
324.99716090825183,376.62186295678845,413.9194467048283,335.23664490912415,400.2176732596992
324.99716090825183,376.77043118067576,413.9194467048283,335.23664490912415,400.58963082360304
325.1122241431056,376.92870667495043,414.2228930926262,335.520489925908,400.9614493160364
325.1122241431056,376.92870667495043,414.44432486164106,335.59929090711614,400.97308028549554
325.19792262976034,377.26982457354853,414.44432486164106,335.59929090711614,401.4129133554761
325.19792262976034,377.3778287788151,414.55698839607214,335.80739567502906,401.4825765348182
325.45412946695126,377.3778287788151,414.84972358612146,335.82603054537446,401.48297149302016
325.46349219098636,377.4926349000944,414.88954556382487,335.82603054537446,401.52576372377354
325.78913387103347,377.4926349000944,415.2042876891366,335.82603054537446,401.52576372377354
325.98742256198074,377.4926349000944,415.39767929121524,335.82603054537446,401.78774293540215
325.98742256198074,377.5842446636479,415.691647044312,335.88815763438697,401.78774293540215
326.1324455862208,377.6274917634069,415.691647044312,335.88815763438697,401.9979162104662
326.4419696567572,377.9285416793911,415.9907434834772,336.1804796134787,402.2378781706157
326.6169877432592,378.1051370790534,416.1815309062343,336.18862778633314,402.53996843328815
326.65223050132715,378.1051370790534,416.53031083846497,336.18862778633314,402.94807806953696
326.70325366242633,378.1051370790534,416.53031083846497,336.26209524768177,403.2273167040671
326.70325366242633,378.1051370790534,416.7665611723815,336.328879244606,403.5067830465852
326.74793745875064,378.3581417340364,417.00194859284545,336.328879244606,403.5067830465852
326.74793745875064,378.3581417340364,417.33565245375854,336.3370620483195,403.8340099733411
326.74793745875064,378.51440715212027,417.5302343419059,336.3370620483195,403.8340099733411
326.74793745875064,378.51440715212027,417.5302343419059,336.5034451023675,403.8340099733411
327.05943567802785,378.6020631649175,417.5302343419059,336.5034451023675,403.8340099733411
327.05943567802785,378.6020631649175,417.5302343419059,336.5034451023675,404.1097365979537
327.2455160252152,378.6020631649175,417.5302343419059,336.5034451023675,404.1097365979537
327.2455160252152,378.7081986809857,417.6269507266681,336.5034451023675,404.4107301518608
327.2455160252152,378.7081986809857,417.6269507266681,336.5661708478944,404.9035698784644
327.2635926153404,378.95096881415816,417.6269507266681,336.65691189139045,405.0658073626715
327.2635926153404,379.02220585197176,417.77715518583415,336.65691189139045,405.360815467737
327.38037203118347,379.23138595298485,418.1315301567196,336.65691189139045,405.360815467737
327.38037203118347,379.50159043486246,418.16380378359946,336.8039350992366,405.360815467737
327.47673309080125,379.67609307438545,418.55277478572447,336.8039350992366,405.360815467737
327.47673309080125,380.0692754617824,418.8190625333956,336.84439214941784,405.6399561036216
327.47673309080125,380.25467623398737,418.89485696279326,336.84439214941784,405.6534657994323
327.6760403126676,380.37458836870786,419.13499684493235,336.89438195829223,405.6534657994323
327.8758039244648,380.37458836870786,419.25995736804424,337.1668316813519,405.93404814156304
327.8951036063816,380.37458836870786,419.4489165737172,337.1668316813519,406.2359973982191
328.0974836186257,380.53162659052634,419.520236632248,337.3800424505886,406.35273834161836
328.0974836186257,380.71613635353606,419.60094110410773,337.72828397634527,406.7435589960696
328.0974836186257,380.98823132962974,419.60094110410773,337.72828397634527,407.3158890376657
328.0974836186257,381.10372223575774,419.60094110410773,337.72828397634527,407.69231467372634
328.0974836186257,381.25747833789956,419.60094110410773,337.9801604917214,407.69231467372634
328.12084145669024,381.25747833789956,420.1213738136583,337.9801604917214,407.69231467372634
328.5054442473389,381.4586725058611,420.1213738136583,337.9801604917214,407.69231467372634
328.8496047816153,381.64181437639695,420.3800797559581,337.9801604917214,407.7972311850963
328.8496047816153,381.64181437639695,420.3800797559581,337.9801604917214,407.86280291482274
329.1856995894739,381.7850246550256,420.3800797559581,338.0116149294953,407.86280291482274
329.1856995894739,381.82533333035883,420.3800797559581,338.1140367417198,407.962704583862
329.1856995894739,382.00724143187176,420.6592459363197,338.1140367417198,407.962704583862
329.3573403256227,382.1356268697195,420.70853687690254,338.1140367417198,408.14621253962
329.3573403256227,382.5060493986744,420.70853687690254,338.3823110755103,408.14621253962
329.5716038116497,382.64558308689135,420.97915112022184,338.4963452963234,408.1848268395687
329.77396560992736,382.64558308689135,420.97915112022184,338.4963452963234,408.53267221234796
330.05788049732683,382.68049708196037,420.97915112022184,338.7014905985597,408.5452423740936
330.05788049732683,382.68049708196037,421.0175183894435,338.8635654505483,408.57815706523263
330.15240141012214,382.68049708196037,421.0640854477215,339.0673899345202,408.8527378243199
330.15240141012214,382.8492293797702,421.27357074130896,339.0673899345202,408.8527378243199
330.15240141012214,382.8709652276906,421.39732837883054,339.3982625132802,409.23082699865915
330.2757681222533,382.8709652276906,421.5441891329119,339.3982625132802,409.23082699865915
330.2757681222533,383.25541777880875,421.5441891329119,339.3982625132802,409.44130077711884
330.2757681222533,383.4421420817656,421.7465851675515,339.59262871334715,409.44130077711884
330.54208358030354,383.4421420817656,421.8130717648643,339.59262871334715,409.44130077711884
330.54208358030354,383.4421420817656,421.833817977609,339.59262871334715,410.0367845591476
330.6926919538074,383.801652746196,422.0445756471079,339.62183775563983,410.0367845591476
330.7326802154022,384.0469622129234,422.0445756471079,339.62777845824377,410.0367845591476
330.7326802154022,384.0469622129234,422.4036872119315,339.6696523216983,410.17985356001367
330.7326802154022,384.47013677201,422.4565203783481,339.6696523216983,410.4196138448558
330.96726675623046,384.47013677201,422.8061514433274,339.6922411977962,410.4196138448558
331.1290391787666,384.5082129564574,423.0242955497167,339.8579734324671,410.6521941811797
331.1290391787666,384.5082129564574,423.3302762687346,340.09636086807427,410.8319061026086
331.1290391787666,384.5395910261794,423.3302762687346,340.09636086807427,410.8319061026086
331.230278869491,384.75564196615545,423.51038710423705,340.09636086807427,410.8319061026086
331.3203186057275,384.9616022126504,423.9289243961878,340.3395727778927,411.2348769143128
331.3203239635142,385.0768878039626,424.08646150263024,340.3395727778927,411.6347567406077
331.3203239635142,385.4060920309042,424.08646150263024,340.3395727778927,411.9572264438701
331.3203239635142,385.4060920309042,424.08646150263024,340.3395727778927,412.3636577035812
331.3203239635142,385.65413303641384,424.3962568396817,340.55062561748616,412.7907048095989
331.47568379580093,385.989100066804,424.78544489923775,340.7653600241487,412.96199481652974
331.47568379580093,385.995480293745,425.03516937174004,341.0344555622824,413.04018066125536
331.47568379580093,386.4143586282003,425.21909244599675,341.0344555622824,413.4918890490584
331.4904153906584,386.4143586282003,425.35935075309135,341.0344555622824,413.4918890490584
331.4904153906584,386.4589302471654,425.35935075309135,341.0344555622824,413.4918890490584
331.4904153906584,386.48426623845023,425.35935075309135,341.0344555622824,413.5584058487175
331.72678209648876,386.48426623845023,425.41865937185236,341.0344555622824,413.8694585681994
331.78083901152263,386.65353767756864,425.41865937185236,341.20508995526535,413.8694585681994
331.9077372789994,386.8011761930817,425.46208532162376,341.39857777617897,414.050954723557
331.9077372789994,387.0814635068147,425.496312942635,341.52214134777404,414.12347863662495
331.95697822636856,387.1613355056764,425.5579888586882,341.52214134777404,414.29060197132134
332.00265142513217,387.3450371072511,425.62690744191724,341.55585717942455,414.55001610813025
332.00265142513217,387.41202835222447,425.62690744191724,341.581409195979,414.55001610813025
332.00265142513217,387.4763519483062,425.9421864892664,341.9140197419705,414.55001610813025
332.00265142513217,387.74710696890804,425.9421864892664,341.9140197419705,414.8280748578395
332.1704634397962,388.0683504284234,425.9421864892664,341.9148672403215,414.9052256298892
332.1704634397962,388.1214971459664,426.1219845574481,342.0273348877844,415.02594339354175
332.483142457433,388.41786792591745,426.1219845574481,342.0273348877844,415.02594339354175
332.5819056233354,388.41786792591745,426.1658771550989,342.3134538635784,415.1643455512867
332.6462068187806,388.5803624936253,426.3976032556315,342.3134538635784,415.1790971561626
333.0179841363741,388.5803624936253,426.4435233107772,342.3574955336491,415.2335190161264
333.0179841363741,388.5803624936253,426.58498013800016,342.3574955336491,415.3010022525766
333.0179841363741,388.5803624936253,426.8161692062421,342.68376757073435,415.3425028028024
333.0179841363741,388.5803624936253,426.86077984575905,342.68376757073435,415.3425028028024
333.0179841363741,388.5803624936253,426.86077984575905,342.68376757073435,415.65576863118486
333.11494078170995,388.6237970799551,427.08304032373405,342.86954649540587,415.65576863118486
333.1466961505691,388.6237970799551,427.1109018642653,343.1063528154357,415.91588847653054
333.1466961505691,388.8551858290889,427.4400928162389,343.1063528154357,415.91588847653054
333.5505826893661,389.2669756293592,427.8463108859218,343.1199154800513,415.92270728610106
333.5644362471667,389.2669756293592,427.91415704092367,343.1199154800513,416.14070169609596
333.5644362471667,389.27272986882286,427.91415704092367,343.18800369950634,416.40559601367266
333.5644362471667,389.27272986882286,428.0468235269301,343.25444067638284,416.40559601367266
333.6445280801804,389.324292369512,428.1616996187587,343.25444067638284,416.6029547174964
333.98063314174556,389.60794713309986,428.3433688744423,343.2766999105617,417.0833944857329
334.04194363631177,389.60794713309986,428.4597961206148,343.5657417036431,417.1373198677935
334.04194363631177,389.70132836945453,428.4597961206148,343.6806540289532,417.3791163625548
334.2016476352481,390.0398590826244,428.7453732850963,344.0640737060089,417.3791163625548
334.616001061193,390.04905584277634,429.08566765932284,344.0640737060089,417.3791163625548
334.81975958856844,390.318964898677,429.18104860777925,344.0640737060089,417.3791163625548
334.9750623886734,390.318964898677,429.18104860777925,344.24935325359024,417.5258041079349
334.9750623886734,390.318964898677,429.36507940727773,344.4067422698253,417.7706046223804
335.1596352572219,390.4482472149123,429.6499862887545,344.4067422698253,417.7706046223804
335.1596352572219,390.4482472149123,429.9724593467099,344.4067422698253,418.1818014984472
335.1596352572219,390.6234545720081,430.0069094134166,344.4067422698253,418.1818014984472
335.1596352572219,390.6716287034075,430.05584440723163,344.4067422698253,418.1818014984472
335.2263533554202,390.6716287034075,430.08723786667207,344.6238506627988,418.20935437915324
335.2263533554202,390.8004295163539,430.41445875398625,344.6238506627988,418.57784410229056
335.83103957602486,391.0798623224415,430.41445875398625,344.6238506627988,418.92942537604006
335.95731551274804,391.15785630403394,430.41445875398625,344.67288646329126,418.92942537604006
335.95731551274804,391.15785630403394,430.41445875398625,344.99186562604893,418.92942537604006
336.0149831154457,391.29721281828034,430.6631960361475,345.30248027180613,419.27694936839583
336.08431825788,391.40470969484073,431.0537931623237,345.30248027180613,419.6602338246708
336.11036433063987,391.40470969484073,431.0537931623237,345.4377195255929,419.9598936108909
336.2798405563164,391.40470969484073,431.21462294125377,345.6295604050302,420.3203900128244
336.37160442010145,391.6673346535441,431.21462294125377,345.78098536424716,420.6432056220067
336.3973248096379,391.6673346535441,431.3423748009776,345.99433000728186,420.7853846287453
336.3973248096379,391.6961623332985,431.4181702201978,346.1804799080141,420.7853846287453
336.61072503870224,391.76174888513896,431.44639805587946,346.43365504675154,421.1384819104878
336.83174600371035,391.982103827534,431.46488660046845,346.43365504675154,421.72076263306036
336.83174600371035,391.98530330772815,431.50138715538856,346.43365504675154,421.820230842924
336.9639032887486,391.98530330772815,431.59915415639136,346.43365504675154,422.17487250646667
336.98374952375644,392.3392540911734,431.59915415639136,346.8183846234337,422.2874453083764
337.1370684988367,392.3392540911734,431.687147893184,346.8183846234337,422.3939368704144
337.1370684988367,392.3392540911734,431.687147893184,346.99358666615325,422.39413486674624
337.1852415584217,392.3392540911734,431.687147893184,346.99358666615325,422.60330797835275
337.2521113168083,392.37358850866866,431.69504175723387,346.99358666615325,422.60330797835275
337.2521113168083,392.61107684590996,431.69504175723387,346.99358666615325,423.0094846303262
337.2521113168083,392.61107684590996,432.02775298321984,346.99358666615325,423.1330663565121
337.2521113168083,392.78380380333806,432.4293144859444,347.0014638890097,423.1330663565121
337.34729888116544,392.78380380333806,432.4293144859444,347.01911434784415,423.1763264999797
337.34729888116544,393.0802979160908,432.4300609582655,347.01911434784415,423.38647746137116
337.5002293061053,393.0802979160908,432.5391443845294,347.0378791906231,423.48858355145825
337.5246411864677,393.2724905193713,432.5391443845294,347.0378791906231,423.48858355145825
337.5246411864677,393.4786222014563,432.7396359561096,347.3191485216215,423.48858355145825
337.5246411864677,393.595510496998,432.76338263014566,347.3191485216215,423.48858355145825
337.5246411864677,393.595510496998,432.76338263014566,347.69953114279406,423.7929224501725
337.5246411864677,393.7370487730238,432.76338263014566,347.69953114279406,423.7929224501725
337.6292177188538,393.7370487730238,432.7807499730409,347.69953114279406,424.19337166931484
337.795201243472,393.7370487730238,433.0025770280617,347.69953114279406,424.51567110984877
337.8858158905965,393.7370487730238,433.30990525935255,347.8409117023333,424.7530792313819
338.2589842422595,393.7370487730238,433.30990525935255,347.8409117023333,425.0552468979799
338.2589842422595,393.9110294762081,433.4241738433155,348.1240865533383,425.2529958148622
338.4490511203058,394.1360990797473,433.4241738433155,348.2521209160935,425.2532145754047
338.6306530227814,394.49964893869674,433.59028353169356,348.3686277522409,425.425258760538
338.63439901629175,394.67347298922647,433.59028353169356,348.3686277522409,425.425258760538
338.63439901629175,394.67347298922647,433.59028353169356,348.3686277522409,425.7397947970662
338.70758241419617,394.83567219143987,433.59028353169356,348.44877789831554,425.94174636195083
338.99147296041326,395.00169423415196,433.59028353169356,348.6218846731951,426.30774991674303
339.18308592090426,395.00169423415196,433.8817358600561,348.6218846731951,426.43439298725576
339.3641623509662,395.00169423415196,434.0582646577382,348.8851210854909,426.43439298725576
339.3849504779879,395.0318555611537,434.3418807831027,348.9958691591266,426.63103001036797
339.3849504779879,395.3204310638141,434.4284090693229,348.9958691591266,426.63103001036797
339.3849504779879,395.4036974691074,434.4284090693229,348.9958691591266,426.63103001036797
339.4293749779673,395.65686494168364,434.4284090693229,349.2108122075987,426.9977552832594
339.6216354730371,395.756596268849,434.4284090693229,349.2108122075987,427.05618675749355
340.03220111445967,396.0488740838668,434.4284090693229,349.5066668783639,427.05618675749355
340.03220111445967,396.1562889376082,434.72392359332656,349.55665119642816,427.3229207219587
340.03220111445967,396.2291892832596,434.72392359332656,349.56408814289,427.33443315160116
340.03220111445967,396.33087761199016,434.9527516767191,349.56408814289,427.3826455198838
340.1362825555213,396.63213104073526,435.27657781180164,349.60269531106337,427.3826455198838
340.32652119897887,396.63213104073526,435.27657781180164,349.7722223923055,427.3826455198838
340.53882278534275,396.6900116409704,435.55903560647994,349.7722223923055,427.3826455198838
340.5558387163576,396.9613966141889,435.5715139176624,349.86772911369053,427.4059203292682
340.5558387163576,397.06758583285153,436.0033398596973,349.86772911369053,427.4059203292682
340.5558387163576,397.06758583285153,436.37297274063474,349.91729400465437,427.5578191357253
340.75668771564114,397.08897443488263,436.91497297386337,349.91729400465437,427.5578191357253
340.7927271910042,397.08897443488263,436.9257373224955,349.91729400465437,427.59415887745934
340.7927271910042,397.2725328308047,437.02017265628814,350.381137691947,427.6406128747571
340.7927271910042,397.4278293729478,437.0913587578571,350.381137691947,427.81543465434174
340.796867501962,397.4278293729478,437.092116179474,350.381137691947,428.10893085020723
340.796867501962,397.6736449022391,437.35663536223143,350.381137691947,428.10893085020723
341.09618796613347,397.6775715059584,437.40037271668353,350.5134989541829,428.10893085020723
341.4605968430433,397.99100932548583,437.64275003287935,350.8591836816253,428.2825995276967
341.5784714064437,397.99100932548583,437.88056936037907,350.89582672420175,428.44197945013053
341.7231864931179,398.18161466881736,437.88056936037907,351.0699117416164,428.44197945013053
341.7231864931179,398.3094963247093,438.19176830499396,351.0699117416164,428.695713687906
341.734633580908,398.3985761935015,438.28988895103174,351.1455519801922,429.1309035901851
341.734633580908,398.3985761935015,438.48070125531297,351.4753104666283,429.4326223093435
342.1047349836002,398.5751065481027,438.48070125531297,351.4753104666283,429.68821786558954
342.2010825724371,398.5751065481027,438.8209349916366,351.57909158669827,430.00208001741765
342.2010825724371,398.5751065481027,438.8209349916366,351.57909158669827,430.2911997347712
342.2010825724371,398.7168708838963,438.8209349916366,351.57909158669827,430.2911997347712
342.4614741627792,398.7168708838963,438.8209349916366,351.57909158669827,430.48213468613204
342.4856221017731,399.0831276776269,439.0836740537622,351.83041789889876,430.48213468613204
342.4856221017731,399.1182782635512,439.0836740537622,351.9791837486931,430.48213468613204
342.5467062067605,399.183122948302,439.098419221114,351.9791837486931,430.48213468613204
342.5467062067605,399.3594118725198,439.098419221114,351.994764632048,430.48213468613204
342.6936009090173,399.3594118725198,439.10984055389156,351.994764632048,430.48213468613204
342.88413586891875,399.51824944387977,439.10984055389156,351.994764632048,430.7251497594937
342.88413586891875,399.72378931085865,439.14320247741773,352.12904147743916,430.7251497594937
342.88413586891875,400.0837487381846,439.14320247741773,352.372598232039,430.96694590981616
342.88413586891875,400.46595089706534,439.14320247741773,352.4362796684319,430.96694590981616
