LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
370.1580067554929,378.2896562891414,454.0363358991882,308.61737772597183,447.90136170956316
370.36690510552603,378.2896562891414,454.38906775232834,308.61737772597183,447.90136170956316
370.36690510552603,378.3039784168,454.7319669782905,308.61737772597183,447.90136170956316
370.36690510552603,378.32337614934346,455.02186569886226,308.61737772597183,447.9841803789748
370.36690510552603,378.675123313232,455.02186569886226,308.7914958385264,448.19559092358696
370.46268516012776,378.98819087126907,455.2170887667265,308.8462697273632,448.61932644950053
370.46268516012776,379.3942051468139,455.4242020633273,308.8462697273632,448.6740812063958
370.46268516012776,379.5532116197531,455.4242020633273,308.85681418184856,448.9386012129629
370.4921640374236,379.5532116197531,455.4242020633273,308.85681418184856,449.2602738413859
370.4921640374236,379.5532116197531,455.68952305335586,308.9779830938337,449.5674860376551
370.4921640374236,379.5532116197531,455.68952305335586,308.9779830938337,449.5674860376551
370.69043295244705,379.76394309750515,455.8249602411828,308.9779830938337,449.74317653805247
370.69043295244705,380.16279812164964,455.8249602411828,308.9779830938337,449.74317653805247
370.69043295244705,380.2358216372731,456.04158751545515,308.9779830938337,449.9496526590872
370.69043295244705,380.30554069193937,456.1616245133824,308.9779830938337,450.15228868016953
370.69043295244705,380.30554069193937,456.44897285872923,309.1790505137455,450.2097819700739
370.9770640101493,380.30554069193937,456.84717341157346,309.48917791701166,450.2097819700739
370.984622716122,380.667198673794,456.84717341157346,309.48917791701166,450.3810124885666
371.32133766796983,380.8977833455656,457.15548760330313,309.48917791701166,450.3810124885666
371.32133766796983,380.8977833455656,457.20578190675235,309.48917791701166,450.58328952088215
371.32133766796983,381.0175512885272,457.5689641560576,309.48917791701166,450.6427578781761
371.32133766796983,381.1435489987418,457.80453276539004,309.55718290275024,450.6427578781761
371.3636157991418,381.1435489987418,457.8728124989252,309.55718290275024,450.8032419903622
371.3636157991418,381.5890894137392,457.8728124989252,309.55718290275024,451.2266294725313
371.5393320527002,381.79524500698943,458.03605545914894,309.55718290275024,451.478494872434
371.5393320527002,381.79524500698943,458.46134809072356,309.55718290275024,451.6718817342799
371.67189574247936,381.79524500698943,458.46134809072356,309.55718290275024,451.6718817342799
371.67189574247936,381.9065233829308,458.46976463873995,309.55718290275024,451.7582334674156
371.77450016067115,382.22357799601474,458.69350010916713,309.6001717699862,451.9762235873659
371.8184219072732,382.6217976607081,458.69350010916713,309.6001717699862,451.9992265824918
372.0966897012408,382.6217976607081,458.836646727894,309.6001717699862,452.0460303942021
372.585590462749,383.0418745230178,459.13787434095354,309.6001717699862,452.0460303942021
372.585590462749,383.0418745230178,459.44873444457477,309.6001717699862,452.0460303942021
372.585590462749,383.23982601874053,459.44873444457477,309.6001717699862,452.304532718844
372.585590462749,383.23982601874053,459.44873444457477,309.68517663131365,452.34280038532967
372.585590462749,383.48567362063676,459.60820994645627,309.68517663131365,452.34280038532967
372.585590462749,383.48567362063676,459.60820994645627,309.9859146949944,452.6085952428432
372.585590462749,383.48567362063676,459.9082711140517,309.9859146949944,452.94826329396034
372.7821410515688,383.74695242535347,459.9082711140517,310.25135565692733,452.94826329396034
373.0131221972558,384.0029162692153,460.2083217516237,310.25135565692733,453.2808576672458
373.0131221972558,384.00550513560086,460.4506044951607,310.64488198485475,453.49826946379767
373.25869245281365,384.00550513560086,460.7134566162209,310.64488198485475,453.49826946379767
373.25869245281365,384.26936817708906,460.7134566162209,310.7283666482877,453.6567896035537
373.6971826797583,384.47707254688805,460.9407721155463,310.7283666482877,454.00476338135
373.6971826797583,384.8306165029663,460.9407721155463,310.7283666482877,454.2318751347212
373.6971826797583,384.8771261048034,461.24460324073254,310.82626723090823,454.54996632228995
373.6971826797583,384.8771261048034,461.5153978609917,311.02563132914173,455.01641304965125
373.6971826797583,385.03582375518613,461.5153978609917,311.02563132914173,455.02855691590736
373.6971826797583,385.3494331089997,461.5153978609917,311.08675372100345,455.12308609819365
373.6971826797583,385.51599348969506,461.5153978609917,311.3930632230911,455.41052089424824
373.7479955319569,385.51599348969506,461.55048389881637,311.7543573159939,455.74874711731945
373.92263911152435,385.623566062587,461.7590776834592,311.7783290853636,455.78582735466387
374.1172399372713,385.623566062587,461.7590776834592,311.83797490234514,455.98976877873724
374.1585890848913,385.7548479636947,461.7590776834592,311.8416037043174,456.2435991648676
374.2030793302843,385.7548479636947,461.7590776834592,311.8416037043174,456.2435991648676
374.2030793302843,385.7548479636947,461.7590776834592,311.85039104673797,456.2435991648676
374.2030793302843,386.07270107231045,461.9527581317051,311.85039104673797,456.4034697055739
374.4501342864465,386.0923919988698,462.21748243563894,311.85039104673797,456.4448188378223
374.60242450303485,386.469311939295,462.21748243563894,311.85039104673797,456.4448188378223
374.61643527824646,386.52714783258864,462.21748243563894,311.873022895299,456.59180333327896
374.61643527824646,386.52714783258864,462.278733974599,311.873022895299,457.04561976190115
374.8450247970139,386.52714783258864,462.278733974599,311.873022895299,457.19352505991776
374.8450247970139,386.52714783258864,462.278733974599,311.873022895299,457.5258038180957
374.8450247970139,386.9553750114852,462.278733974599,311.873022895299,457.57530382907515
374.8450247970139,387.21663168925994,462.278733974599,312.2808095118286,457.7889336218893
374.96838928320307,387.21663168925994,462.278733974599,312.50075447273605,457.7889336218893
374.96838928320307,387.4315125117732,462.32123521513637,312.50075447273605,457.8046066294613
375.0033345676191,387.605448232723,462.37511023654326,312.50075447273605,457.8046066294613
375.049919706337,387.8019386705383,462.42386821270975,312.5467501603176,458.3039921821107
375.13127142783054,387.8019386705383,462.71965494305977,312.72544511934336,458.3039921821107
375.13127142783054,388.0482289775801,462.71965494305977,312.72544511934336,458.3039921821107
375.13127142783054,388.20272669873816,462.831304190367,312.72544511934336,458.668595653173
375.13127142783054,388.3311557973541,462.831304190367,312.72544511934336,458.861251024987
375.13127142783054,388.3311557973541,462.8991530795983,312.79659698393664,458.861251024987
375.13127142783054,388.3311557973541,462.9977099194431,312.90957489924176,459.0182261777232
375.13127142783054,388.35742264100753,463.15137679478266,312.90957489924176,459.4285546335177
375.14034237810654,388.57008395806724,463.2519679141345,312.90957489924176,459.5684863792076
375.14034237810654,388.57008395806724,463.47446056613114,312.93818939902957,459.5684863792076
375.28843351432545,388.57008395806724,463.7588081177627,312.9432201799417,459.5684863792076
375.5951209366613,388.57008395806724,463.7588081177627,312.9432201799417,459.78279907853084
376.03108787421985,388.57008395806724,463.7588081177627,313.0138245262883,460.1191747074853
376.15864311189694,388.6624817279889,464.01207779838614,313.2337686353529,460.1328709006572
376.1913506336523,388.6624817279889,464.22804759977913,313.2337686353529,460.4164283105073
376.1913506336523,388.76836431912596,464.5702204308918,313.2337686353529,460.54013461975825
376.1913506336523,389.070892433197,464.7407349233506,313.2337686353529,460.54013461975825
376.1913506336523,389.070892433197,465.1499992707583,313.2337686353529,460.8510668483345
376.3893184089503,389.08578231429374,465.22118477903564,313.2927778324103,460.8510668483345
376.48272723006613,389.08578231429374,465.4748026683997,313.2927778324103,460.8510668483345
376.48272723006613,389.08578231429374,465.5243586101097,313.2927778324103,461.2144149332092
376.49795866638385,389.3123732956512,465.5243586101097,313.45213896356216,461.2144149332092
376.49795866638385,389.58753287569056,465.5243586101097,313.56384155752437,461.2683343021332
376.8384277976233,389.58817359808967,465.6458325263247,313.5901080516249,461.2683343021332
376.8384277976233,389.58817359808967,465.6458325263247,313.7274090715482,461.2683343021332
376.9154545472355,389.86201653300645,465.88670817417386,313.7274090715482,461.2683343021332
376.9154545472355,389.86201653300645,465.98668768177345,313.731621415453,461.37019219843575
377.2187846248382,389.9649860434384,466.10494174561705,313.731621415453,461.7392956054527
377.28129391730437,390.2713834174221,466.10494174561705,313.731621415453,461.83630254470296
377.28129391730437,390.2747052382551,466.10494174561705,313.79566033873766,461.84052347148236
377.28129391730437,390.5877553460095,466.10494174561705,313.79566033873766,461.92688087935875
377.3249510876418,390.7837641610525,466.1554694173008,314.02892563027876,461.9726333969002
377.3249510876418,390.8877868827481,466.37665936285475,314.2353588168841,462.0965108133073
377.45422323219105,390.8877868827481,466.4323475757586,314.2353588168841,462.0965108133073
377.45422323219105,390.8877868827481,466.6802113980254,314.24328467398334,462.5789640765675
377.45422323219105,391.1570067521038,466.6802113980254,314.54063620056996,462.5789640765675
377.45422323219105,391.350643841109,466.98724571874595,314.680932335051,462.87538580319153
377.45422323219105,391.350643841109,467.0958380434822,314.9731458607611,463.1819662273257
377.45422323219105,391.4973117944276,467.0958380434822,314.9731458607611,463.1819662273257
377.515554472272,391.6741482536968,467.41205061006605,314.9731458607611,463.1998044744122
377.515554472272,391.6741482536968,467.41205061006605,314.9731458607611,463.36674079554206
377.515554472272,391.8782512465986,467.4446575002387,314.9731458607611,463.38729395348463
377.515554472272,392.12511114028104,467.4896356262141,315.2143566143312,463.61487782037443
377.515554472272,392.17304769239024,467.4896356262141,315.56923508835365,463.8573536898043
377.515554472272,392.2424270559814,467.7978857658169,315.9183917171422,463.8573536898043
377.515554472272,392.2703786586746,467.88197216285494,315.9531683260953,464.25819916653757
377.8306505453864,392.2703786586746,467.8822999987194,316.1366108251805,464.61411173812115
377.88353381298464,392.4322512596593,468.1050222994212,316.1366108251805,464.9055313144741
377.919268838856,392.593251818128,468.30042987764233,316.1366108251805,464.91214413028854
377.92768506588226,392.593251818128,468.30042987764233,316.1366108251805,465.1401334306357
377.92768506588226,392.593251818128,468.66547616149717,316.1366108251805,465.1401334306357
377.92768506588226,392.593251818128,468.9906781052402,316.35384498576525,465.16531334100716
378.28667633362295,392.9694885472976,469.181533460791,316.6448363405834,465.16531334100716
378.2911364790253,393.0249309834539,469.4122419349439,316.6448363405834,465.16531334100716
378.56984611566037,393.0249309834539,469.695910791849,316.6713548317368,465.4913487162861
378.56984611566037,393.13410018119913,469.9721193149336,316.7462318519538,465.51904968278956
378.56984611566037,393.2583391581007,470.4125828515077,316.7462318519538,465.51904968278956
378.56984611566037,393.45886154087475,470.7822195848791,316.8690732351851,465.8327365590625
378.84087987001527,393.7982503584788,471.10528727344496,316.8690732351851,465.8327365590625
378.84087987001527,393.9007098586358,471.26781936921276,316.8690732351851,465.8327365590625
378.99559022874723,394.0360679885169,471.3569196184961,316.9968722044161,466.2081535686157
379.1955611126329,394.2246035402127,471.7250387302623,316.9968722044161,466.4614799458766
379.3306428072187,394.2246035402127,471.98938261811065,316.9968722044161,466.4614799458766
379.3306428072187,394.33618405575356,472.253609603106,316.9968722044161,466.68313333371566
379.39786386700797,394.3375652607172,472.2945534193734,316.9968722044161,467.05652114747346
379.39786386700797,394.4447888585137,472.4929842284352,316.9968722044161,467.05652114747346
379.39786386700797,394.5331337941353,472.4929842284352,316.9968722044161,467.11296113197665
379.449244697095,394.5331337941353,472.8013739096746,316.9968722044161,467.53810825664493
379.449244697095,394.7730969778443,473.01477116912076,317.1344801499972,467.6867265016118
379.61460675774543,394.7730969778443,473.3140857535223,317.3271226010774,467.793760348759
379.6328243096034,394.8004356454821,473.5345604919775,317.3271226010774,467.921806818424
379.6328243096034,394.8004356454821,473.63114524835515,317.3271226010774,468.06442907434405
379.85576941630154,395.0367459738944,473.68033761216464,317.3271226010774,468.10434584273185
379.87106812163984,395.0965752851909,473.68033761216464,317.3271226010774,468.10434584273185
379.87106812163984,395.0965752851909,473.8834090786046,317.359206832942,468.18996102187594
379.90079996362584,395.0965752851909,474.1389683952635,317.63672137515374,468.4567881181542
379.90079996362584,395.0965752851909,474.1389683952635,317.63672137515374,468.478996244027
379.90079996362584,395.20810948907786,474.1389683952635,317.63672137515374,468.70723273923977
380.20557716086955,395.3108784353329,474.1389683952635,317.8502130699479,469.06442177952636
380.2915179346644,395.53161211354563,474.1389683952635,317.8502130699479,469.1702491487101
380.4998235697752,395.53161211354563,474.52491960579636,318.07542815574766,469.62830947058336
380.4998235697752,395.92595397712756,474.8701527309971,318.1802077923816,469.62830947058336
380.8102033060898,396.09118320826207,474.8701527309971,318.3777263655456,469.62830947058336
381.20173626806786,396.2417497749959,475.0673343860398,318.3777263655456,469.62830947058336
381.26617488570275,396.5216007893854,475.4918351503348,318.4558062240708,469.62830947058336
381.26617488570275,396.666473635301,475.8568167977445,318.4558062240708,469.62830947058336
381.4586311953811,396.67796404109106,475.8568167977445,318.6563778535311,469.7825757609713
381.69615937605045,396.67796404109106,475.8568167977445,318.6563778535311,470.2354675572696
381.69615937605045,396.83754589307614,475.8568167977445,318.6807128989994,470.44505199775983
381.69615937605045,396.94916318941,475.8568167977445,318.8532312760394,470.50191679036453
381.69615937605045,397.07970374225795,475.9309965701348,318.92602442025895,470.8023273475199
381.69615937605045,397.34349970624754,476.3215425344081,318.952908377376,471.05743609898406
381.69615937605045,397.34349970624754,476.3876320678104,318.952908377376,471.4931976607147
381.74294772047455,397.5302378963707,476.576560521284,318.952908377376,471.54722766699246
381.74294772047455,397.5302378963707,476.576560521284,319.0656645705507,471.67763962601134
381.74294772047455,397.56900953221975,476.69863320838596,319.0656645705507,471.9294684649678
381.74294772047455,397.8192700893622,476.69863320838596,319.27602497443235,471.977419720719
382.12743087952094,397.8192700893622,476.69863320838596,319.27602497443235,471.977419720719
382.12743087952094,397.85112595494223,476.98664244671767,319.31177766573904,471.977419720719
382.19604794837124,398.01075334877163,476.98664244671767,319.39449228689324,472.06899716123746
382.19604794837124,398.37405962774454,477.1912042785909,319.41537790918545,472.1034552710016
382.19604794837124,398.7174881082149,477.310081313139,319.48499399852506,472.1034552710016
382.19604794837124,398.9579751847852,477.40022576546824,319.48499399852506,472.1034552710016
382.19604794837124,399.3969371260878,477.4872175062064,319.48499399852506,472.2410226816485
382.19604794837124,399.3969371260878,477.74088385663833,319.48499399852506,472.2410226816485
382.20090786808254,399.40206752688977,477.96514020255574,319.48499399852506,472.2410226816485
382.20090786808254,399.7335119800108,477.96514020255574,319.48499399852506,472.26984340858314
382.20090786808254,399.7335119800108,477.96514020255574,319.5181290734307,472.3529558848941
382.20090786808254,400.02486730678635,477.96514020255574,319.5181290734307,472.5874682098366
382.20090786808254,400.02486730678635,478.18092471054996,319.5181290734307,472.7639325168815
382.20090786808254,400.09244624599154,478.18092471054996,319.5181290734307,472.982087306583
382.2819312907978,400.09244624599154,478.3348088478896,319.71192388283345,472.982087306583
382.2819312907978,400.18089319699243,478.3615931841047,319.71192388283345,473.0259012232995
382.2819312907978,400.18089319699243,478.5502456170416,319.93691916178994,473.337562815867
382.48977466920456,400.18089319699243,478.6058628121342,319.9978532841937,473.337562815867
382.67423476323324,400.18089319699243,478.6058628121342,319.9978532841937,473.55387671664334
382.9757720574028,400.56531914996367,478.6058628121342,319.9978532841937,473.9102789982191
382.9757720574028,400.58722893779606,478.60645051247513,320.0020625038703,474.0912474054142
382.9757720574028,400.7852502503745,478.65597049591634,320.16809646324344,474.2076624009641
382.9757720574028,400.9161036736136,478.76978476438654,320.16809646324344,474.28008771700013
382.9757720574028,400.9753572823682,478.7957084525109,320.16809646324344,474.31730240033227
383.15147245851307,400.9753572823682,478.7957084525109,320.3311261402136,474.39893653263556
383.15147245851307,400.9753572823682,478.8780035881165,320.3311261402136,474.39893653263556
383.15147245851307,400.9753572823682,479.13424872471126,320.6525121173759,474.55304966706456
383.15147245851307,401.1011745785744,479.4027578008737,320.6690221295865,474.8987701572123
383.4362095259599,401.1011745785744,479.67782836057785,320.69631080443224,475.1980550580013
383.6990260501095,401.41027759117793,479.9565500758673,320.69631080443224,475.1980550580013
383.8587498800073,401.4287955171585,480.20818152924494,320.69631080443224,475.36416006747123
383.8587498800073,401.4287955171585,480.8180888685818,320.69631080443224,475.5680001973394
383.8587498800073,401.58194825504086,481.2526340128229,320.9525731333401,475.96868128479093
383.8587498800073,401.58194825504086,481.4573616436808,321.1115218985761,476.12429246766317
383.9628288335061,401.6941594557267,481.4573616436808,321.1115218985761,476.35746597281786
383.9628288335061,401.6941594557267,481.46977675529575,321.1115218985761,476.5635479974537
384.2313407199961,402.0182399105264,481.694986789596,321.22282109961117,476.5635479974537
384.2493758497832,402.03013317851367,481.694986789596,321.22282109961117,476.86399551189027
384.41147742018643,402.35059144674005,481.93732509854664,321.22282109961117,477.0096912859026
384.41147742018643,402.35059144674005,482.0579543415159,321.22282109961117,477.0096912859026
384.7290970216194,402.35059144674005,482.0579543415159,321.4729426082356,477.4609559708888
384.7290970216194,402.35812090681065,482.2955912619899,321.4729426082356,477.4609559708888
384.7290970216194,402.5798988863407,482.2955912619899,321.4729426082356,477.62586517531116
385.0039751431488,402.5798988863407,482.3413439329854,321.5085077314756,477.9428445887372
385.3435240851416,402.5798988863407,482.42058506368204,321.5085077314756,478.3047965919654
385.4375568813991,402.69975117072624,482.42058506368204,321.5085077314756,478.50541603915656
385.4375568813991,402.9872545907159,482.51141279776203,321.8023669760968,478.72668739539114
385.4375568813991,402.9884426549156,482.6048546390735,321.8150230237629,478.9098810493276
385.49336845124515,402.9884426549156,482.6342624464565,322.204956817037,478.9098810493276
385.49336845124515,403.25353695130684,482.92145529403444,322.204956817037,479.11453054191367
385.5065239684953,403.25353695130684,482.92145529403444,322.204956817037,479.3900454588325
385.5065239684953,403.397520489883,482.92145529403444,322.204956817037,479.3900454588325
385.5065239684953,403.4091940294957,483.2308414356422,322.204956817037,479.54637886562807
385.73940527216195,403.4091940294957,483.2694899870081,322.3722832385638,479.72325740543994
385.9463910745036,403.4149424630829,483.4354108920071,322.4171864806603,479.72325740543994
385.9463910745036,403.4149424630829,483.6415223604644,322.5814408826965,479.72325740543994
385.9463910745036,403.6226413573198,483.7901981131354,322.9437694451784,479.72325740543994
385.9478134928361,403.8747621558099,483.7901981131354,323.0522543211572,480.07416720380843
385.9478134928361,403.8747621558099,483.7901981131354,323.2044318748736,480.13734604033374
385.9478134928361,404.1480241594347,483.87449126903374,323.2044318748736,480.1549918328994
385.9478134928361,404.3730228654498,483.9768937566845,323.2044318748736,480.469987092122
385.9478134928361,404.37827789304845,484.2216680904549,323.4154310209187,480.469987092122
385.9839917374815,404.5479046913631,484.52274903879317,323.4154310209187,480.50985258882264
385.9839917374815,404.6314134577029,484.7209504307591,323.4154310209187,480.50985258882264
385.9839917374815,404.86724126131224,484.73329678007616,323.76381331482816,480.5750434190955
386.0034096975845,404.86724126131224,484.88398988321444,323.76381331482816,480.63387703926975
386.1511840410829,404.941243803757,485.15965955300305,323.76381331482816,480.75899728750744
386.1511840410829,404.941243803757,485.15965955300305,323.76381331482816,480.8228547718242
386.2608276932643,405.05516600876416,485.15965955300305,324.0364235654028,480.8228547718242
386.2608276932643,405.1481287241787,485.31840350735933,324.3452872257701,480.9668863358394
386.2608276932643,405.29934266327615,485.5299811321119,324.5616510620565,480.9668863358394
386.6806992965463,405.29934266327615,485.5299811321119,324.5616510620565,481.0020687559183
386.6806992965463,405.63217782052453,485.5299811321119,324.5616510620565,481.0020687559183
386.6806992965463,405.63217782052453,485.59108230667255,324.5616510620565,481.0020687559183
386.79256245623293,405.63217782052453,485.61377265077306,324.58211283684875,481.3829879828139
386.79256245623293,405.64119225626064,485.7689108979805,324.58211283684875,481.3829879828139
386.9289810768241,405.64119225626064,486.08038238148913,324.75274039012515,481.4915634129172
386.96034102011686,405.86338189993177,486.08038238148913,324.75274039012515,481.70712001297534
386.96034102011686,406.1764027491033,486.2048782844683,325.0677637942794,481.79964035810144
387.03148412797174,406.2912552391645,486.2048782844683,325.0677637942794,481.83863166883515
387.10831131665515,406.2912552391645,486.2187984132467,325.17513330980285,481.83863166883515
387.10831131665515,406.6087149068887,486.2187984132467,325.17513330980285,481.84124917027776
387.1772546596682,406.73141047255274,486.2187984132467,325.30833973717193,481.84124917027776
387.36649506454273,407.0835111704081,486.2187984132467,325.30833973717193,482.1923066010841
387.36649506454273,407.25177018851633,486.59306928173595,325.4181133433929,482.1923066010841
387.36649506454273,407.25177018851633,486.61047536079417,325.4181133433929,482.3864126011586
387.36649506454273,407.25177018851633,486.61047536079417,325.66041342468594,482.3864126011586
387.36649506454273,407.25177018851633,486.6695939967343,325.66041342468594,483.00019265138
387.36649506454273,407.25177018851633,486.78405054029406,325.66041342468594,483.0790213486433
387.37099584810966,407.25177018851633,487.0425084313907,325.66041342468594,483.20245859626965
387.37099584810966,407.34840276843823,487.3067303140586,325.90802210429365,483.3094559945513
387.37099584810966,407.34840276843823,487.3067303140586,325.97635669786325,483.3094559945513
387.37099584810966,407.54413322368634,487.3067303140586,325.97635669786325,483.3220187437807
387.37099584810966,407.90882734085665,487.5529343334303,326.0609744433463,483.46847331675286
387.37099584810966,408.14654736480816,487.61677047116945,326.10518745068055,483.46847331675286
387.37099584810966,408.3092484168862,487.77743478969495,326.10518745068055,483.73066969958035
387.37099584810966,408.67566238092945,487.77743478969495,326.10518745068055,483.73066969958035
387.37099584810966,408.7003879898623,488.1114370624014,326.10518745068055,484.28427905883194
387.37099584810966,408.7003879898623,488.2123686140313,326.10518745068055,484.3311572942155
387.37099584810966,408.7003879898623,488.3646231209907,326.10518745068055,484.56570744921885
387.37099584810966,408.7003879898623,488.3646231209907,326.10518745068055,484.8850832141469
387.37099584810966,408.7003879898623,488.4726197072526,326.27035466651466,485.29421452992113
387.37099584810966,408.7003879898623,488.4726197072526,326.3308721263731,485.30354825609174
387.37099584810966,408.95451457623403,488.5753417747711,326.4274783677087,485.53937777475755
387.63602688372816,408.95451457623403,488.7721300876583,326.4274783677087,485.6461218247594
387.63602688372816,408.95451457623403,488.7721300876583,326.7176256067569,485.6461218247594
387.8538708136896,408.95451457623403,488.9221189909131,326.7176256067569,485.84851183499455
387.8538708136896,408.95451457623403,489.0915344045,326.7176256067569,485.9185793870558
388.0044532649148,409.1338236473133,489.0915344045,326.7176256067569,486.07136834121195
388.0068477247693,409.1784753252073,489.0915344045,326.72618911057515,486.2557070648005
388.0068477247693,409.1784753252073,489.0915344045,326.72618911057515,486.29467342598457
388.0068477247693,409.1784753252073,489.1076449128574,326.72618911057515,486.43221708105807
388.0068477247693,409.52373746647186,489.1076449128574,326.7308765071958,486.80210747194786
388.0068477247693,409.53129745002025,489.51312780554844,326.89880374979305,486.81012335672284
388.0068477247693,409.80932142479685,489.7741373513562,327.0128625006535,487.0809365991136
388.0068477247693,409.80932142479685,490.25655014793324,327.12586521337477,487.32362464622224
388.0068477247693,410.0190615291581,490.29860468637406,327.12586521337477,487.5304208279239
388.15504896018626,410.0190615291581,490.29860468637406,327.1309108006488,487.6019654119314
388.16054506068633,410.3097094547044,490.29860468637406,327.1309108006488,487.62838760952445
388.16054506068633,410.5204316610636,490.3948626110609,327.15654581606407,488.0159214709356
388.16054506068633,410.7727171031958,490.7769701912051,327.15654581606407,488.2083547028854
388.1904888949934,410.7813492952986,490.96086484312076,327.1703822870017,488.26391939649625
388.1904888949934,410.7813492952986,490.96086484312076,327.52431309847407,488.26391939649625
388.1904888949934,410.7813492952986,491.07552654408636,327.7469980247761,488.47185879590285
388.1904888949934,410.7813492952986,491.1181627265519,327.97249834807434,488.47185879590285
388.21269319903195,410.7813492952986,491.1181627265519,328.19907332890244,488.61980220657153
388.21269319903195,410.7852484179753,491.1181627265519,328.19907332890244,488.8757739046192
388.22593079194365,410.7852484179753,491.29341219385583,328.28189597072696,489.2141889534523
388.22593079194365,410.9909505362351,491.29341219385583,328.28189597072696,489.36784058042844
388.3342006850341,411.0951779094781,491.6343952735951,328.28189597072696,489.36784058042844
388.48501923170284,411.10850881129574,491.6445274770871,328.28189597072696,489.5298750440137
388.48501923170284,411.10850881129574,491.85297775218606,328.28189597072696,489.5668628334259
388.5385928558647,411.10850881129574,491.85297775218606,328.5934630302637,489.5668628334259
388.57348840490056,411.1611134664651,491.98523214226026,328.6516696160473,489.8595315394134
388.57348840490056,411.5121151568169,491.98523214226026,328.6516696160473,490.32408591477565
388.57348840490056,411.5121151568169,492.31311684364044,328.6516696160473,490.7216280418417
388.57348840490056,411.7463096115055,492.67805783142745,328.9640109305174,491.1269479474704
388.730602918063,411.80025955422155,492.6882855471657,328.9674285948352,491.1269479474704
388.87710530695335,411.95449999158336,492.7169465859194,329.05950241941537,491.27613911202496
388.87710530695335,412.2771333374657,492.90516760430614,329.52052415349715,491.46525811631375
388.8810104907894,412.2771333374657,492.9979996343106,329.52052415349715,491.7650340567545
388.8810104907894,412.2771333374657,493.1320356055687,329.52052415349715,491.7650340567545
388.8810104907894,412.2771333374657,493.28542754029064,329.9254686625159,492.15887931396963
389.0200172990671,412.2771333374657,493.71765811766454,329.9254686625159,492.5088287730565
389.0200172990671,412.519652093337,493.97902078561066,329.9254686625159,492.60797875320986
389.0200172990671,412.519652093337,493.97902078561066,329.9254686625159,492.60797875320986
389.16810132912684,412.5965215605076,493.97902078561066,329.92677982513084,492.8581714107804
389.22803750335385,412.6862034832484,494.1086219273422,330.3382076649087,493.38270832309024
389.2586820773289,412.6862034832484,494.1086219273422,330.3382076649087,493.38270832309024
389.3417272307205,412.77445760475683,494.1086219273422,330.3382076649087,493.6368837172213
389.38364307357733,412.85034688083374,494.12007714301393,330.3382076649087,493.6368837172213
389.38364307357733,413.19938986247973,494.3691379283039,330.3382076649087,493.8690149591057
389.38364307357733,413.27477314600975,494.5498035326329,330.3382076649087,494.1594184816091
389.38364307357733,413.27477314600975,494.5498035326329,330.3382076649087,494.16130250558865
389.38364307357733,413.27477314600975,494.5498035326329,330.3382076649087,494.16645047542534
389.38364307357733,413.27477314600975,494.55445237642573,330.3382076649087,494.42754705869294
389.38364307357733,413.5945188985735,494.55445237642573,330.3742762540885,494.42754705869294
389.51822377258884,413.6382300880299,494.8560216873182,330.3742762540885,494.66821496067126
389.51822377258884,413.86104015644804,495.0872958541592,330.58615371921894,494.66821496067126
389.53511884921755,413.9800024071346,495.0872958541592,330.60683788935216,494.7539932614077
389.53511884921755,413.9800024071346,495.40095519178607,330.6422741125571,494.9951298103947
389.53511884921755,413.9800024071346,495.40095519178607,330.6422741125571,494.9951298103947
389.6197141618321,413.9998283504233,495.40095519178607,330.6422741125571,495.38573027229427
389.8781405734362,413.9998283504233,495.78180401877336,330.86435180757417,495.7224620542505
389.8781405734362,414.0004991448476,496.066947164301,330.86435180757417,496.07876587820743
389.8781405734362,414.16631295844064,496.066947164301,330.86435180757417,496.42106924581356
389.99718207851924,414.16631295844064,496.066947164301,331.364275245464,496.42106924581356
389.99718207851924,414.2470735722703,496.1414967163099,331.364275245464,496.6365095239066
389.99718207851924,414.2470735722703,496.1414967163099,331.53038399734726,496.6550991513377
389.99718207851924,414.35681304271816,496.16393918783007,331.76825508926066,497.05694375885696
389.99718207851924,414.46509671844166,496.23804534913,331.76825508926066,497.05694375885696
390.16766479624755,414.63009213094955,496.2807084144302,331.76825508926066,497.06700725849987
390.16766479624755,414.9981933651838,496.33206712033154,331.76825508926066,497.7016460787287
390.16766479624755,414.9981933651838,496.94930531504065,332.11245513132604,497.7016460787287
390.16766479624755,414.9981933651838,496.97628149860276,332.11245513132604,497.7016460787287
390.16766479624755,415.3459641557946,497.26361126968584,332.11245513132604,497.7016460787287
390.16766479624755,415.3459641557946,497.4427091625345,332.11418359182704,497.7016460787287
390.16766479624755,415.5102758047542,497.54887342197253,332.11418359182704,497.73286776285755
390.5275667758894,415.5102758047542,497.75193214193604,332.3720331475027,497.74754161015267
390.5275667758894,415.5102758047542,497.7935841358589,332.3979954832108,497.74754161015267
390.5275667758894,415.5102758047542,498.0432002481046,332.5321441835672,497.74754161015267
390.5491926717806,415.5102758047542,498.0432002481046,332.5321441835672,497.94651956555686
390.77641936244544,415.84544817642814,498.0432002481046,332.7140916013896,498.2825218345595
390.8225876954642,415.84544817642814,498.0432002481046,332.7538054848225,498.2825218345595
390.876569988883,415.97939038301075,498.0784905490158,332.7538054848225,498.4126711087851
391.11996486100406,416.0830886213305,498.1410085683868,332.8813698061449,498.4126711087851
