LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
37.30686286599564,60.70338116285705,115.94917576040733,77.26949577095282,56.883142445429485
37.30686286599564,60.70338116285705,115.94917576040733,77.28704214139881,56.883142445429485
37.30686286599564,60.70338116285705,116.07022045043085,77.51462869955316,56.883142445429485
37.30686286599564,60.70338116285705,116.17709398541277,77.51462869955316,56.883142445429485
37.355545530678896,60.70338116285705,116.17709398541277,77.51462869955316,56.883142445429485
37.355545530678896,60.70338116285705,116.17709398541277,77.51462869955316,56.883142445429485
37.355545530678896,60.70338116285705,116.17709398541277,77.52804343797666,56.883142445429485
37.355545530678896,60.70338116285705,116.1957518278115,77.52804343797666,56.883142445429485
37.355545530678896,60.71326398821776,116.29166482006367,77.52804343797666,56.883142445429485
37.355545530678896,60.71326398821776,116.29166482006367,77.52804343797666,56.883142445429485
37.355545530678896,60.71326398821776,116.29166482006367,77.52804343797666,56.920842617069304
37.355545530678896,60.71326398821776,116.29166482006367,77.52926754255851,56.920842617069304
37.355545530678896,60.71326398821776,116.29166482006367,77.52926754255851,56.920842617069304
37.355545530678896,60.71326398821776,116.29166482006367,77.52926754255851,56.920842617069304
37.3601507670881,60.71326398821776,116.29166482006367,77.52926754255851,56.920842617069304
37.3601507670881,60.71326398821776,116.29166482006367,77.52926754255851,56.920842617069304
37.3601507670881,60.71326398821776,116.29166482006367,77.52926754255851,56.920842617069304
37.3601507670881,60.71326398821776,116.29166482006367,77.52926754255851,56.920842617069304
37.3601507670881,60.71326398821776,116.29166482006367,77.52926754255851,57.078672812999024
37.36031505587433,60.71326398821776,116.29166482006367,77.52926754255851,57.08780614561455
37.36031505587433,60.71326398821776,116.3792498835344,77.52926754255851,57.08780614561455
37.36031505587433,60.71326398821776,116.3792498835344,77.52926754255851,57.08780614561455
37.36031505587433,60.71326398821776,116.3792498835344,77.52926754255851,57.08780614561455
37.36031505587433,60.71326398821776,116.3792498835344,77.70795521101047,57.08780614561455
37.46811371734293,60.915146627679704,116.3792498835344,77.88149755000815,57.08780614561455
37.46811371734293,60.915146627679704,116.3792498835344,77.88149755000815,57.08780614561455
37.53211814255731,60.915146627679704,116.52312605887585,77.88149755000815,57.08780614561455
37.53211814255731,60.9422328544387,116.52312605887585,77.88149755000815,57.08780614561455
37.53211814255731,60.9422328544387,116.52312605887585,77.88417773738152,57.08780614561455
37.60231893437665,60.9422328544387,116.52312605887585,77.88417773738152,57.08780614561455
37.60231893437665,60.9422328544387,116.52312605887585,77.88417773738152,57.08780614561455
37.60231893437665,60.9422328544387,116.52312605887585,77.88417773738152,57.08780614561455
37.60231893437665,60.9422328544387,116.65376305436997,77.88417773738152,57.08780614561455
37.60231893437665,60.9422328544387,116.65376305436997,77.88417773738152,57.08780614561455
37.60231893437665,60.9422328544387,116.65376305436997,77.88417773738152,57.1912590540655
37.60231893437665,60.9422328544387,116.65376305436997,77.88417773738152,57.1912590540655
37.60231893437665,60.9422328544387,116.72464062712031,78.03707371670558,57.1912590540655
37.72146640593497,60.9422328544387,116.72464062712031,78.099471569765,57.1912590540655
37.72146640593497,60.9422328544387,116.72464062712031,78.14287817953328,57.1912590540655
37.84064696870393,60.9422328544387,116.72464062712031,78.14287817953328,57.1912590540655
37.84064696870393,60.9422328544387,116.72464062712031,78.14287817953328,57.1912590540655
37.84064696870393,60.9422328544387,116.81806682373966,78.16525516151968,57.231839292212925
37.84064696870393,60.9422328544387,116.81806682373966,78.16525516151968,57.231839292212925
37.90023849883969,60.9422328544387,116.81832386193967,78.31891265732828,57.231839292212925
37.90023849883969,60.96977447674405,116.81832386193967,78.31891265732828,57.231839292212925
37.90023849883969,61.05676443734437,116.81971785492257,78.31891265732828,57.231839292212925
37.90023849883969,61.05676443734437,116.81971785492257,78.49609623898965,57.30003656054953
37.90023849883969,61.10902850753225,116.81971785492257,78.4964572213749,57.30003656054953
37.90023849883969,61.10902850753225,116.81971785492257,78.4964572213749,57.30003656054953
37.90023849883969,61.10902850753225,116.81971785492257,78.4964572213749,57.30003656054953
37.90023849883969,61.10902850753225,116.81971785492257,78.4964572213749,57.30003656054953
37.90023849883969,61.10902850753225,116.85147062336192,78.4964572213749,57.30003656054953
37.90023849883969,61.10902850753225,116.86498171456746,78.4964572213749,57.36777031469555
37.90023849883969,61.24242367937175,116.86498171456746,78.4964572213749,57.36777031469555
37.90023849883969,61.24242367937175,116.88112874932868,78.4964572213749,57.36777031469555
37.90023849883969,61.24242367937175,116.9940968404438,78.4964572213749,57.36777031469555
37.90023849883969,61.24242367937175,116.9940968404438,78.4964572213749,57.38159806150989
37.90023849883969,61.24242367937175,117.12229097875434,78.4964572213749,57.38159806150989
37.90023849883969,61.24242367937175,117.15575050165556,78.68619153727103,57.38159806150989
37.90023849883969,61.24242367937175,117.15575050165556,78.68619153727103,57.38159806150989
37.90023849883969,61.24242367937175,117.19380633552532,78.68619153727103,57.38159806150989
37.90023849883969,61.24242367937175,117.19380633552532,78.94273122324451,57.38159806150989
37.90023849883969,61.24242367937175,117.19380633552532,78.94273122324451,57.38159806150989
37.90023849883969,61.26602008784871,117.19380633552532,78.94273122324451,57.38159806150989
37.90023849883969,61.26602008784871,117.30365016613864,78.94273122324451,57.48272101924289
37.90023849883969,61.26602008784871,117.30365016613864,78.94273122324451,57.48272101924289
37.90023849883969,61.26602008784871,117.40891724740817,78.9641936035293,57.48272101924289
37.96989232223174,61.327966199829746,117.52490224309459,78.9641936035293,57.54592439622872
37.96989232223174,61.327966199829746,117.52490224309459,78.9641936035293,57.54592439622872
37.96989232223174,61.327966199829746,117.68444668600952,78.96591078170871,57.54592439622872
37.96989232223174,61.327966199829746,117.68444668600952,78.96591078170871,57.54592439622872
37.96989232223174,61.327966199829746,117.68444668600952,79.15561232619646,57.61230189192965
37.96989232223174,61.327966199829746,117.68444668600952,79.24913251204116,57.61230189192965
37.96989232223174,61.327966199829746,117.76246537045948,79.24913251204116,57.630985509868886
37.96989232223174,61.327966199829746,117.82888827716735,79.24913251204116,57.630985509868886
37.96989232223174,61.327966199829746,117.86467064671032,79.47412875894442,57.630985509868886
37.96989232223174,61.41080832435592,117.86467064671032,79.47412875894442,57.630985509868886
38.213805338225534,61.41080832435592,117.86467064671032,79.61501745178278,57.630985509868886
38.213805338225534,61.41080832435592,118.13350957919415,79.61501745178278,57.630985509868886
38.213805338225534,61.41080832435592,118.25610328012216,79.61501745178278,57.63470753117843
38.245361999653944,61.41080832435592,118.25610328012216,79.79711310488847,57.63470753117843
38.245361999653944,61.49346870470327,118.44855620620349,79.79711310488847,57.63470753117843
38.245361999653944,61.49346870470327,118.47019143510418,79.79711310488847,57.63470753117843
38.245361999653944,61.49346870470327,118.48595711103812,79.79711310488847,57.63470753117843
38.245361999653944,61.49346870470327,118.48595711103812,79.79711310488847,57.63470753117843
38.245361999653944,61.88558711715245,118.51101048131189,79.79711310488847,57.63470753117843
38.24799825696033,61.88558711715245,118.51101048131189,79.79711310488847,57.63470753117843
38.24799825696033,61.88558711715245,118.51101048131189,79.79711310488847,57.63470753117843
38.24799825696033,61.88558711715245,118.51101048131189,79.79711310488847,57.63470753117843
38.24799825696033,61.88558711715245,118.51101048131189,79.93051348472918,57.80113552050814
38.24799825696033,61.88625060097836,118.51101048131189,79.93051348472918,57.80113552050814
38.24799825696033,61.88625060097836,118.53786591713839,79.93051348472918,57.879518333847365
38.43142035183885,61.88625060097836,118.69737644531409,79.93051348472918,57.879518333847365
38.49430857473001,61.88625060097836,118.7359673537296,80.04245432240951,57.879518333847365
38.49430857473001,61.88625060097836,118.77710450934325,80.04245432240951,57.879518333847365
38.49430857473001,62.023807494717744,118.77710450934325,80.04245432240951,57.879518333847365
38.49430857473001,62.023807494717744,118.77710450934325,80.04245432240951,57.879518333847365
38.49430857473001,62.023807494717744,118.87603337182115,80.04245432240951,57.879518333847365
38.52585622876198,62.023807494717744,119.04339317613028,80.11582597211255,57.879518333847365
38.52585622876198,62.023807494717744,119.04339317613028,80.11582597211255,57.879518333847365
38.52585622876198,62.023807494717744,119.11995501737975,80.11582597211255,57.879518333847365
38.52585622876198,62.023807494717744,119.11995501737975,80.11582597211255,57.879518333847365
38.52585622876198,62.023807494717744,119.29352973376811,80.11582597211255,57.879518333847365
38.52585622876198,62.023807494717744,119.29352973376811,80.11582597211255,57.879518333847365
38.52585622876198,62.268418456674546,119.3187649106692,80.11582597211255,57.879518333847365
38.52585622876198,62.268418456674546,119.33312595712825,80.11582597211255,57.879518333847365
38.52585622876198,62.268418456674546,119.33312595712825,80.11582597211255,57.879518333847365
38.52585622876198,62.268418456674546,119.33312595712825,80.11582597211255,57.879518333847365
38.52585622876198,62.268418456674546,119.33312595712825,80.11582597211255,57.96456322127913
38.52585622876198,62.268418456674546,119.33312595712825,80.11696507074514,57.96456322127913
38.52585622876198,62.268418456674546,119.33312595712825,80.11696507074514,57.96456322127913
38.52935685095909,62.268418456674546,119.33312595712825,80.14093970773874,57.96456322127913
38.52935685095909,62.268418456674546,119.33312595712825,80.39128980629049,57.96456322127913
38.52935685095909,62.27452965876911,119.33312595712825,80.39128980629049,57.96456322127913
38.52935685095909,62.27452965876911,119.33312595712825,80.40908965330647,58.0098867810363
38.54248259976101,62.27452965876911,119.33312595712825,80.40908965330647,58.0098867810363
38.54248259976101,62.285441750064344,119.33312595712825,80.40908965330647,58.0098867810363
38.54248259976101,62.285441750064344,119.33312595712825,80.40908965330647,58.0098867810363
38.54248259976101,62.285441750064344,119.57692770043977,80.40908965330647,58.05162792955311
38.54248259976101,62.285441750064344,119.60276243427334,80.40908965330647,58.05162792955311
38.54248259976101,62.285441750064344,119.73690807147439,80.40908965330647,58.05162792955311
38.54248259976101,62.285441750064344,119.73690807147439,80.40908965330647,58.21724835006517
38.54248259976101,62.285441750064344,119.73690807147439,80.40908965330647,58.29358898730706
38.54248259976101,62.285441750064344,119.73690807147439,80.40908965330647,58.29358898730706
38.54248259976101,62.285441750064344,119.82630514813282,80.49300034538612,58.29358898730706
38.587590900077984,62.285441750064344,120.03598025166559,80.49300034538612,58.31091251525246
38.587590900077984,62.285441750064344,120.12013253641383,80.49300034538612,58.31091251525246
38.587590900077984,62.294870884644055,120.16947995550474,80.56357853279917,58.31091251525246
38.587590900077984,62.294870884644055,120.16947995550474,80.56357853279917,58.31091251525246
38.587590900077984,62.32124879522868,120.22337595653225,80.68839520279865,58.31091251525246
38.587590900077984,62.32124879522868,120.22337595653225,80.68839520279865,58.36145138048575
38.587590900077984,62.39448342608187,120.22337595653225,80.68839520279865,58.36145138048575
38.587590900077984,62.39448342608187,120.22337595653225,80.68839520279865,58.36145138048575
38.89669777958776,62.39448342608187,120.22337595653225,80.68839520279865,58.36145138048575
38.89669777958776,62.39448342608187,120.33211316664938,80.6993011543443,58.39091712646039
38.89669777958776,62.39448342608187,120.56945576728916,80.6993011543443,58.39091712646039
38.89669777958776,62.39448342608187,120.56945576728916,80.74703916346107,58.39091712646039
38.89669777958776,62.45194981369066,120.56945576728916,80.74703916346107,58.39091712646039
38.978445046708394,62.45194981369066,120.56945576728916,80.74703916346107,58.408113148642286
38.978445046708394,62.45194981369066,120.57611529731496,80.76135732155862,58.408113148642286
38.978445046708394,62.57068706618582,120.75903164222836,80.83871275909635,58.408113148642286
38.978445046708394,62.57068706618582,120.75903164222836,80.83871275909635,58.408113148642286
39.03303292522545,62.57068706618582,120.75903164222836,80.86577824543045,58.408113148642286
39.03303292522545,62.57068706618582,120.75903164222836,80.86577824543045,58.408113148642286
39.03303292522545,62.57068706618582,120.75903164222836,80.96910176800004,58.408113148642286
39.03303292522545,62.57068706618582,120.75903164222836,80.96910176800004,58.408113148642286
39.03303292522545,62.72244007931772,120.75903164222836,80.96910176800004,58.408113148642286
39.03303292522545,62.74455945608192,120.87021537931088,80.96910176800004,58.422758124546796
39.03303292522545,62.74455945608192,120.87021537931088,80.96910176800004,58.422758124546796
39.03303292522545,62.74455945608192,120.87021537931088,80.96910176800004,58.422758124546796
39.03303292522545,62.74455945608192,121.05814385091625,80.97737364620677,58.422758124546796
39.03303292522545,62.75154654164834,121.05814385091625,80.97737364620677,58.422758124546796
39.03303292522545,62.75154654164834,121.05814385091625,80.97737364620677,58.422758124546796
39.03303292522545,62.75154654164834,121.05814385091625,81.20455414090202,58.422758124546796
39.04551189239795,62.75154654164834,121.05814385091625,81.20455414090202,58.44109487142607
39.04551189239795,62.75170216001416,121.05814385091625,81.24878518414508,58.44109487142607
39.21473545617297,62.75170216001416,121.15359773787205,81.24878518414508,58.44109487142607
39.21473545617297,62.75170216001416,121.1557425459686,81.24878518414508,58.52031273352708
39.21473545617297,62.75170216001416,121.1557425459686,81.24878518414508,58.52031273352708
39.21473545617297,62.789025871162416,121.1557425459686,81.24878518414508,58.52031273352708
39.21473545617297,62.789025871162416,121.1557425459686,81.24878518414508,58.52031273352708
39.23040497126088,62.820089221422286,121.1557425459686,81.29974174097066,58.52031273352708
39.23040497126088,62.820089221422286,121.33637722514922,81.29974174097066,58.52031273352708
39.23040497126088,62.820089221422286,121.52556087626388,81.3920318308816,58.52031273352708
39.30816902671619,62.820089221422286,121.52556087626388,81.3920318308816,58.65073833008072
39.30816902671619,62.820089221422286,121.52556087626388,81.3920318308816,58.88401236668671
39.30816902671619,62.820089221422286,121.65847586784136,81.3920318308816,58.88401236668671
39.30816902671619,62.820089221422286,121.81889176139329,81.3920318308816,58.88401236668671
39.30816902671619,62.820089221422286,121.91839377563768,81.55585164242954,58.88401236668671
39.30816902671619,62.820089221422286,121.91839377563768,81.55585164242954,58.88401236668671
39.30816902671619,62.820089221422286,122.0413469896566,81.55585164242954,58.88401236668671
39.30816902671619,62.820089221422286,122.0413469896566,81.55585164242954,58.88401236668671
39.328249744068366,62.820089221422286,122.0413469896566,81.55585164242954,58.88401236668671
39.328249744068366,62.820089221422286,122.11007306396232,81.59297989260686,58.88401236668671
39.328249744068366,62.820089221422286,122.11007306396232,81.62355967473353,58.88401236668671
39.328249744068366,62.820089221422286,122.11007306396232,81.68679472754482,58.88401236668671
39.33420487428347,62.820089221422286,122.11007306396232,81.68679472754482,58.88401236668671
39.33420487428347,62.820089221422286,122.27066106649015,81.68679472754482,58.88401236668671
39.33420487428347,62.820089221422286,122.27066106649015,81.68679472754482,58.88401236668671
39.33420487428347,62.820089221422286,122.27066106649015,81.83153380384199,58.88401236668671
39.33420487428347,62.820089221422286,122.32189452885852,81.83153380384199,58.88401236668671
39.33420487428347,62.820089221422286,122.32189452885852,81.83153380384199,58.88401236668671
39.33420487428347,62.820089221422286,122.32189452885852,81.83153380384199,58.88401236668671
39.33420487428347,62.874779392140276,122.32189452885852,81.85493920410138,58.88401236668671
39.33420487428347,62.874779392140276,122.32189452885852,81.85493920410138,58.91459350062631
39.33420487428347,62.874779392140276,122.34599473643607,81.85493920410138,58.92974602016882
39.33420487428347,62.874779392140276,122.36849749625854,81.86621421398031,58.92974602016882
39.33420487428347,63.163773174477875,122.36849749625854,81.89604097569739,58.958618423234235
39.33420487428347,63.163773174477875,122.36849749625854,81.89604097569739,58.958618423234235
39.33420487428347,63.18015564077967,122.41363373685485,81.89604097569739,58.98016112834947
39.370749479087735,63.18015564077967,122.41363373685485,81.89604097569739,58.98016112834947
39.370749479087735,63.18015564077967,122.54901715778078,81.89604097569739,58.98016112834947
39.370749479087735,63.18015564077967,122.81778856893776,81.89604097569739,58.991040447407805
39.370749479087735,63.18015564077967,122.81778856893776,81.89604097569739,58.991040447407805
39.37644278468512,63.186486886096645,122.81778856893776,81.89604097569739,58.991040447407805
39.37644278468512,63.186486886096645,122.81778856893776,81.89604097569739,58.99567124251114
39.37644278468512,63.186486886096645,122.81778856893776,81.89604097569739,58.99567124251114
39.37644278468512,63.186486886096645,122.84381759640803,81.91725280997538,58.99567124251114
39.38333707125204,63.186486886096645,122.84381759640803,81.91725280997538,58.99567124251114
39.38333707125204,63.186486886096645,122.84395794049108,81.91725280997538,59.22117862887285
39.38333707125204,63.186486886096645,122.84395794049108,81.973297689936,59.22117862887285
39.38333707125204,63.224003018112754,122.84395794049108,81.973297689936,59.22117862887285
39.38333707125204,63.224003018112754,122.84395794049108,82.00359731214725,59.22117862887285
39.38333707125204,63.224003018112754,122.88624170880618,82.00359731214725,59.413854944478054
39.38333707125204,63.224003018112754,122.99756210147693,82.08537319117238,59.413854944478054
39.38333707125204,63.224003018112754,122.99756210147693,82.08537319117238,59.413854944478054
39.38333707125204,63.224003018112754,122.99756210147693,82.08537319117238,59.496355537623025
39.38333707125204,63.224003018112754,123.25656858484017,82.16571539042236,59.496355537623025
39.38333707125204,63.224003018112754,123.31470898774072,82.16571539042236,59.496355537623025
39.38333707125204,63.224003018112754,123.31470898774072,82.16571539042236,59.496355537623025
39.38333707125204,63.224003018112754,123.31470898774072,82.16571539042236,59.496355537623025
39.40441556878858,63.35511351710632,123.31470898774072,82.16571539042236,59.71096416558953
39.40441556878858,63.35511351710632,123.31470898774072,82.16571539042236,59.71623074129961
39.40441556878858,63.35511351710632,123.31470898774072,82.20474479986214,59.71623074129961
39.40441556878858,63.37248767227047,123.56540846684351,82.20474479986214,59.71623074129961
39.40441556878858,63.37248767227047,123.56540846684351,82.20474479986214,59.71623074129961
39.40441556878858,63.37248767227047,123.72950644524308,82.20474479986214,59.71623074129961
39.40441556878858,63.37248767227047,123.82898511989181,82.20474479986214,59.71623074129961
39.40441556878858,63.37248767227047,123.82898511989181,82.20474479986214,59.71623074129961
39.40441556878858,63.37248767227047,124.0801216514398,82.20474479986214,59.71623074129961
39.40441556878858,63.37248767227047,124.0801216514398,82.20474479986214,59.79706392645264
39.40441556878858,63.37248767227047,124.14049360755308,82.22704653948735,59.79706392645264
39.41919038298235,63.39898464813795,124.14049360755308,82.22704653948735,59.79706392645264
39.41919038298235,63.39898464813795,124.14049360755308,82.30682616007995,59.79706392645264
39.41919038298235,63.39898464813795,124.14049360755308,82.37052103668812,59.95181080330056
39.41919038298235,63.39898464813795,124.14049360755308,82.37052103668812,59.95181080330056
39.41919038298235,63.39898464813795,124.14049360755308,82.37052103668812,59.95181080330056
39.41919038298235,63.39898464813795,124.24389477654344,82.37052103668812,59.9845324958911
39.41919038298235,63.39898464813795,124.24389477654344,82.62226163413895,59.9845324958911
39.41919038298235,63.4200460599328,124.25611132002636,82.62226163413895,59.9845324958911
39.41919038298235,63.4200460599328,124.25611132002636,82.62226163413895,59.9845324958911
39.41919038298235,63.4200460599328,124.25611132002636,82.62226163413895,59.9845324958911
39.46428865240417,63.4200460599328,124.25611132002636,82.62226163413895,59.9845324958911
39.46428865240417,63.430010537377,124.25611132002636,82.62226163413895,59.9845324958911
39.517843906483584,63.430010537377,124.25611132002636,82.89931170558889,59.9845324958911
39.517843906483584,63.59606653476756,124.25611132002636,83.06868977973413,59.99285023019661
39.517843906483584,63.59606653476756,124.25611132002636,83.13932632801466,59.99285023019661
39.517843906483584,63.59606653476756,124.29728076997854,83.13932632801466,59.99285023019661
39.517843906483584,63.59606653476756,124.29728076997854,83.38112545507566,59.99285023019661
39.517843906483584,63.928109824679424,124.29728076997854,83.38112545507566,60.18270870437712
39.517843906483584,63.93369286334557,124.29728076997854,83.38112545507566,60.18270870437712
39.517843906483584,63.93369286334557,124.3280323794786,83.38112545507566,60.18270870437712
39.517843906483584,63.93369286334557,124.3280323794786,83.38112545507566,60.18270870437712
39.517843906483584,63.93369286334557,124.3280323794786,83.38112545507566,60.18270870437712
39.517843906483584,63.93369286334557,124.3280323794786,83.38112545507566,60.18270870437712
39.517843906483584,63.93369286334557,124.3280323794786,83.38112545507566,60.18270870437712
39.517843906483584,63.93369286334557,124.59359045415033,83.38112545507566,60.20515288829694
39.517843906483584,63.93369286334557,124.59359045415033,83.38112545507566,60.20515288829694
39.517843906483584,63.93369286334557,124.85949972423386,83.38316349441094,60.20515288829694
39.517843906483584,63.97915406457106,124.9311542957212,83.38316349441094,60.20515288829694
39.517843906483584,63.97915406457106,124.98514967294605,83.38316349441094,60.20515288829694
39.517843906483584,63.97915406457106,125.17306400725315,83.38316349441094,60.25990281589971
39.517843906483584,63.97915406457106,125.17306400725315,83.38316349441094,60.25990281589971
39.517843906483584,63.97915406457106,125.17306400725315,83.38316349441094,60.27106155673386
39.517843906483584,63.982133880935194,125.31793985636925,83.38316349441094,60.27106155673386
39.54512405628544,63.98612525978697,125.31793985636925,83.38316349441094,60.30000191722573
39.54512405628544,64.0744708632795,125.32041077033968,83.38316349441094,60.30000191722573
39.54512405628544,64.0744708632795,125.32041077033968,83.38316349441094,60.30000191722573
39.54512405628544,64.0744708632795,125.35616265726487,83.38316349441094,60.30000191722573
39.54512405628544,64.0744708632795,125.41755787293508,83.38316349441094,60.574791494523524
39.54512405628544,64.0744708632795,125.41755787293508,83.40805111281347,60.574791494523524
39.54512405628544,64.0744708632795,125.41755787293508,83.49150519943622,60.574791494523524
39.54678538615259,64.0744708632795,125.41755787293508,83.49150519943622,60.574791494523524
39.54678538615259,64.0744708632795,125.5747457479369,83.49150519943622,60.59794598680716
39.54678538615259,64.0744708632795,125.5747457479369,83.49150519943622,60.59794598680716
39.54678538615259,64.17250086061419,125.5747457479369,83.49150519943622,60.59794598680716
39.54678538615259,64.17250086061419,125.5747457479369,83.49150519943622,60.59794598680716
39.54678538615259,64.17250086061419,125.59143221724396,83.75752375507001,60.59794598680716
39.54678538615259,64.17250086061419,125.59143221724396,83.75752375507001,60.59794598680716
39.54678538615259,64.17250086061419,125.59143221724396,83.75752375507001,60.59794598680716
39.54678538615259,64.2068254547345,125.59143221724396,83.82916839479063,60.59794598680716
39.54678538615259,64.2068254547345,125.59143221724396,84.14196492389351,60.59794598680716
39.55853079166044,64.2068254547345,125.72374782819487,84.14196492389351,60.59794598680716
39.55853079166044,64.24483505213223,125.72374782819487,84.14196492389351,60.59794598680716
39.55853079166044,64.24483505213223,125.72374782819487,84.14196492389351,60.59794598680716
39.60160369691473,64.24483505213223,125.72374782819487,84.14196492389351,60.59794598680716
39.60160369691473,64.24483505213223,125.79737378273616,84.14196492389351,60.59794598680716
39.60160369691473,64.24483505213223,125.79737378273616,84.14196492389351,60.59794598680716
39.60160369691473,64.24483505213223,125.84626050891485,84.14196492389351,60.59794598680716
39.60160369691473,64.24483505213223,125.86421768620592,84.14196492389351,60.62110993996523
39.60160369691473,64.24483505213223,125.86421768620592,84.14196492389351,60.62110993996523
39.60160369691473,64.24483505213223,125.91618189816639,84.14196492389351,60.62110993996523
39.60160369691473,64.24483505213223,125.91618189816639,84.14196492389351,60.62110993996523
39.60160369691473,64.25268308469157,126.00290292074362,84.14196492389351,60.62110993996523
39.60160369691473,64.25268308469157,126.10015782293104,84.14196492389351,60.62110993996523
39.60160369691473,64.25268308469157,126.2408431323942,84.14196492389351,60.62110993996523
39.60160369691473,64.25268308469157,126.2408431323942,84.14196492389351,60.62417839264752
39.60160369691473,64.25268308469157,126.2408431323942,84.14498878009181,60.62417839264752
39.60315324142342,64.31289325978803,126.45751444312293,84.15256790048419,60.62417839264752
39.60315324142342,64.31289325978803,126.45751444312293,84.40177991722689,60.62417839264752
39.60315324142342,64.31289325978803,126.45751444312293,84.45454217772844,60.62417839264752
39.60315324142342,64.64348099502995,126.45751444312293,84.66630093200598,60.62417839264752
39.60315324142342,64.68899049238426,126.5322212496622,84.66630093200598,60.62417839264752
39.60315324142342,64.68899049238426,126.60925992338323,84.7729556835621,60.62417839264752
39.652108908717096,64.68899049238426,126.60925992338323,84.7729556835621,60.62417839264752
39.87593774121893,64.68899049238426,126.60925992338323,84.7729556835621,60.62417839264752
39.87593774121893,64.68899049238426,126.60925992338323,85.0480441851371,60.70443513369031
39.87593774121893,64.68899049238426,126.60925992338323,85.1197737730191,60.70443513369031
39.87593774121893,64.68899049238426,126.60960335522628,85.1197737730191,60.70443513369031
39.87593774121893,64.68899049238426,126.60960335522628,85.1197737730191,60.70443513369031
39.92098227322557,64.68899049238426,126.60960335522628,85.1197737730191,60.70443513369031
39.92098227322557,64.68899049238426,126.60960335522628,85.1197737730191,60.70443513369031
39.92098227322557,64.68899049238426,126.60960335522628,85.1197737730191,60.70443513369031
39.92098227322557,64.68899049238426,126.76870112838817,85.1197737730191,60.708480791614
39.92098227322557,64.74071237279232,126.76870112838817,85.1197737730191,60.708480791614
39.92098227322557,64.74071237279232,126.76870112838817,85.1197737730191,60.708480791614
39.92098227322557,64.74071237279232,126.76870112838817,85.13860916750016,60.708480791614
39.92098227322557,64.87662104998866,126.76870112838817,85.13860916750016,60.708480791614
39.92876896563693,64.87662104998866,126.97174094513035,85.14495397665789,60.708480791614
39.92876896563693,64.87662104998866,126.97174094513035,85.3269206496844,60.708480791614
39.92876896563693,64.87662104998866,127.27656941095435,85.3269206496844,60.708480791614
39.92876896563693,64.87662104998866,127.28186084208085,85.3269206496844,60.708480791614
39.92876896563693,64.87662104998866,127.37730272067145,85.34575301039023,60.708480791614
39.92876896563693,64.87662104998866,127.37730272067145,85.34575301039023,60.708480791614
39.99150970966042,64.87662104998866,127.37730272067145,85.34575301039023,60.708480791614
39.99150970966042,64.87662104998866,127.37730272067145,85.40206047878047,60.708480791614
40.02153264358136,64.87662104998866,127.37730272067145,85.40206047878047,60.708480791614
40.02153264358136,64.87662104998866,127.37730272067145,85.40206047878047,60.708480791614
40.02153264358136,64.87662104998866,127.37730272067145,85.42171360449403,60.71959798243206
40.02153264358136,64.87662104998866,127.37730272067145,85.42331701467707,60.71959798243206
40.02153264358136,64.93564916189364,127.61207446352198,85.42331701467707,60.71959798243206
40.02153264358136,64.94599540556851,127.61207446352198,85.5200361744785,60.71959798243206
40.02153264358136,64.94599540556851,127.61207446352198,85.5200361744785,60.734277689993775
40.02153264358136,64.96789260344686,127.61207446352198,85.5200361744785,60.734277689993775
40.02153264358136,64.96789260344686,127.61207446352198,85.71397993676283,60.86826503289042
40.02153264358136,64.96789260344686,127.61207446352198,85.71397993676283,60.86826503289042
40.02153264358136,64.96789260344686,127.68757037488213,85.71397993676283,60.86826503289042
40.02153264358136,64.96789260344686,127.99802572141839,85.71397993676283,60.87605889385499
40.05286274069355,64.96789260344686,128.01017561915057,85.71397993676283,60.953228603412896
40.144875576761,64.97132172990075,128.01017561915057,85.71397993676283,60.953228603412896
40.144875576761,64.97132172990075,128.01017561915057,85.71397993676283,61.0795119833777
40.144875576761,64.97132172990075,128.01017561915057,85.71397993676283,61.0795119833777
40.144875576761,64.97132172990075,128.01017561915057,85.71397993676283,61.0795119833777
40.144875576761,64.97132172990075,128.01017561915057,85.71397993676283,61.0795119833777
40.144875576761,64.97132172990075,128.01017561915057,85.71397993676283,61.0795119833777
40.144875576761,64.97132172990075,128.01017561915057,85.71397993676283,61.20175107494564
40.144875576761,64.9850901601963,128.06591329225793,85.71397993676283,61.20175107494564
40.144875576761,64.9850901601963,128.06591329225793,85.71397993676283,61.20175107494564
40.144875576761,64.9850901601963,128.14142704189112,85.79426311104864,61.20175107494564
40.144875576761,64.9850901601963,128.1485415156324,85.79426311104864,61.20175107494564
40.144875576761,64.9850901601963,128.1485415156324,85.79426311104864,61.20175107494564
40.144875576761,64.9850901601963,128.1485415156324,85.79426311104864,61.20175107494564
40.144875576761,64.9850901601963,128.29432050918967,85.89065930684117,61.20175107494564
40.144875576761,65.00058007831335,128.29432050918967,85.89065930684117,61.20175107494564
40.144875576761,65.00058007831335,128.29432050918967,85.89065930684117,61.20175107494564
40.144875576761,65.00058007831335,128.29432050918967,85.89065930684117,61.26463739529946
40.144875576761,65.00058007831335,128.29432050918967,85.89065930684117,61.3151182162349
40.144875576761,65.00058007831335,128.29432050918967,85.99763431106692,61.3151182162349
40.144875576761,65.01907049230543,128.29432050918967,85.99763431106692,61.32842267829011
40.25118625220139,65.01907049230543,128.29432050918967,85.99763431106692,61.33142416703507
