LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
398.4658359470511,482.7459586695283,503.6312550368925,371.6584403880697,443.1472710301647
398.4658359470511,482.7459586695283,503.6312550368925,371.6584403880697,443.45056723732387
398.4658359470511,483.1498578670971,503.6312550368925,371.6584403880697,443.45056723732387
398.4658359470511,483.3288843769496,503.6312550368925,371.7692082058326,443.7663078247764
398.4658359470511,483.48270847753963,503.9329653906271,371.9024765135253,443.7663078247764
398.4862573537924,483.8161202436855,503.9329653906271,371.9024765135253,443.95092907368536
398.4862573537924,483.8161202436855,504.0946962017689,371.9024765135253,444.02607926543186
398.4862573537924,483.8161202436855,504.3473130850732,371.9024765135253,444.13048914979004
398.4862573537924,483.8161202436855,504.3520854290503,371.9024765135253,444.13048914979004
398.59370461595074,483.8161202436855,504.3541390034388,371.9694084537379,444.20184231419006
398.85592197536704,484.12332276221576,504.3541390034388,371.9694084537379,444.20184231419006
398.85592197536704,484.1706291177743,504.3541390034388,371.9694084537379,444.20184231419006
398.9232799529965,484.1706291177743,504.3541390034388,371.9694084537379,444.2590394199951
398.9232799529965,484.1706291177743,504.3920679329384,372.0103242276135,444.2590394199951
399.1035321649115,484.18601362864536,504.3920679329384,372.0103242276135,444.2590394199951
399.129586430438,484.36106946895393,504.4217432088943,372.0971923334984,444.2590394199951
399.3752175347544,484.36106946895393,504.57768253182394,372.0971923334984,444.63191662571126
399.3752175347544,484.36106946895393,504.57768253182394,372.4140913067139,444.7529054546357
399.40693417036186,484.36106946895393,504.57768253182394,372.4140913067139,444.9791412300598
399.40693417036186,484.39861440064084,504.7170591194711,372.4140913067139,444.9791412300598
399.40693417036186,484.6042509507688,505.1430146093511,372.5661068150522,444.9791412300598
399.5779548733883,484.97214633836103,505.1430146093511,372.5661068150522,445.1970234756359
399.75914202459967,485.28811124454916,505.2916720759679,372.77721987658197,445.2571926680273
399.75914202459967,485.28811124454916,505.43080945006085,372.86340315069145,445.5817033413686
399.83601312141315,485.29670191419046,505.52241801801364,373.03673768756227,445.9328695298439
399.83601312141315,485.29670191419046,505.8117629053757,373.17615724044816,445.94785392085726
399.83601312141315,485.37229463998517,505.9707976943753,373.17615724044816,446.17810585809565
399.83601312141315,485.52802018850326,506.1871420864552,373.17615724044816,446.63138674252417
399.8886928867197,485.75079614172716,506.34232096660406,373.17615724044816,446.85578511097293
399.9149760638782,485.9243674530569,506.6915982209047,373.17615724044816,447.2854225666084
400.1065783019427,486.05431105178485,506.6915982209047,373.17615724044816,447.2854225666084
400.1065783019427,486.10852909192346,506.6915982209047,373.17615724044816,447.5938169737302
400.3994637345412,486.3617039555045,506.7786964782511,373.32664099705977,447.6139771229782
400.50924200236875,486.48052367683493,506.7786964782511,373.32664099705977,447.6919568907641
400.50924200236875,486.9048073578038,506.87267364961747,373.7198551606065,447.7169296858666
400.50924200236875,486.9048073578038,506.87267364961747,373.77806585221276,447.7169296858666
400.50924200236875,487.04938841748265,506.87267364961747,373.7918727470784,447.72203780839806
400.50924200236875,487.04938841748265,507.0129177193214,374.03936343040573,447.9130390874147
400.595519567411,487.04938841748265,507.43490330297635,374.03936343040573,448.27791655021394
400.595519567411,487.41415338268166,507.57916036605616,374.2117542244963,448.27791655021394
400.62696752243346,487.7170556629948,507.7377227045523,374.39785094573284,448.42591119781696
400.62696752243346,487.7170556629948,507.9161026084259,374.39785094573284,448.6245653488805
400.7646631834608,487.7282342668687,508.1164822972286,374.5782603551025,448.7571970976338
400.86681568022703,488.3429877863329,508.42329452928857,374.64938000773975,448.7571970976338
401.053275689061,488.5139771624407,508.47620155887165,374.64938000773975,448.80387571368595
401.0956882432491,488.75182470706017,508.5043709849941,375.0150464999939,448.9429619200587
401.4794883076528,488.8761746629129,508.8153086529916,375.10284211199144,449.0835298431602
401.4794883076528,488.9325701326213,508.82691715300587,375.10284211199144,449.0835298431602
401.4794883076528,488.9325701326213,508.82691715300587,375.10284211199144,449.4613514137808
401.4794883076528,489.0611435827219,509.2349708429711,375.10284211199144,449.6182210462439
401.4794883076528,489.27527581249757,509.5963305685135,375.10284211199144,449.69673584919695
401.51140840188117,489.32987101181794,509.6474211691969,375.4074871817629,449.9007849168225
401.51140840188117,489.557518469221,509.9536382166497,375.5884580184343,450.10323837226474
401.68974920516456,489.7582276011819,509.9536382166497,375.5884580184343,450.10323837226474
401.7231943143469,489.87020740226353,510.09232286099825,375.5884580184343,450.10323837226474
401.7231943143469,490.01564148178903,510.09232286099825,375.5884580184343,450.16661933513234
401.8391351716972,490.01564148178903,510.09232286099825,375.5884580184343,450.22626787908115
401.8391351716972,490.01564148178903,510.21182236327445,375.99761747676297,450.5416246046687
401.8458266833185,490.06619634397043,510.21182236327445,376.38807984491774,450.7430089756813
401.8458266833185,490.4177537563628,510.67614099929193,376.38807984491774,450.7617898872157
401.8458266833185,490.4177537563628,510.67614099929193,376.4541737853793,450.78593843223365
401.8661088805023,490.47777761980274,510.7613326380127,376.74272849131813,450.78719293005355
401.8661088805023,490.65080750777497,510.8858612336186,376.78742890736345,450.92687376409276
401.8661088805023,490.65080750777497,511.058954675445,376.78742890736345,451.1120529105961
402.0789595410873,490.65080750777497,511.058954675445,376.78742890736345,451.1697950819247
402.0789595410873,490.9166284253488,511.058954675445,376.78742890736345,451.2410312726545
402.0789595410873,490.9166284253488,511.4076524729178,376.81818379905883,451.2410312726545
402.0789595410873,491.0181006491272,511.4076524729178,376.81818379905883,451.63824781661214
402.0789595410873,491.0181006491272,511.45264085679946,376.81818379905883,451.7736462534536
402.0789595410873,491.0181006491272,511.45264085679946,376.81818379905883,451.9086896958611
402.2619948976196,491.0181006491272,511.7591084198825,376.9085448523743,452.0344039586338
402.2627455638119,491.0181006491272,512.1336075257278,376.99312652004267,452.0344039586338
402.38059192193424,491.0181006491272,512.2004927337,377.07507323382396,452.20613760578334
402.38059192193424,491.0181006491272,512.2004927337,377.1857931459771,452.2601686730226
402.4523250385544,491.18563259742666,512.4577266999985,377.3594433597217,452.2601686730226
402.86950726361766,491.18563259742666,512.4577266999985,377.72677311616735,452.2601686730226
402.86950726361766,491.2176155846752,512.4633818750476,377.72677311616735,452.5288949280163
402.86950726361766,491.35034871663436,512.4848778259184,377.72677311616735,452.55634457762807
402.86950726361766,491.35034871663436,512.8143322299173,377.72677311616735,452.67273614136064
402.86950726361766,491.49528282044264,513.0040848554104,377.72677311616735,452.67273614136064
403.0566673235989,491.49528282044264,513.2523776797518,377.72677311616735,452.91945078389483
403.0566673235989,491.49528282044264,513.2751558382546,377.77653290479043,453.18326726013373
403.0662474150641,491.6646194672029,513.5745586253857,377.778612169655,453.18326726013373
403.2454609899187,491.77558774572344,513.8372397920625,377.778612169655,453.18326726013373
403.2454609899187,491.93317038767833,513.8372397920625,377.778612169655,453.3397479026526
403.2454609899187,492.07832155253556,513.892003860267,378.1850011346167,453.62983952692053
403.43795853504093,492.11431127726723,514.0006166502457,378.1850011346167,453.87611255539673
403.47860891743636,492.11431127726723,514.2310731895435,378.53107411726495,454.2454854767574
403.4904949391842,492.19236344327936,514.367648141593,378.53553317859723,454.2454854767574
403.4904949391842,492.19236344327936,514.5172993098151,378.53553317859723,454.49724328368524
403.57934368812863,492.51450187226897,514.5424195054024,378.6728915557335,454.5205307131879
403.57934368812863,492.9371073325166,514.5424195054024,378.87380249287173,454.78282895367136
403.57934368812863,492.9371073325166,514.5424195054024,378.87380249287173,454.8091320579526
403.5866672959318,492.9371073325166,514.5950030289243,378.9361769611012,455.06241878306673
403.5866672959318,492.9371073325166,514.8447183680456,378.9361769611012,455.06241878306673
403.5866672959318,493.1194531823141,514.8447183680456,378.97533734200107,455.4041984846589
403.73501156036724,493.23560068795274,514.9395286514897,378.97533734200107,455.4041984846589
403.7353407634599,493.4692555384303,515.1388974966083,379.10720570543344,455.4041984846589
403.8472751082665,493.4692555384303,515.1388974966083,379.12745888832205,455.6296582763614
404.04102644147673,493.61500881487774,515.1859838019761,379.12745888832205,455.6296582763614
404.13852606907926,493.61500881487774,515.6908710077638,379.148987350705,455.6296582763614
404.13852606907926,493.61500881487774,515.6908710077638,379.19850014590304,455.99004796332747
404.13852606907926,493.61500881487774,515.7344705879389,379.55211228543953,456.22569577367864
404.1387977496702,493.6698685418455,516.0082230970926,379.7046913673095,456.2755603998086
404.1387977496702,493.6698685418455,516.0082230970926,379.7046913673095,456.51834757627915
404.1387977496702,493.6698685418455,516.0082230970926,379.7046913673095,456.65714788219276
404.2175596076284,493.6698685418455,516.2030970520566,379.7046913673095,456.696325236082
404.2175596076284,493.92602668615507,516.2030970520566,379.8225237652595,456.7010471439902
404.2175596076284,493.92602668615507,516.3927116725235,380.0307514766449,456.7412183927611
404.2175596076284,493.92602668615507,516.3927116725235,380.0307514766449,456.7412183927611
404.2175596076284,494.41190088692986,516.7587931377127,380.0307514766449,456.7412183927611
404.2175596076284,494.5212150984004,516.7587931377127,380.0556403200834,456.7412183927611
404.3314049958423,494.64970301072884,516.7638746905716,380.09285930440893,456.7626160080865
404.3314049958423,494.7812211507028,516.9514655069071,380.22596292450606,457.10149130902573
404.62991882508936,494.8960263088369,517.0883914128899,380.22667683538964,457.30930845362167
404.62991882508936,494.8960263088369,517.0883914128899,380.2609504546459,457.30930845362167
404.62991882508936,495.05065618730265,517.5206478148102,380.43045966499625,457.49702827850876
404.6361371511141,495.2728513203519,517.682576263768,380.43045966499625,457.83879663847796
404.6361371511141,495.32640878283325,517.9439681429748,380.43045966499625,457.83879663847796
404.79741635726316,495.41331331889353,518.0626722220882,380.6266231729022,457.9677227382513
404.79741635726316,495.70709486989665,518.25139462026,380.6319636759149,458.2053040721423
404.79741635726316,495.70709486989665,518.25139462026,381.02649918743236,458.2053040721423
405.0170445290488,495.9684421470579,518.3427628921033,381.02649918743236,458.49308040045673
405.0170445290488,495.9684421470579,518.3427628921033,381.02649918743236,458.7637192163119
405.0170445290488,496.0091459328697,518.3427628921033,381.22327510389056,458.7637192163119
405.0170445290488,496.0091459328697,518.5312880914593,381.22327510389056,458.7637192163119
405.1039772537157,496.18862865525415,518.5312880914593,381.22327510389056,458.7637192163119
405.27955403504086,496.18862865525415,518.6181547652794,381.22327510389056,458.7637192163119
405.3436144714593,496.18862865525415,518.6181547652794,381.22327510389056,458.76540994099776
405.3436144714593,496.18862865525415,518.6181547652794,381.3186792357789,458.76540994099776
405.4822325043657,496.18862865525415,518.7535810591224,381.3186792357789,458.95292867470846
405.4822325043657,496.31067334904725,518.7940581480802,381.5535120599963,458.95292867470846
405.70441465814065,496.31067334904725,518.7940581480802,381.5535120599963,459.0974322304111
405.70441465814065,496.32907383831844,518.7940581480802,381.5535120599963,459.3457930871646
405.70441465814065,496.4534932176917,518.7940581480802,381.5535120599963,459.3941459676987
405.70441465814065,496.58407852445634,518.8498016558306,381.5971426204366,459.51229017601105
405.70441465814065,496.6544424555749,518.9311956307836,381.5971426204366,459.7119714356657
406.0747644208035,496.65715597492823,518.9311956307836,381.6716929864313,459.8068931014061
406.07562897669777,496.65715597492823,519.1622515362676,381.6716929864313,459.9692664751898
406.07562897669777,496.65715597492823,519.1622515362676,381.72766608719405,459.9692664751898
406.38186165736863,496.65715597492823,519.2287111691027,381.72766608719405,459.9692664751898
406.42311480553064,496.65715597492823,519.5953663670273,381.72766608719405,459.9832170154235
406.42311480553064,496.65715597492823,519.6126610946692,381.86248224622625,460.0016630720329
406.42311480553064,496.65715597492823,519.7665096794401,381.86248224622625,460.14729359548573
406.4986246767007,496.70582552851516,519.9732705838228,381.86248224622625,460.14729359548573
406.4986246767007,497.32691166918556,520.0604075900437,381.8867231349774,460.50809760294567
406.7280434316516,497.32691166918556,520.0604075900437,382.01336717169346,460.79771984963924
406.9385014516804,497.3682530734197,520.3458783533681,382.1200684317555,461.1749183947187
406.9385014516804,497.4715262846722,520.6363385196182,382.1200684317555,461.590243556225
407.08696401269907,497.4715262846722,520.8797787797486,382.1200684317555,461.8557757631311
407.41835344689207,497.4715262846722,520.9774551415861,382.20902797533074,461.8557757631311
407.41835344689207,497.4715262846722,521.3172427074888,382.20902797533074,461.8557757631311
407.41835344689207,497.59388369412517,521.3936176730327,382.20902797533074,461.8557757631311
407.41835344689207,497.59388369412517,521.6420485817346,382.4156533776868,461.87806573032213
407.4960618906164,497.59388369412517,521.8116695498335,382.4156533776868,461.96185032993304
407.5344977257315,497.65980521544594,522.1319284483465,382.631568566552,461.96185032993304
407.5344977257315,497.65980521544594,522.3201746724242,382.631568566552,461.96185032993304
407.5344977257315,497.75077866490545,522.3201746724242,382.64527082025705,462.27102065418563
407.5344977257315,497.84822737172044,522.3201746724242,382.64527082025705,462.27102065418563
407.5344977257315,497.84822737172044,522.3201746724242,382.64527082025705,462.27102065418563
407.5344977257315,497.84822737172044,522.4812164373502,382.64527082025705,462.27102065418563
407.5344977257315,497.84822737172044,522.6979925312604,382.64527082025705,462.5117163666981
407.5344977257315,497.84822737172044,522.7972358664456,382.64527082025705,462.5117163666981
407.5344977257315,497.9492686862978,522.8434303761968,382.64527082025705,462.5117163666981
407.73558041792535,498.1598717837556,523.2812797422393,382.64527082025705,462.5117163666981
407.8442732742963,498.4958075400369,523.2812797422393,382.64527082025705,462.5117163666981
407.8442732742963,498.4958075400369,523.3585710506521,382.71513219365045,462.5117163666981
407.8442732742963,498.4958075400369,523.377729809437,382.71513219365045,462.5117163666981
407.93820090346827,498.4958075400369,523.7993126089998,382.89327846268816,462.83779615050264
407.93820090346827,498.6195415372426,524.0186599218287,383.2438239371981,462.83779615050264
407.93820090346827,498.67347048713015,524.0186599218287,383.2572398103557,463.2628464006759
408.04929819146,498.90998904109466,524.1600860837765,383.2915962999674,463.4885949961731
408.04929819146,499.2623722269016,524.1600860837765,383.2915962999674,463.6154176840577
408.31115827945956,499.2623722269016,524.1600860837765,383.44712777476417,463.70425653280876
408.31115827945956,499.3527557857511,524.1600860837765,383.44712777476417,463.78335738189793
408.31115827945956,499.37563861779915,524.1688216886082,383.44712777476417,463.78335738189793
408.31115827945956,499.37563861779915,524.1688216886082,383.44712777476417,463.78335738189793
408.31115827945956,499.394610520519,524.4520869960941,383.44712777476417,463.78335738189793
408.31115827945956,499.394610520519,524.6153358145363,383.44712777476417,463.78335738189793
408.4492471116268,499.4046547970803,524.6153358145363,383.7635818245765,464.10957741167806
408.6264872055857,499.5593948619409,524.6153358145363,383.7635818245765,464.10957741167806
408.7697849911533,499.5593948619409,524.7218096098014,383.7635818245765,464.57975909697694
408.7697849911533,499.71771586634395,525.0217708250509,383.8163341956261,464.73965462071203
408.9323667831479,500.0545584394016,525.1568409989937,383.8163341956261,464.87893723024683
408.9323667831479,500.0545584394016,525.3792833712849,383.8163341956261,464.87893723024683
408.9323667831479,500.1875730975763,525.3792833712849,383.8163341956261,464.87893723024683
409.07223114993275,500.4334533570225,525.6396812869651,384.0190380894814,464.87893723024683
409.07223114993275,500.4334533570225,525.9698400403138,384.03803827008227,464.87893723024683
409.1217889568034,500.63777219200625,526.3626586470612,384.2954082987529,465.05307720297293
409.1217889568034,500.63777219200625,526.6808611964058,384.42041275646335,465.05307720297293
409.1217889568034,500.81991690321195,526.6808611964058,384.42041275646335,465.62585645189455
409.1217889568034,500.81991690321195,526.8932782536073,384.42041275646335,465.88417285476646
409.155068864802,500.8487354175787,527.0889906673497,384.42041275646335,465.88417285476646
409.155068864802,500.95495752580206,527.2900058342897,384.42041275646335,466.1023933073537
409.155068864802,501.2429244252861,527.5809822114935,384.42041275646335,466.1023933073537
409.1941726343584,501.2429244252861,527.8846539744013,384.42041275646335,466.1023933073537
409.1941726343584,501.2429244252861,527.8846539744013,384.42041275646335,466.1712971814997
409.2836599555128,501.5088586960202,528.0824259231954,384.42132521939516,466.46470905619043
409.3695865488704,501.7961660272311,528.0824259231954,384.42132521939516,466.46470905619043
409.4959447970292,501.7961660272311,528.1084124874519,384.42132521939516,466.51309084885827
409.4959447970292,501.96170623138556,528.5432121181667,384.6020403910123,466.6674643567245
409.56223481763163,501.96170623138556,528.7029823406757,384.6020403910123,466.9386464328732
409.64418144334104,501.96170623138556,529.0644442163766,384.6162142821107,466.9386464328732
409.81438437575764,502.32209792261204,529.0644442163766,384.6162142821107,467.36791685311323
409.81438437575764,502.41250216847607,529.1576917643317,384.64396177283214,467.47330970191945
409.81438437575764,502.4693373286971,529.4929747076776,384.64396177283214,467.81993551195967
409.83644986745736,502.67034950008826,529.8895826399186,384.64396177283214,467.91657812495146
409.83644986745736,502.8939532193652,530.1996553377381,384.64396177283214,467.97050309408553
409.83644986745736,502.8939532193652,530.1996553377381,384.64396177283214,467.97050309408553
409.83644986745736,502.8939532193652,530.2918972828583,384.9723880974698,467.97050309408553
409.83644986745736,502.8939532193652,530.2918972828583,385.18391100033887,468.0698290243324
409.83644986745736,502.8939532193652,530.3537673620241,385.18391100033887,468.0698290243324
409.83644986745736,502.8939532193652,530.3712456614381,385.18391100033887,468.09905601015595
409.83644986745736,502.8939532193652,530.3712456614381,385.18391100033887,468.09905601015595
410.00067919280616,502.8939532193652,530.6147263050998,385.18391100033887,468.11247058760574
410.00067919280616,502.8939532193652,530.8675768558459,385.18391100033887,468.3156033059342
410.00067919280616,502.9607818052907,530.8675768558459,385.19710553939194,468.3687649713041
410.17325081500127,502.9607818052907,530.9596447328271,385.74401670869275,468.3687649713041
410.17325081500127,502.9607818052907,531.1832355900152,385.9444265928605,468.7097215079774
410.3253364893105,503.1858126403026,531.1832355900152,386.43999784707694,468.7097215079774
410.3253364893105,503.1858126403026,531.382370262778,386.43999784707694,468.94765311296766
410.5799352002134,503.28043485214283,531.689953361936,386.4529860843716,469.01007544699763
410.6568001922714,503.42451808928905,532.0825376106337,386.8585072019557,469.2306484498869
410.8154587772292,503.42451808928905,532.413514974269,387.1239803966105,469.4431479561678
410.8154587772292,503.7126491016515,532.7200143991473,387.12841990101003,469.4431479561678
410.8154587772292,503.74417190702627,533.0638148686168,387.12841990101003,469.76548746369747
410.8154587772292,503.74417190702627,533.0638148686168,387.12841990101003,470.1340777097089
410.91911143331737,503.74417190702627,533.1831570700593,387.12841990101003,470.4269765449995
411.0626350593412,503.8020022067989,533.4521880822284,387.12841990101003,470.52735555477295
411.21944579245354,503.8020022067989,533.4580170292403,387.12841990101003,470.7674123473548
411.22567587651037,503.9576568642598,533.4580170292403,387.12841990101003,470.83237254586095
411.27680055657027,504.01764483462046,533.7062272581364,387.12841990101003,470.9190673194968
411.56338243324916,504.0966546542536,533.9877059913338,387.12841990101003,471.17886753015847
411.56338243324916,504.0966546542536,534.2847312877907,387.19600375385943,471.4456690783076
411.56338243324916,504.2298635687981,534.6856066987942,387.45225029681257,471.99262659429394
411.56338243324916,504.28425783947284,535.0003777353595,387.58664828516527,472.0198414527447
411.56338243324916,504.28425783947284,535.012755465901,387.8433387666431,472.0697233848542
411.5746667511526,504.3850830556532,535.012755465901,387.8433387666431,472.0697233848542
411.5746667511526,504.60268816129127,535.1633791321702,387.86091417968095,472.0697233848542
411.62515363420357,504.6411712506154,535.1633791321702,387.86091417968095,472.12939602028064
411.62515363420357,504.7037032588031,535.2803430544296,387.86091417968095,472.2288705501408
411.7934394023203,504.7037032588031,535.7458446097199,388.178827045694,472.59414065777366
411.7934394023203,504.7037032588031,535.7458446097199,388.178827045694,472.6515170961864
411.7934394023203,504.7037032588031,535.7573239262579,388.4141328263913,472.96395618829956
411.86053940907794,504.7037032588031,535.7573239262579,388.53213924912217,472.96395618829956
411.95236540338107,504.85098978854705,535.8212243166024,388.7744513185197,473.0999086421789
411.95236540338107,504.85098978854705,535.8212243166024,388.7744513185197,473.30546276764943
411.95236540338107,504.85098978854705,535.8212243166024,388.7744513185197,473.30546276764943
411.98990642871183,505.0091097724075,535.8212243166024,388.90047484907603,473.529168295101
412.25373630908905,505.03618803149016,535.9151867830631,388.90047484907603,473.7485908996944
412.25373630908905,505.3210268993047,536.1233645713052,388.9407074693273,473.7485908996944
412.25373630908905,505.3210268993047,536.406398337323,388.9407074693273,473.8409582630362
412.25373630908905,505.3210268993047,536.4521915510464,388.9407074693273,473.8409582630362
412.32743326982376,505.4068185643766,536.4521915510464,388.9407074693273,474.0269653996347
412.32743326982376,505.4068185643766,536.7724363230116,389.05245408424906,474.0269653996347
412.32743326982376,505.4068185643766,537.236994824412,389.2831622952925,474.0269653996347
412.48466508622187,505.44547198704976,537.453737011237,389.2831622952925,474.43069460120154
412.5179281521786,505.44547198704976,537.453737011237,389.2831622952925,474.5125034159033
412.6627987843255,505.4588127086267,537.453737011237,389.3254685473469,474.9577395691292
412.6627987843255,505.5823680877113,537.6142371845367,389.34284902668384,475.00827784509266
412.6627987843255,505.62577770366295,537.6142371845367,389.34284902668384,475.00827784509266
412.6627987843255,505.62577770366295,537.9729080186258,389.4014235043422,475.00827784509266
412.6627987843255,505.88289915630895,537.9729080186258,389.4014235043422,475.1561912220307
412.6627987843255,505.9112920440446,537.9729080186258,389.4014235043422,475.1939761382804
412.6627987843255,506.02566312885864,538.1834063459733,389.4014235043422,475.1939761382804
412.6627987843255,506.0556392535036,538.5901904981729,389.4014235043422,475.194466034296
412.79720024799775,506.0556392535036,538.8105995550811,389.6147201451035,475.59645545137715
412.8697935872975,506.26471642271224,538.9358895747415,389.7803309012805,475.59645545137715
413.12692003604855,506.4346935369321,538.9358895747415,389.7803309012805,475.84905762756927
413.12692003604855,506.4346935369321,539.2391743778517,389.7803309012805,475.93244539378185
413.12692003604855,506.4346935369321,539.3298847868095,389.79405556057947,476.34752188949943
413.36978882511374,506.6635998339875,539.6218223504115,389.79405556057947,476.38816500523797
413.42789396292557,506.8323374575442,539.6218223504115,389.79405556057947,476.46105961374514
413.42789396292557,506.86845053095124,539.8448283602393,390.14512736214283,476.77682786152457
413.42789396292557,506.97683630958994,540.130686917678,390.14512736214283,476.77682786152457
413.42789396292557,507.2604692496001,540.130686917678,390.14512736214283,476.93564805750833
413.42789396292557,507.2604692496001,540.1937565250386,390.14512736214283,476.93564805750833
413.42789396292557,507.2810673046854,540.5674575062858,390.22122010158887,476.93564805750833
413.55745294900976,507.2810673046854,540.6584482048382,390.38590983890083,477.2652150271847
413.55745294900976,507.2810673046854,540.8308319518361,390.38590983890083,477.32376110221287
413.55745294900976,507.2810673046854,541.116760749338,390.38590983890083,477.32376110221287
413.6048602233974,507.2810673046854,541.2557366751881,390.4036696818917,477.32376110221287
413.6048602233974,507.2810673046854,541.5510280418964,390.58170307035766,477.4222222114257
413.6048602233974,507.2810673046854,541.6452861356688,390.58170307035766,477.4222222114257
413.6048602233974,507.5850130368095,541.9251706376099,390.7266426727354,477.680122298257
413.6048602233974,507.85199416199646,542.2408374875647,390.78083053144985,478.09720471011224
413.6048602233974,508.25477358856585,542.2408374875647,390.78083053144985,478.10189215205634
413.6048602233974,508.25477358856585,542.3787352415555,390.81411937940345,478.2667583580717
413.6048602233974,508.6183145431929,542.605101184626,390.81411937940345,478.2667583580717
413.6376268235812,508.6183145431929,542.605101184626,390.81411937940345,478.60903972948694
413.6714758891654,508.67282964949675,542.605101184626,390.81411937940345,478.7118246422726
413.6714758891654,509.01811103994504,542.8256685607923,391.1510184397178,478.9710937504938
413.6714758891654,509.01811103994504,542.8642706507422,391.2000414844624,478.9710937504938
413.6714758891654,509.01811103994504,542.8642706507422,391.30042513901145,479.15479538404077
413.76553323374196,509.14704079206734,543.0866879676404,391.50103149623544,479.21255448045616
413.8912193213939,509.3767349323785,543.274710381884,391.50103149623544,479.21255448045616
413.8912193213939,509.3767349323785,543.5766155490019,391.50103149623544,479.21255448045616
413.8912193213939,509.75141183818226,543.5766155490019,391.5466818808246,479.3775464423008
413.8912193213939,509.75141183818226,543.6069239338735,391.64899324653334,479.3775464423008
413.9290193415788,510.2522865130606,543.6069239338735,392.0462794469986,479.3775464423008
413.9290193415788,510.4624430221018,543.6069239338735,392.0462794469986,479.3775464423008
413.9290193415788,510.4624430221018,543.6069239338735,392.0462794469986,479.7888442054677
413.9290193415788,510.4924788145165,543.6069239338735,392.0462794469986,479.7888442054677
413.9290193415788,510.63186739790336,543.6069239338735,392.0462794469986,480.06132189437307
413.9290193415788,510.7328543753299,543.6069239338735,392.1849932085152,480.06132189437307
413.9290193415788,510.87402122350346,543.8907606626547,392.1849932085152,480.06132189437307
413.9290193415788,511.2800007478222,543.8907606626547,392.1849932085152,480.1105425109995
413.9290193415788,511.4363095230562,544.0517624832954,392.2815503073232,480.1105425109995
413.9839429491007,511.4363095230562,544.4719567895987,392.2815503073232,480.1925992453134
414.03892110320436,511.4363095230562,544.7942146449421,392.2815503073232,480.3115115777911
414.0856324147099,511.4363095230562,544.7942146449421,392.2815503073232,480.47241865867693
414.3296488630359,511.9171759374529,544.9110688654843,392.6710084881178,480.8852576704232
414.3296488630359,511.9171759374529,544.9110688654843,392.7992357411262,480.90371179501716
414.3421821819463,511.9171759374529,545.1067873617765,392.7992357411262,481.2775089174771
414.3421821819463,511.9171759374529,545.5191811843914,392.8262421628883,481.54650529621364
414.3421821819463,511.9171759374529,545.6022635073681,392.8262421628883,481.54650529621364
414.3421821819463,512.3408452655785,545.6450300914288,392.90481899700234,481.94203803034134
414.3421821819463,512.3465599584707,545.6450300914288,392.90481899700234,481.94203803034134
414.3421821819463,512.3465599584707,545.6818976809311,392.90481899700234,482.3195243433907
414.4041444899138,512.3465599584707,545.7657357534137,393.05686342416215,482.53148194491956
414.4041444899138,512.833327758637,545.7657357534137,393.0788567902859,482.6835184298047
414.4041444899138,512.9343289486563,546.0398697878512,393.42317178668253,482.96168214291225
414.56086763841466,512.9991235855754,546.2561597967893,393.43824194689824,483.1498545294351
414.6899926704851,512.9991235855754,546.5267297977678,393.43824194689824,483.1498545294351
414.6899926704851,513.0657150910134,546.5267297977678,393.43824194689824,483.264552117307
414.6899926704851,513.0657150910134,546.5267297977678,393.43824194689824,483.264552117307
414.6899926704851,513.5527650634403,547.07994662214,393.43824194689824,483.59612381665505
414.7791148897705,513.5527650634403,547.4308094881618,393.43824194689824,483.73891821156883
414.7791148897705,513.721701929055,547.4308094881618,393.43824194689824,483.73891821156883
414.8416340455161,513.7563832335458,547.4308094881618,393.7909076996636,483.73891821156883
414.88805976302467,513.7563832335458,547.4308094881618,393.7909076996636,483.73891821156883
415.0784490770832,513.7767356860002,547.5918216723078,393.81640983769273,483.784029504626
415.15771058357893,513.8573179498044,547.7704351918678,393.81640983769273,483.85227724295805
415.15771058357893,513.8573179498044,547.983172058612,393.81640983769273,484.17526388858084
415.15771058357893,513.8573179498044,548.3402099506021,393.81640983769273,484.17526388858084
415.21395063354765,513.940805791785,548.3402099506021,393.98265057141066,484.17526388858084
415.21395063354765,514.0053890817725,548.3402099506021,393.98265057141066,484.17526388858084
415.21395063354765,514.0464570446629,548.3402099506021,393.98265057141066,484.17526388858084
415.21395063354765,514.0464570446629,548.7466693183542,394.10330380676254,484.41977063896996
415.21395063354765,514.2323174837808,548.9949033738892,394.10330380676254,484.4562595598549
415.21395063354765,514.2323174837808,549.3066240499367,394.10330380676254,484.4562595598549
415.21395063354765,514.2323174837808,549.3809613920538,394.3345596746111,484.50970551392436
415.21395063354765,514.2613545451377,549.3809613920538,394.6888537288476,485.02318597596195
415.38616705335625,514.2613545451377,549.566990222431,395.0630024006217,485.02318597596195
415.8685879814889,514.4118941575213,549.566990222431,395.0630024006217,485.16380383361957
415.8685879814889,514.4118941575213,549.6403512189794,395.09995609259283,485.16380383361957
415.8685879814889,514.4118941575213,549.6528758816258,395.13034620205025,485.4076293424804
415.8685879814889,514.4118941575213,549.804714372044,395.13034620205025,485.4076293424804
416.08598243017366,514.8198331059511,549.870087704665,395.13034620205025,485.42894024310664
416.08598243017366,515.0776733827246,549.870087704665,395.13861351265325,485.5224014044172
