LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
512.3058248851861,492.4194731129325,590.4080026953086,470.69443411704583,497.7386538783752
512.5140515738468,492.6436042678731,590.6287662826008,471.00914152245093,497.9698749787397
512.96392789532,492.8152989263961,591.059940115973,471.4503902641568,498.7586192026428
512.9811867129265,493.23239912997485,591.1922861200711,471.83071133066454,498.8520656881448
513.1118111915766,493.74790647220175,591.4490076203401,471.86720271172356,499.2098529122947
513.5203983281943,493.8177485193863,591.6859494977808,472.1080502115034,499.6491611555173
514.054381992354,494.1336772440306,591.8410602542687,472.18494990120917,500.20374060322035
514.1406601056199,494.5637724725615,592.074721187334,472.4796649937635,500.29725050588166
514.4022990481309,494.9673411106886,592.5509994399497,472.8967677815234,500.6570026975015
514.6322238666078,495.33134380524507,592.830174994539,473.2119222751797,500.6570026975015
514.8841866535038,495.7024309129627,593.0902233463676,473.281761225807,501.0677501854036
515.1516352247024,495.96831359694585,593.3992440769256,473.6715060802446,501.2223289029826
515.6941141007521,496.60938242210636,593.6033013029943,474.07288865068057,501.7053863942033
516.0840199922885,496.83252527394654,594.1524075121185,474.07288865068057,502.36721388525217
516.3199096614708,497.15234625602545,594.4039359327214,474.2311762954264,502.8134605279797
516.7445219854352,497.6051920554663,594.5054847811643,474.5602774154762,503.067097327317
517.3579656190745,497.8630026516199,595.0911916007892,474.61189166278285,503.45733695077666
517.4908587344892,498.4146685331741,595.2264482296131,474.7500041291283,503.8128700151691
518.256370386173,498.6008394789083,595.5897522501755,475.2827640478916,504.24104761366635
518.6173559366446,498.7601936947218,595.5897522501755,475.4893290773956,504.86890470578453
518.9675204528111,499.1921053379336,595.9619489540984,476.13969786526786,505.2676748078516
519.1129657190221,499.4291709521306,596.431533540612,476.1719844573662,505.7141746139306
519.1385632419126,499.7419021254707,596.949958810319,476.319178601342,505.9508485994818
519.5784188604506,500.01513863040157,597.4666555816721,476.4702662901273,506.48351362993037
519.7220110601447,500.5150615838271,597.5842512876657,476.51262373923095,506.9899988299157
520.0698226671695,500.7393640151865,597.9144721804012,476.9875080347118,507.3998005416561
520.6307427868319,500.9428113144843,598.4262878993823,477.2519352571838,507.53777387792644
520.9891274443495,501.3918594184783,598.7680525140213,477.2519352571838,508.2072960371574
521.3515186608694,501.77899216258106,599.2167433414088,477.5790523023731,508.6493489607417
521.7436115840082,502.0637818315508,599.5977688201435,477.5790523023731,508.9349089671217
522.0255298163593,502.4144588682615,600.053678676594,477.7997613521186,509.3741739101886
522.3635127180976,502.6817814418221,600.5311120906949,478.3101021323936,509.8720114222793
522.9873819525504,502.9614758211694,600.5311120906949,478.93684947545904,510.0780993530817
523.199418745677,503.1829108680729,600.729091537786,479.123760107018,510.15942862217645
523.3978507107569,503.66522066240066,601.0726732669003,479.377730877876,510.44266929815143
523.7180215424486,504.0378271549199,601.382242309523,479.7365624358301,511.19798818453165
524.1857326606965,504.2312457303868,601.5768913974728,480.3489733249641,511.69337011099356
524.4413531788724,504.62261229384114,602.2383546132947,480.6377049555694,511.96653105165217
524.4734318700714,504.93975896784826,602.5559462663725,481.1722905644637,512.2330427326974
524.8309205487091,505.291551589676,602.802020606728,481.93911713385756,512.3293885231011
524.9064318005464,505.4002524718372,603.4255152621968,482.23985468458744,512.9615750098081
525.1600555236516,505.69011233666197,603.680192800245,482.79298104986447,513.5553587888578
525.3838628376353,506.06449431965774,604.0475306815197,483.15826170922213,513.5937508468104
525.7233106993997,506.4985067776479,604.0982433902439,483.79516537891794,514.2533417510864
525.9302193740658,507.0507328194079,604.3709490806305,484.13983961729616,514.6739299603724
526.3907103470912,507.4802649448892,604.8814259617747,484.6937972708865,515.0881091777215
526.6748731984685,508.03474707795067,605.3123956319306,484.76125962862665,515.284273971884
527.0321833730137,508.2694686424938,605.3125105201673,485.19723350306134,515.5609545490157
527.4582570079396,508.54322517732317,605.8376421140139,485.66419106001297,515.8558656555783
527.4758797076007,508.8846594289648,605.8376421140139,485.92886025923025,516.2419287601203
528.0392383422246,509.26751622052456,606.0910967783433,486.1320511984624,516.5228009062739
528.1884978713315,509.49508998554,606.2876652133552,486.1320511984624,516.8995293427826
528.7271599260508,509.8107823493707,606.4418666417511,486.8041950164679,517.4755908063162
528.7271599260508,510.1104127813234,607.1273707013673,487.1368064676793,517.975565555694
528.8708689314386,510.4310291032376,607.1273707013673,487.4644326643052,518.246376566229
529.0434176049615,511.0305473353397,607.2821673079561,487.72200173654846,518.7066665879107
529.3877507746525,511.361240300089,607.4754550378834,488.3278392398301,518.9982556082048
529.6989688332328,512.0087939398596,607.8233661698728,488.3278392398301,519.2072699954595
529.9968600275046,512.2669532262632,608.3016788264476,488.69927342482237,519.4891410271001
530.3097978820005,512.6879661533459,608.4080790634612,488.7660757619491,519.7598602911074
530.7974199861576,513.0674153757483,608.6604880952204,489.41315588094227,520.0475510964826
531.2811354778136,513.46262001892,608.9202592627273,489.715274505706,520.0475510964826
531.9084555522566,513.7579470685587,609.3165967670137,490.01046542498307,520.3401220200066
532.2174896429375,513.9382125190681,609.3165967670137,490.7195659554175,521.1170976114843
532.5117339514992,514.1977035993232,609.5514086989862,490.92855433919823,521.3769001676712
532.7038314623106,514.5743266578096,610.0791936345897,491.4006305467506,521.8622763824264
532.9916930801141,514.7928901155551,610.4523242207703,491.5675478649443,522.5522101018959
533.0522840562661,515.2918398066654,610.8249098826657,492.2650730654181,522.8647090986492
533.4300884339178,515.6381410500037,611.2627009649005,492.74481767416654,523.2162197410988
533.869221572838,515.9991216051229,611.8223112500356,492.9242329965353,523.4899285826029
534.2711346589255,516.0518016204608,612.1195716658754,493.0840664481221,523.9762335668979
534.9776931787014,516.4491134731873,612.3378500719041,493.0840664481221,524.2408678764612
534.9776931787014,516.9410238149324,612.5554087953818,493.09714612757483,524.3283928963898
535.4037188051506,517.2765493447412,612.8702960497933,493.4517655822842,524.5854222001342
535.5120064255174,517.5722626198951,613.101088061855,493.48562791098993,524.6383890682231
536.2825051218052,517.9963308445832,613.1616459473493,494.0032896476916,525.0068628577451
536.3558018136542,518.4677674204414,613.892086377992,494.32561577021045,525.4673427618204
536.8411412983252,518.7377448457703,614.2462836102446,494.9565361763655,525.581252630325
536.949133727813,519.5098984129272,614.8499343736598,494.9565361763655,525.8887117581357
537.3826239011237,519.6049103729571,614.8912360494776,495.09912578403225,526.3158916846799
537.482878609134,519.8980065298769,615.413824032352,495.10305158652835,527.0950117496783
537.8553144085059,520.2567325437318,615.8661821694776,495.16264727773466,527.4074795186676
537.8553144085059,520.4753011446443,616.35097279249,495.82649205430045,527.8282326213393
538.1096807454961,520.8149427406101,616.8152666720453,496.32032840646116,528.3113003927166
538.712443279899,520.9721458393091,617.1508403919545,496.72395318451413,528.6972160167703
538.712443279899,521.7278454229412,617.6022929202182,497.0678055144105,529.3362695653435
538.712443279899,522.1638998516858,618.0173866773456,497.6436789151641,529.7493414236025
538.9602462987024,522.5856479519779,618.6219141584347,497.9412978654012,530.3661902913152
539.369266672829,522.6133011549789,619.2787480920896,498.5150093438842,530.7590855763452
540.0051059097718,523.048115869909,619.800017289589,498.5150093438842,531.2117391359059
540.2021208418704,523.8246302509698,620.0989952811407,499.0137966074778,531.7903131230282
540.6244554823846,524.5205641380945,620.0989952811407,499.53774565245266,532.0739035405159
540.8782203081307,524.8956326015904,620.3814047448998,499.9922598399699,532.854925696822
541.0706360257233,525.2075892519896,621.0329931976423,500.3461236574037,533.2312933091989
541.297653224048,525.8242883697226,621.4705567231617,500.6632014035402,533.4313249872009
541.608421652284,526.4169879691716,622.0532823452846,501.2215742096416,533.6129436958595
541.856814560688,526.7992123281111,622.2993573696402,501.35576314572467,533.7361898015681
542.0554515978937,527.4930654113907,622.6906715736056,501.7664949821647,533.9427277923694
542.3502278316987,527.7564897482013,623.0621798392417,502.5099421244752,534.3106119190825
542.7926075117905,528.033895533182,623.2461799485709,502.5099421244752,534.7549368218092
543.0370080146191,528.8367727978025,623.5092198876919,502.93299233153266,535.0781626440025
543.7419263278338,529.5451429623433,624.187302954182,503.350183606477,535.6015586590872
544.0454465640379,529.9443583464437,624.6737768909236,503.350183606477,535.9081587085499
544.2696311348004,530.1141524178981,625.0456924304056,503.48030782929555,536.0742732111837
544.9005110533077,530.6607127072009,625.6221180285019,504.05947027272026,536.4700772408502
545.2492022587458,530.7752057602,626.2687171741135,504.63786064652885,536.8379653549022
545.9135333664498,531.1615631584674,626.7134993835024,504.63786064652885,537.5082479061296
546.0377930209861,531.5357058273901,627.2656328738635,505.0251588659944,537.6506746950828
546.1054635445865,532.0274312406912,627.696547582298,505.253380722752,538.1260281880847
546.47969208679,532.4015357166923,628.0860838206506,505.6307748043356,538.2525330491345
546.6722892607277,532.7080108620503,628.1708714050548,505.92380030610616,538.6631998267623
547.025665853862,533.2801463369942,628.892998956628,506.1929161944067,539.0273932547349
547.3299747922966,533.6555253342857,629.1517630204321,506.5448289124103,539.0702102367303
547.7920251567399,533.8548258312611,629.5166209097592,506.7122310446231,539.5243258517183
548.289578437467,534.0761460596881,630.093050367472,507.4461343830461,539.8875252884461
548.4524789763544,534.3463920030529,630.4245197473499,508.1723521831055,540.5746246218041
548.4915005593648,534.7777831072681,630.6808927562056,508.2810205356114,540.8524117274109
548.7977905864283,535.155367519072,631.0549168928343,508.539083719295,541.44875559584
549.0997950284476,535.5297233334313,631.5104832000465,508.539083719295,541.7533397498928
549.2155494465381,535.6809484531523,631.9533613787472,509.2931427921877,542.1003345074587
549.7843988072783,535.8959679441565,632.2942476678606,509.62831488132093,542.4460577772296
549.9942045910271,536.109716291357,632.8398554566564,509.9345491396341,542.9004180361004
550.3798426970814,536.5073423367819,633.0427950592272,509.9345491396341,543.0720549800924
550.7172605524839,536.5193564843001,633.4462948350712,509.9345491396341,543.8959104813274
551.2050773462238,537.261752472552,633.7152181293236,510.30790997222005,544.2635847598903
551.43618491519,537.7260632927346,634.0477365340256,510.8064368211679,544.5364847988475
551.6053995681453,537.9712793838813,634.4564658217896,510.8550225865125,544.701065033535
551.8720481602271,538.0279935285372,634.8262030326866,510.8550225865125,545.0007684715257
552.0569064624053,538.3726913104414,635.2965155916468,511.40817694716,545.4158525289405
552.3840242738813,538.7802906378597,635.6339847899818,511.7833592377536,545.8314937161168
552.6103375040459,539.23623680224,635.9927877862298,512.4789561768373,545.8851813800276
553.181054571363,539.9510576795054,636.079023356531,512.7103793931532,546.1900487091518
553.181054571363,540.0660681882895,636.616658349061,512.9346187266943,546.5251713410491
553.424045176979,540.4039739614549,637.096888744645,513.0188035833065,546.7261932642878
553.6409846062019,540.8133793858727,637.4906336632403,513.558225202066,547.0275072863097
553.8455939454178,541.0259890303308,637.980895099261,513.5650583705194,547.3130305639025
554.2985680873376,541.6391407985345,638.3225614339698,514.0129512392239,547.6707553920585
554.4545730982641,541.8086592305549,638.6444637182664,514.0129512392239,547.9588870722026
554.5788707171417,542.4650606106064,639.0639839976466,514.6852455612999,548.3898534934217
554.5984919830875,542.6797682525736,639.0990626314451,514.8730927765083,548.9642855002809
554.8393197059504,543.056657463725,639.0990626314451,515.1756508472536,549.1719989616661
555.3698775452356,543.3600704186532,639.7550416023287,515.8220407341041,549.5250329363837
556.0286000560276,543.8672425677992,640.2531869575615,515.8220407341041,549.969569948278
556.4671610144875,544.1116160179341,640.4346266098584,516.3801489361283,550.1263301705358
556.4671610144875,544.4323355821291,640.7211563951378,516.9767536349011,550.4415251684424
556.8741132636698,544.6396276028157,641.2788200899626,517.4160556548811,550.79543598045
557.1738013710955,545.3497528434218,641.315148564638,517.7306190852054,551.1091692248606
557.3635177957194,545.6695230923565,641.5047899976705,518.1370959795815,551.2136305616413
557.3635177957194,545.7704572779265,641.8269378881062,518.3592691211538,551.7982487228458
557.6055520734519,546.0675910545974,642.457114249065,519.0597724536317,552.1481441991422
557.6055520734519,546.2593040290358,642.457114249065,519.0597724536317,552.5040699149816
557.8493019282497,546.7522827072648,642.457114249065,519.1857240861364,553.2325982489482
557.8645731416337,547.1531124366595,642.5587326046605,519.5304052300756,553.5303562333661
557.8645731416337,547.7307029940147,642.9251007879283,519.7261383896514,553.5303562333661
558.0356615204673,548.3209657880332,643.3608696763179,519.9876440936308,553.9097679703767
558.5404270120673,548.8722542187415,643.5593109199118,520.4556954023384,554.5106754017471
558.726726856019,549.1875492018203,643.9921974866409,520.9868725583809,554.656202503951
558.726726856019,549.3057175551803,644.5289620521909,521.3734070088811,554.9290644165616
559.0150150608063,549.7409470340091,644.9105076944261,521.8049201714871,555.5363989094116
559.1593732843602,549.9347620085222,645.3735731525923,522.1090831483856,555.9252991701397
559.1593732843602,550.1122961888398,645.694462289745,522.2401779745924,556.2778222699284
559.4764469044841,550.2278047133098,645.7934474854302,522.5846622974954,556.8045753500023
559.8647693061112,550.6099390757743,645.7934474854302,522.6374684685283,557.4261861533176
559.8647693061112,550.6553748542589,646.2131961263631,522.750301584185,557.785297333817
560.1701187120492,550.8963073680609,646.4940015632551,522.8932961216285,558.1536617352916
560.4509531659978,551.1065340384504,646.8526304906742,523.5851540502804,558.4195816003069
560.7098971601228,551.6467998303223,647.2103494300865,524.2813660817862,558.5792801712325
560.9602455724321,552.2110011174265,647.9028137870735,524.5933552816853,559.03842077951
560.9602455724321,552.5944041290777,648.4122841390039,525.093900060538,559.2668315209421
561.2087100216407,552.8557492129776,648.710227364978,525.6332750675328,559.3214368429096
561.2732125006531,553.2379547237305,648.9144582172021,526.0794647528384,559.6424188530676
561.5628203459094,553.9320378279973,649.2811955505225,526.4172391357232,559.991542126558
561.8220810265038,554.3038166760869,649.9624694138168,526.4172391357232,560.2835863806727
562.1254378431665,554.5993482232653,650.1796544613139,526.8033670568745,560.3028728127639
562.3397499037417,555.3909547629103,650.4125967753444,526.8033670568745,560.3893123803321
562.5426753077686,556.0937463205222,650.7972980493062,527.3979316740189,561.0386834210075
562.938055919802,556.2576084433496,651.3394657455004,527.3979316740189,561.4298066124854
563.2482701825816,556.795486271343,651.5387055783931,527.8111365587888,561.985138351947
563.8067100144932,557.0418527588289,651.8030722737185,527.8939010015,562.4143170999721
564.4023775727318,557.3285085558861,651.9665734748796,528.2839441113136,562.8539799791937
564.8411653483747,557.5529729184325,652.2513123994383,528.8631507537385,563.2748752237164
564.9574974955465,558.2343540110252,652.8908261141903,529.6093946344132,563.6807520604457
565.1299760141505,558.3315982220856,653.2125639102643,529.6432513106779,563.882722407022
565.7978841597769,558.4557782459653,653.490442659435,529.926662604876,564.6002182534274
566.1954563394614,558.9286759246728,654.1094312031008,530.1866627191351,564.9832480339949
566.2962633345882,559.2728166768503,654.5418507948616,530.320495057583,565.1538682567618
566.483066895003,559.6581675657587,654.5418507948616,530.7935912230187,565.2740067017563
566.6714817173066,559.8664343020164,655.3468525175499,531.0404152666445,565.633281259957
567.0593084280588,560.0559137469808,655.6957353650082,531.2620429067471,566.1280667167141
567.4596939312431,560.4500197895659,656.1288836691549,531.5284183505538,566.411756422099
568.1229708768107,560.9611357789904,656.7242889766576,532.2889368194849,566.9249515103241
568.3852523735318,561.6056865792427,657.0978324948201,532.8341962763346,567.2126625278274
568.3852523735318,562.1620371477057,657.3980807723976,532.9968428621073,567.96006698835
568.5095526870537,562.344869928241,657.7368986907713,533.048252361217,568.3157400275666
569.0072417122623,562.5553300742081,658.4827129553526,533.3627435682039,568.6964410844162
569.6248222261312,562.8630009909626,658.8630947825997,533.7549633495993,568.9811690883424
569.6248222261312,563.3018884480235,659.4378554623528,534.2604659955746,569.3239437228851
569.6248222261312,563.4950913277685,659.8987402125193,534.6322035916909,569.7955634466724
569.6983770451409,563.920633651306,660.1999949103205,534.688525334679,570.3088534225876
569.7095704179608,564.6032843461564,660.1999949103205,535.0004916070151,570.6900391771903
570.3334049110567,565.0425520108922,660.4389868133239,535.0964219685928,570.9595312653589
570.5857632402464,565.3438134778731,660.802665488133,535.0964219685928,571.3633023944132
570.5857632402464,565.920425339211,661.3473921809904,535.3599214655942,571.6035944896046
570.6573112246186,566.3635095040831,661.568074463923,535.6322561797418,571.8547141338245
571.0994200398804,566.6598781571602,661.5892979055307,535.8700890691554,572.2082209452467
571.5954439369722,566.9885310183794,661.8513061507921,536.1684940864453,572.5989841761768
571.5954439369722,567.5801295077257,661.9511666822959,536.5370168759788,573.0716911217039
571.7084464089428,567.7363876506207,662.2736242152101,536.8101122601794,573.4341890805619
572.134342306781,568.0099944807516,662.3009387867583,537.0135800088282,573.7191824738707
572.461678613995,568.4039606810869,662.4643130091988,537.0135800088282,574.404591437001
572.6872473083436,568.6666876882829,662.6944161343946,537.583324066442,574.8083763306514
572.6872473083436,569.3162788268872,663.1037556254324,538.3326586550089,575.1262890316902
572.7170959721853,569.6816574567245,663.6606545116533,538.5293940732362,575.4367861026494
573.0781041371184,569.9842102761867,663.8471516974871,538.5835114043161,575.6405943408874
573.4289360944961,570.2668567357156,664.1239406195243,538.6052436318014,576.0607995526055
573.8102430283587,570.9263191796312,664.7356691277554,539.0529206884873,576.3911742178727
574.3087048505512,571.2921890989184,665.2429035515496,539.0639293296064,576.5926800537139
574.583304983226,571.6561955863898,665.2431000829689,539.3823693115729,577.0046656001831
574.583304983226,571.851301908517,665.5849086046903,539.3823693115729,577.339990184138
575.1614224597121,572.2502953864891,665.8819868516352,539.6755242202763,577.5934094034427
575.2700339359077,572.7673659454622,665.8819868516352,539.758049193702,578.0665966915286
575.2700339359077,572.8602946521779,666.1333494201353,540.0337057935711,578.4525317115217
575.9958385347227,573.2744491017124,666.1333494201353,540.716030291394,578.7178502684907
576.3133931889952,573.37996115247,666.6435702622395,540.89066985085,579.4288048769399
576.9022970585105,573.7306479933204,667.0776726909404,540.89066985085,579.8358085022627
577.2698457761546,573.9750625357445,667.4259986018741,541.1401767115451,580.2259299267198
577.2935387361726,574.1790877028462,667.7116670138558,541.420169171192,580.5530592692209
577.3082285730264,574.5120417883317,667.886456825771,541.420169171192,581.0253789617374
577.5758286237842,574.8607482313456,668.3248062507164,541.4500414598921,581.3632560285051
577.5758286237842,575.4806358008451,668.8165805063269,541.8944070114601,581.6882002750523
577.5758286237842,575.7929203641532,669.3260773163635,542.3348577156914,582.3550342883507
577.5758286237842,576.1915190788261,669.7781942298136,542.6935263027133,583.0119769618703
577.6984685202538,576.3893808108818,670.3499757848286,542.7425828783298,583.3244763094146
577.8365690079127,576.7636376616688,670.787469208018,543.2784701931865,584.0308680119048
577.9780526032873,577.1726126035504,671.2360523330984,543.3110039334332,584.6442198970259
578.387667429115,577.793434616062,671.4747153444157,543.4530099507622,584.92535785056
578.4825733167331,578.1461173503739,671.7357463157572,543.4530099507622,585.207030137695
578.732852302287,578.4958915060761,671.8080772073396,543.8774234919161,585.5257541438326
578.7742053688662,579.0313980016953,672.0329282617124,544.5815010592679,585.8348296670595
579.1744713185459,579.3719044012009,672.0329282617124,544.6537295658222,586.6491152453701
579.3621607644651,579.4334557823724,672.3271602491661,544.7425835437734,586.7716297751812
579.6707076366124,579.8018466395333,672.7084344803558,545.1203763077098,587.1913048226082
579.9329807495708,579.9576919223517,673.0712431399163,545.2221106850433,587.7344171871428
580.1086988497872,580.287668305145,673.5745818309562,545.6113732293916,587.9882264504673
580.1086988497872,580.6540934460548,674.1983858176961,545.6113732293916,588.7122229629796
580.4965881502768,580.9880027204774,674.6424081088787,545.6113732293916,589.2171410553257
580.4965881502768,581.3690415805582,674.6424081088787,546.1937522933831,589.6729452721515
580.7170837880965,581.5244923772331,674.7784788738184,546.2100397636083,590.0357021108979
581.0221608263097,581.7837125228571,674.8983580049841,546.8280765141205,590.4608072983109
581.2883887917152,581.7837125228571,675.359508934979,547.1435715952787,591.0950977560013
581.5795754913296,582.5519568260693,675.6657788079864,547.2746945354099,591.2976783668522
581.8545570481589,583.1987629067077,676.1662198609324,547.3524404757643,591.7552649770602
582.5059448388197,583.647830836827,676.913670692856,547.3795498256109,591.8320379579991
582.5059448388197,584.139853417184,677.1376702746951,547.4337067830012,592.250806355665
582.6880866586331,584.5590074340986,677.398923936924,547.4337067830012,592.5659359284558
582.8092914697407,584.6524202936941,677.5983107986401,547.8126612721741,592.8864050460163
583.0915744211821,584.9057081652666,677.6082157589559,548.1291452260145,593.1058138610996
583.0915744211821,585.079303018131,678.2348684141126,548.4261143700957,593.7232285557996
583.4155159833488,585.801909266245,678.4703845254486,548.7117247375336,594.3733086769183
583.824546622541,586.1089182682691,678.7902824506134,548.9946005081395,594.5494356579593
584.0873919132837,586.2872744840816,679.5776174086337,549.514783511464,594.7040964711576
584.4372907728241,586.8639257373196,679.9102596577087,549.514783511464,595.0619586342898
584.8470007797746,587.0506010478359,680.5374542936839,550.010488560747,595.5290812292155
585.3494737189384,587.3420857698194,680.9553673762334,550.2778301755321,595.7797848905514
585.3494737189384,587.7425038665183,681.4916309784528,550.4901326150156,596.1830341227877
586.0349808886266,588.0172916621558,681.4916309784528,551.0321395355955,596.2631791850187
586.3755725937575,588.2112120490672,681.7781749445209,551.0321395355955,596.502424123041
586.5791085137989,588.7886221704687,681.7781749445209,551.5148137338616,596.8138341462724
586.6917646310112,589.194104019079,682.1398120234917,551.8516413419845,597.223244416776
586.9778025653944,589.5520229881668,682.813094593314,552.4851504674533,597.5569856089705
586.9778025653944,590.3086177419241,683.1544583521555,552.6438614886761,598.2157159053183
587.2564096279684,590.9463879342508,683.4776877600244,552.8802566809106,598.4645380221988
587.5667209086417,591.0541324405427,683.7339747822979,553.2916543164002,598.4794187179492
587.8827912203938,591.2955222607891,684.2547878052397,553.2916543164002,599.0369524157339
588.5100673298801,591.461510739096,684.2547878052397,553.6395400003503,599.2233897361084
588.9266669919086,591.820312101598,684.455990216684,554.003544663391,599.8864200859528
589.3623466289271,591.922181801139,684.4850129196046,554.003544663391,600.1851396591121
589.8728558777908,592.2596591025517,684.8035600245621,554.3947855784388,600.5923531671122
590.0115697582978,592.379037355191,685.3060970006987,554.7895124760668,600.7106712739813
590.3287390053283,592.7665074922613,685.640492156578,555.4618258104833,601.2391860179038
590.5821071924097,593.1684353337579,685.6738319164568,555.8294955104202,601.7322568863984
590.9792712765692,593.5311569778469,685.9493622649734,556.1040756683715,601.9246608959181
590.9861043912034,594.0636758982648,686.1317354169831,556.1040756683715,602.6397136491775
590.9861043912034,594.5630966370102,686.4187797176475,556.7407579405238,602.9328966307132
591.367059842917,594.626363282178,686.9871142979816,556.7407579405238,603.0833152672326
591.367059842917,594.7201566724556,686.9963683872721,556.7529715639662,603.4840863201571
591.395318835151,594.8908689100223,687.5695738218973,557.0301206173098,603.7804360449713
591.5742616908361,595.0708971373613,687.8794100557401,557.480862739142,604.1435025596675
591.8525796857494,595.1051927173976,688.5474198578073,557.5409201499525,604.6105345668806
591.8525796857494,595.694008358634,688.8158967726589,557.9690285582363,604.8565571196868
592.5089778193911,596.1006539459898,689.1826021156354,558.3740309423482,605.6283377197866
592.8927539274339,596.2706113405188,689.2107135934301,558.3740309423482,605.8778168234252
593.5186238875486,596.6074117513782,689.5743641130214,558.8606917504449,606.0664169534224
594.0448998997123,596.8008441264944,689.5743641130214,559.4253352908268,606.5444684186436
594.7003191532722,597.2315852666036,689.9414423554335,560.0505074499953,606.7634840825326
594.9331623549698,597.6649713934119,690.2172337690531,560.3003280657412,607.1346553007603
595.1163381462703,597.8480099068616,690.6202587294858,560.8770694880515,607.898451878159
595.5280875176575,598.2579455517514,691.2281475747332,561.5725067926159,608.1467821778156
595.5946061678604,598.7393288388478,691.6255799927341,561.5725067926159,608.4321022132661
595.8000208812714,599.3659060825036,691.829496235356,561.9465873523079,609.0999031564296
596.0937729624568,600.0663726997196,692.0999022313241,562.2126599902643,609.3415921230187
596.283033066737,600.1862058373996,692.2757698072919,562.5752135399994,609.690897973996
596.283033066737,600.818553111911,692.3668764310404,562.9067435146449,610.3082397628799
596.2964409464464,601.1947162252167,693.036423862902,562.9067435146449,610.6502336672454
596.7448367784361,601.5419332643462,693.5728672571972,563.5238933110998,610.9171002179145
596.7641013484151,601.7157316936357,693.6129446600631,563.9673473007883,611.376422391969
596.9716919957195,602.2821799105835,694.0883579187736,564.1197603709026,611.6292478774133
597.5161343805404,602.5204519548104,694.6589819680895,564.6865579395434,611.9086349413237
597.5617340624202,602.713852410629,694.8875850098394,564.9790517244053,612.3068674007743
597.8844725858437,602.8664579003438,695.2768903966237,565.8038815485191,612.6617556941134
598.3281157977428,603.2190229301551,695.2768903966237,566.1954853702623,612.8354595039277
598.691960333404,603.9916416706878,695.7544865291063,566.4236246188858,613.0705673826108
598.9488441563301,604.3995636235563,696.3941398281472,566.5596914587494,613.3120490524054
599.2923833938046,604.6405718822124,696.7409753660229,566.9382961307539,613.6222793783948
599.4696481671726,605.1142318356444,697.4282860900059,567.3408746057929,613.6398749646617
599.7990767345015,605.3392867867951,697.8004397441624,568.0624658818941,613.8705147236677
600.165889782726,605.4014834396916,697.9148032461952,568.8530340705966,614.2900121923651
600.2894167908543,605.7765361290875,698.261683833124,569.0981485813437,614.7768625934469
600.3983933819751,606.4346839481979,698.8251618660512,569.446797381714,615.0869082054807
600.6229019807122,607.158820583197,699.3316972247853,569.5520420121339,615.3051794796419
600.6229019807122,607.4509939742037,699.6305871945164,569.5964284657778,615.7136446251122
600.8615973454426,607.7210663962354,700.2540774333886,569.6763632214289,615.8992090080909
600.8615973454426,607.8479486129052,700.675687938473,569.6763632214289,616.0801433418936
600.8615973454426,608.3851709398077,701.2635174679722,569.7192662714374,616.4612455344889
601.3707910996012,608.6805335828745,701.5630720805246,570.3122533056898,616.7767601234617
601.6382544915047,608.9544535553711,701.5819624858332,570.676966747225,617.2958450930159
601.6382544915047,609.6416130256939,702.0398881165952,571.1949781173499,617.5069738968343
602.0504102610852,609.9965898362003,702.3496893276674,571.4560001014805,617.8471188467036
602.5095432995898,610.707114017906,702.8413069911971,571.8098605257774,618.1369208364223
602.7144233742249,610.8144422756314,703.2240245045019,571.8204504924348,618.510139817628
603.0887817177344,611.1432130747411,703.3912421219125,572.1036867826998,618.7312714363879
603.3905269794342,611.5318322879235,704.1222440206329,572.5919915337646,619.0024664134361
603.825146662644,611.9540213027952,704.2653095253186,572.5919915337646,619.1544367999427
603.839903776493,612.1851432977851,705.0154741190718,572.9119075011524,619.4530977155043
604.1045330474396,612.3146969718749,705.386396729986,572.9119075011524,619.9073977259844
604.1045330474396,612.3146969718749,705.386396729986,573.2997155978505,620.3074594066908
604.4267350092484,613.0677737216654,705.7381264899396,573.4327466824366,620.6312320062138
604.897728832901,613.5899657641922,706.1232996101066,573.4327466824366,620.9569074072219
605.0961215092498,613.8366817832901,706.5308470759968,574.0125981993843,621.061128440818
605.4897752710123,614.0476633231807,706.8067545536519,574.061817765026,621.2610692234765
605.4897752710123,614.2812638177825,707.1281429141591,574.563031410293,621.8155451235941
606.0801666106371,614.5698052526565,707.1281429141591,574.563031410293,622.1777431066229
606.4472970245924,615.2720304940284,707.1281429141591,574.9978469512959,622.4981223966853
606.8579768369419,615.5566407069267,707.4418015333509,575.1726992508035,622.587578105631
607.1591469785573,615.6490711302381,708.0652184497338,575.4914359957144,622.9774235765267
607.675972797857,615.6490711302381,708.3019218252521,575.8035575753031,623.1418611559901
607.8751481982755,616.0803912368693,708.7915443567126,575.8568134055276,623.5429209451935
607.8751481982755,616.1769120597002,709.2862390303703,575.8568134055276,623.7726741677523
607.8751481982755,616.1769120597002,709.8574020125681,576.3570692112455,624.2004218739916
607.9934056041184,616.6762664493805,710.2836128137344,576.3962046976627,624.4540667146703
607.9934056041184,616.9427842168947,710.6556000195861,576.6198402638919,624.9999958131837
608.5265603717351,617.3689810373655,710.9655435932884,576.6198402638919,625.2797195502624
608.5503782064458,617.5875760314503,711.0232817073916,576.8071198381236,625.802836498202
