LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
367.45736614467864,352.46844512736254,512.6806333398367,345.1009034295703,417.99083135837867
367.50072641971786,352.46844512736254,512.6806333398367,345.2873844435895,418.0464540138357
367.51304377206765,352.6175698372651,512.7992800691693,345.36363698838966,418.0464540138357
367.74009865357834,352.6175698372651,513.4057473266506,345.65447628647877,418.0464540138357
367.7403015307401,352.6175698372651,513.4057473266506,345.9882229912727,418.40273606645474
367.7403015307401,352.6175698372651,513.6326102084661,345.9882229912727,418.43157078110966
367.7403015307401,352.6175698372651,513.8184379846771,345.9882229912727,418.7930840388564
367.7403015307401,352.8156479164616,513.8184379846771,345.9882229912727,418.7930840388564
367.827495875984,352.9310458148991,513.8184379846771,346.17194160596557,418.97225041587296
367.9937427587618,352.9310458148991,513.8184379846771,346.17194160596557,419.3753590432826
368.1268125833399,352.9758093997554,513.8603162676975,346.1984206627661,419.4085832923181
368.23119639774296,353.03053614878337,514.1404594562356,346.2792085857654,419.42024271925135
368.23119639774296,353.1051483561203,514.1404594562356,346.5802920011036,419.7129073223247
368.23119639774296,353.23473663135223,514.4629560710355,346.5802920011036,419.8662413493404
368.31892510939673,353.43083512747666,514.489082522602,346.8406909399862,419.8662413493404
368.49339507715734,353.48429935407154,515.0874170627623,347.1832161517873,420.0021504561747
368.53696801803744,353.7331570717027,515.3422899798743,347.3550279312335,420.0586111471006
368.87450703133334,353.94555102209483,515.3422899798743,347.3550279312335,420.4312972368032
369.03663646307774,353.94561908573587,515.5889318938431,347.8034898850556,420.4312972368032
369.03663646307774,353.94561908573587,515.5889318938431,347.8337105142878,420.5218757598526
369.03663646307774,353.94561908573587,515.7364231997082,347.86636171393195,420.55705295216427
369.16054390666454,353.94561908573587,516.0395016557851,348.2228960178319,420.782959379027
369.3139695158103,353.94561908573587,516.0702253518161,348.2228960178319,420.98919348340235
369.614627257403,353.9861267950781,516.1533785251554,348.33215001127223,420.98919348340235
369.77769159189546,353.9969993149585,516.3974827008464,348.75927452189615,421.1691315262434
369.7817041176127,353.9969993149585,516.518739430782,348.75927452189615,421.3349865604176
369.8511365243172,353.9969993149585,516.9438530320714,348.75927452189615,421.55717428911925
369.8511365243172,354.3560605269487,516.9438530320714,348.75927452189615,421.9228479492454
369.8511365243172,354.49808938539223,517.5056646556116,349.0048526357988,421.9228479492454
369.8511365243172,354.6792968606401,517.5056646556116,349.2320502914109,421.9228479492454
370.11942044014654,354.73839773353075,517.5767708867196,349.2577046129235,421.93005799030533
370.2841935558903,354.8463511193448,517.9264730545102,349.2577046129235,422.1339295689553
370.43560817785465,354.8463511193448,518.3976308586475,349.2577046129235,422.3290611337251
370.83769916492946,354.8947362417135,518.3976308586475,349.3200927314975,422.3290611337251
370.92895713932734,354.9598395330549,518.4693355820367,349.5968882912428,422.3290611337251
370.92895713932734,354.9598395330549,518.6799414726764,349.5968882912428,422.70447012044383
370.92895713932734,355.09918349577396,518.6799414726764,349.5968882912428,422.7069884771241
370.92895713932734,355.19543040870053,519.0547151535148,349.5968882912428,422.9424142568017
370.92895713932734,355.2911723343862,519.0547151535148,349.59754551193714,422.9424142568017
371.15136788392294,355.3081474957611,519.263130673868,349.59754551193714,422.9424142568017
371.15136788392294,355.3081474957611,519.346542977547,349.709193529522,422.9923152911309
371.15136788392294,355.3081474957611,519.5285979614047,349.94020421038533,422.9923152911309
371.2152429544908,355.5370094593513,519.5285979614047,349.94020421038533,423.4420321200507
371.2152429544908,355.5370094593513,519.6866674596129,350.2012231113708,423.4420321200507
371.418712743514,355.84914990839604,519.8404231207301,350.2012231113708,423.5016604802175
371.832451593658,356.206527534096,520.1946248873518,350.2012231113708,423.63586265853553
371.92432227695065,356.206527534096,520.4288518992204,350.2012231113708,423.8663004635909
372.1887682252032,356.34368525184334,520.6026221691048,350.24229377311326,424.1010597095288
372.23651204648365,356.34368525184334,520.8871239120091,350.24229377311326,424.1010597095288
372.23651204648365,356.34368525184334,520.9373601132847,350.3988183577695,424.4641184466609
372.62440865538525,356.34368525184334,521.2043274310874,350.52796947139586,424.84719899775604
372.70246526691227,356.34368525184334,521.3711744875775,350.8840023988463,424.84719899775604
372.70246526691227,356.34368525184334,521.4477534564764,350.8840023988463,424.973749903109
372.70246526691227,356.34368525184334,521.6499064825581,350.8840023988463,424.973749903109
372.94742677787485,356.34368525184334,521.6499064825581,350.8840023988463,425.0012859369817
372.94742677787485,356.34368525184334,521.6499064825581,350.91724858177497,425.1572959483105
373.18080332086606,356.5479140420067,521.8752225512317,350.91724858177497,425.1933466023624
373.18080332086606,356.59655477274987,521.8910524330563,350.91724858177497,425.1933466023624
373.18080332086606,356.77127380474127,522.0950095589666,350.91724858177497,425.3587616308113
373.18080332086606,356.9993208655263,522.345581961087,351.26383091553953,425.78569386401443
373.18080332086606,356.9993208655263,522.35404855316,351.26383091553953,425.9767030419475
373.44456356404015,357.2189971244036,522.6454696460644,351.26383091553953,426.4065670978059
373.44456356404015,357.37388698687994,522.6454696460644,351.46402563331935,426.4065670978059
373.44456356404015,357.564736397055,522.6454696460644,351.57103661864716,426.649791738635
373.44456356404015,357.564736397055,522.6454696460644,351.58578555910157,426.8373484322048
373.53338712200724,357.8362592474536,522.8084273836007,351.58578555910157,427.06524002155965
373.61696373175295,357.8362592474536,522.8084273836007,351.6566288785688,427.06524002155965
373.6189549242091,357.8362592474536,522.8274803352995,351.85251129979514,427.34786328042816
373.6189549242091,357.8419920434286,522.8274803352995,351.85251129979514,427.4713122149559
373.6189549242091,357.8419920434286,523.0263863601751,351.85251129979514,427.709287928165
373.6189549242091,357.8419920434286,523.0322669193414,351.85251129979514,427.709287928165
373.7250126527174,357.8419920434286,523.0322669193414,351.85251129979514,428.06510402000373
373.80068791924054,357.8419920434286,523.0322669193414,351.95322416276053,428.06510402000373
373.80068791924054,357.8419920434286,523.5987330725665,351.95322416276053,428.06510402000373
373.90521068049355,357.88122698255364,523.928168248573,351.95322416276053,428.0810695482842
374.2553139069167,357.9651823933181,524.1620444033952,352.22709646289184,428.14568907791954
374.2553139069167,358.15097741166676,524.2749241834573,352.394615697558,428.286311638118
374.4861593575352,358.2037239288188,524.2749241834573,352.394615697558,428.50883881764594
374.4861593575352,358.2991030112665,524.2749241834573,352.394615697558,428.81140382592946
374.5635207868479,358.3696519479767,524.3029294339166,352.5451259950544,429.1724581159719
374.5635207868479,358.3696519479767,524.6187356297405,352.80471069626117,429.1724581159719
374.6132000243245,358.3696519479767,524.7162176906172,352.8641970967358,429.1724581159719
374.6246730998191,358.4610140917792,524.8399582434133,353.1242713232299,429.1724581159719
374.6246730998191,358.4610140917792,525.0878330444704,353.4134956292428,429.4894937997615
374.6246730998191,358.4610140917792,525.0878330444704,353.6598420860621,429.6615838887086
374.6246730998191,358.4969845428064,525.2874241305656,353.6598420860621,429.6615838887086
374.91660668882554,358.52021909263516,525.4249492479643,353.6598420860621,430.0095943446281
374.9603876593104,358.62819201370814,525.8708799729392,353.6598420860621,430.313473279479
375.06789637095295,358.62819201370814,526.0425400818667,353.6598420860621,430.313473279479
375.06789637095295,358.62819201370814,526.4299029750337,353.6601778184388,430.313473279479
375.06789637095295,358.62819201370814,526.584870237537,353.71125509054906,430.313473279479
375.1729355149615,358.6779744103212,526.6586852801428,353.71125509054906,430.48876360244327
375.37654639909687,358.6779744103212,526.8552605739173,353.8586059129066,430.53859145788056
375.67125281021976,358.6779744103212,526.925745079109,353.8743847126812,430.8322114871744
375.67125281021976,358.82250168241154,527.1755690232491,353.9273198620207,431.1189976189608
375.8653415089438,358.8542927362524,527.2963447735409,353.9273198620207,431.46240770947264
375.8653415089438,358.8542927362524,527.2963447735409,353.9273198620207,431.46240770947264
375.88940877723314,358.8600068345608,527.3880181430826,353.9273198620207,431.501444738243
375.88940877723314,358.9756493526117,527.5538029327189,354.17870602085776,431.64981211481154
375.88940877723314,359.23230472658764,527.8940349627613,354.17870602085776,431.65418566222553
376.0222591767027,359.41682525223104,528.0283226412992,354.2362565190891,431.65418566222553
376.1407055019463,359.41682525223104,528.4016282252244,354.2362565190891,431.7031887258631
376.4401705608337,359.41682525223104,528.7354230820888,354.39034080620587,431.7031887258631
376.6374573525446,359.41682525223104,528.8783737243245,354.39034080620587,431.7623235873925
376.7790655858401,359.41682525223104,529.1139858258241,354.39034080620587,431.9304919578521
376.91076286172404,359.52966379005795,529.3305359877148,354.39034080620587,432.04629777676064
376.9496784202796,359.52966379005795,529.4535109333173,354.45439043721467,432.2996773306723
377.06743360024706,359.5585655027136,529.4535109333173,354.7264550879555,432.2996773306723
377.21493717637077,359.5585655027136,529.4535109333173,355.09462210424687,432.4346863424044
377.3190769485208,359.68313783312846,529.4535109333173,355.32098130450294,432.4413588197667
377.46877767366107,359.8908386884775,529.4535109333173,355.32098130450294,432.70468362544125
377.7197714656612,360.1692193699536,529.5927780055999,355.5234973481783,432.93231238443065
377.7197714656612,360.1692193699536,529.5927780055999,355.8794268761609,433.08498238998783
377.95455675410847,360.4469189552054,529.6486012549803,355.8794268761609,433.08498238998783
378.0551930182592,360.4469189552054,529.8914860020723,356.19271576265976,433.27821795171036
378.0551930182592,360.4469189552054,530.1476224158627,356.19271576265976,433.8318984251384
378.0551930182592,360.7017955802455,530.5269929946062,356.19271576265976,434.1747113332596
378.1284154748092,360.91270494484814,530.7151945675408,356.19271576265976,434.1747113332596
378.1284154748092,360.91270494484814,530.7457612569838,356.19271576265976,434.22111685964126
378.1549476329807,360.91270494484814,530.7526337467511,356.2763228177227,434.4171707635167
378.27045911172246,360.91270494484814,530.9240261987893,356.4771520417262,434.4171707635167
378.5130873313108,360.91270494484814,530.9240261987893,356.5206924964509,434.6756677923489
378.5525104780797,361.00950655747545,530.9240261987893,356.5206924964509,434.9107652885736
378.6170980214987,361.25070049589823,530.9240261987893,356.5206924964509,435.1035449701728
378.7516645526574,361.2832910431649,530.9240261987893,356.5206924964509,435.2139169728919
378.75725814869264,361.2832910431649,531.0814093637684,356.83074756440755,435.3479210543095
378.9338930757832,361.40734029520826,531.0814093637684,357.0093261421002,435.38154582822756
379.21786250283367,361.60618737107,531.2669181942891,357.0093261421002,435.41092066273586
379.21786250283367,361.60618737107,531.3833137946158,357.0093261421002,435.69681843125613
379.41897177398965,361.7645988400419,531.6738156569216,357.3945619066364,435.69681843125613
379.41897177398965,361.9238216701731,531.6738156569216,357.3945619066364,435.93972137845316
379.41897177398965,361.9238216701731,531.6738156569216,357.5190626354312,435.93972137845316
379.5431357433694,361.9238216701731,531.7085142222018,357.6114000958733,435.93972137845316
379.71122361805,362.12433392101315,531.8570729938112,357.6114000958733,436.2029548167105
379.93410754367505,362.35554448488176,531.8570729938112,357.6114000958733,436.37309087970135
380.08052827004207,362.40452369715007,531.8761739824735,357.6114000958733,436.37309087970135
380.30735291671425,362.40452369715007,532.0645854931507,357.7191644006028,436.6858748028329
380.51189663391136,362.40452369715007,532.2209115779818,357.8458280106749,436.7705423465107
380.5553211408805,362.40452369715007,532.2209115779818,357.8458280106749,436.7705423465107
380.5553211408805,362.6124923151239,532.449955963189,357.9534818608601,436.7705423465107
380.6637450067532,362.62733776580785,532.6650004254625,358.1797087369496,437.0479777624281
380.7209609381319,362.62733776580785,532.6650004254625,358.28119038976354,437.0479777624281
380.8525210243477,362.7878475556565,532.8370807438083,358.4007227256719,437.2682976017291
380.96230706227715,362.92791903243295,532.8370807438083,358.4007227256719,437.2682976017291
380.96230706227715,363.0732589592056,532.8754788320011,358.4007227256719,437.31694218277636
380.9881299789194,363.0732589592056,532.8754788320011,358.7096760510653,437.55866116211945
381.0309227070864,363.0732589592056,533.0700214520474,358.7096760510653,437.77182215082905
381.27059772509875,363.0732589592056,533.3430439195473,358.9284454749759,437.77182215082905
381.27059772509875,363.0732589592056,533.5014343290518,359.08002995714236,438.23275492440064
381.4314145318648,363.1856995609636,533.750849264559,359.23012018432394,438.63714343900057
381.4314145318648,363.2106299122529,534.0809310149325,359.23012018432394,438.8364684917146
381.4314145318648,363.2106299122529,534.0809310149325,359.345375704951,438.8364684917146
381.4314145318648,363.2106299122529,534.2597687758038,359.4820992669494,438.9866540708002
381.4314145318648,363.3168592833111,534.2597687758038,359.4820992669494,439.29739111609916
381.4314145318648,363.3168592833111,534.4896812406976,359.53495330164475,439.5229117598552
381.4433711962654,363.3912711487914,534.6623204373469,359.5566260998081,439.7592681454503
381.8841093699468,363.3986311745996,534.9927695139164,359.5566260998081,440.29987018366063
381.93375099893876,363.4744496640324,535.339417964893,359.64041406715387,440.51555713460954
382.0240911748547,363.5875566443677,535.3496560611618,359.90311101263114,440.7638571561398
382.2154884863835,363.6701179052787,535.7975038705898,360.1167620469206,441.0022424805389
382.2154884863835,363.78027812631007,536.0856407374272,360.1167620469206,441.0022424805389
382.2154884863835,363.78027812631007,536.0962202973269,360.3066625258391,441.23675148293415
382.2154884863835,363.78027812631007,536.1539350800073,360.56778199319405,441.23675148293415
382.2154884863835,363.9122085429292,536.1539350800073,360.56778199319405,441.23675148293415
382.2154884863835,363.9122085429292,536.5507672994563,360.748420574188,441.36191712720824
382.3348540025871,363.9122085429292,536.6379025614657,360.748420574188,441.4195921540257
382.5286913082435,364.1594769705753,536.9307913794285,361.0399926265243,441.4534110006006
382.5286913082435,364.1594769705753,537.223892800807,361.1974533068602,441.9113506945279
382.82745891536376,364.37818844942586,537.4821477708887,361.1974533068602,441.93752269513647
382.82745891536376,364.37818844942586,537.4821477708887,361.1974533068602,442.2698499178574
382.82745891536376,364.5358494182114,537.4821477708887,361.53623424949205,442.2698499178574
382.82745891536376,364.63622949199134,537.5694155498525,361.67840244351305,442.2698499178574
382.82745891536376,364.67815631255695,537.6985872832469,361.67840244351305,442.2698499178574
382.82745891536376,364.90771168753093,537.6985872832469,361.93851058823594,442.50261423874593
383.024757454059,364.90771168753093,537.6985872832469,361.93851058823594,442.50261423874593
383.1407589526431,364.9668460446751,537.8170340738923,362.18314115360823,442.8868468070925
383.20375348077533,364.9668460446751,537.9585353537962,362.18314115360823,443.1172252517177
383.20375348077533,364.9755568340362,537.9585353537962,362.1858335338135,443.67676088362253
383.3475657260615,365.0869525443448,538.0716261348082,362.29211302190816,443.8969601354651
383.47011404897194,365.19418372615405,538.0831530717136,362.59294021334495,444.1620953496507
383.5818752760983,365.302470402943,538.0831530717136,362.9257784411535,444.5508008430871
383.75024713662503,365.302470402943,538.187580952495,362.9257784411535,444.5508008430871
383.8414977619587,365.3440832167777,538.187580952495,363.22601558945297,444.5796399742101
383.88466377891405,365.3440832167777,538.1923769889033,363.22601558945297,444.5796399742101
384.2077592790217,365.50461057053593,538.2080949223571,363.22601558945297,444.5796399742101
384.3803326630161,365.50461057053593,538.2080949223571,363.22601558945297,444.5796399742101
384.3903751595797,365.5955231974803,538.2964888083172,363.22601558945297,444.80777783159493
384.4410646299486,365.5955231974803,538.5347479584228,363.30394389818287,444.91469312088276
384.4410646299486,365.5955231974803,538.5347479584228,363.33605106468724,445.26294147059616
384.53673825084195,365.5955231974803,538.5347479584228,363.33605106468724,445.62742664777795
384.5861881044131,365.5955231974803,538.5347479584228,363.40060487232216,445.62742664777795
384.60401483166646,365.78899043898616,538.855823138231,363.7040507804472,445.81109533564273
384.7482556126748,365.78899043898616,539.2730449970151,363.7040507804472,445.8444668796051
385.060018037432,365.78899043898616,539.4873920710041,363.87863238049744,445.87640143444196
385.0770514469543,365.8524644106324,539.6065926113686,364.1958200219952,446.05699351710143
385.0770514469543,365.8524644106324,539.9507025160667,364.41663501537636,446.16833672091616
385.2310565671408,365.8524644106324,539.9507025160667,364.41663501537636,446.18146621691983
385.2310565671408,365.8524644106324,539.9507025160667,364.41663501537636,446.2279616417958
385.2310565671408,365.8524644106324,540.3186894496505,364.41663501537636,446.45944705888877
385.2310565671408,366.05364450892887,540.5599272115495,364.41663501537636,446.7818901010583
385.3049710931622,366.20072449271106,540.5599272115495,364.41663501537636,446.7818901010583
385.51351496678126,366.29188575574864,540.755556131442,364.4779130770973,446.7818901010583
385.51351496678126,366.46753032247767,540.755556131442,364.5681160654575,447.01586554905305
385.75415106807617,366.46753032247767,540.755556131442,364.5681160654575,447.1928523921937
385.954795350366,366.46753032247767,540.755556131442,364.5681160654575,447.5542460739344
385.99073897314526,366.46753032247767,540.755556131442,364.5681160654575,447.7402837419334
385.99073897314526,366.48993841708955,540.8818302115099,364.5726613147176,447.8926848629173
386.0878384756365,366.48993841708955,541.2527236053031,364.5726613147176,448.11555157203827
386.2627150414416,366.48993841708955,541.6708401787635,364.5726613147176,448.11555157203827
386.5435420338964,366.5741909515539,541.9016040270624,364.5726613147176,448.4833665814235
386.5435420338964,366.6603183262374,541.9016040270624,364.5726613147176,448.54306536108635
386.5435420338964,366.8578289773201,541.9980478641693,364.73418755881124,448.54306536108635
386.5435420338964,366.8578289773201,542.2482310003645,364.91001550946845,448.54306536108635
386.5435420338964,366.88102737868695,542.405504919831,364.9272434294536,448.6075922996293
386.5435420338964,366.8842967314948,542.657423015435,364.9272434294536,448.824545530019
386.68850943280603,366.8842967314948,542.7529814838614,364.9560069469284,448.824545530019
386.68850943280603,366.8842967314948,543.058630601508,365.1986615501984,448.9422419096278
386.973410763013,367.0649182334532,543.1596859975028,365.1986615501984,449.0206807589048
387.1103215892164,367.13283484785086,543.2591877033066,365.2681745645115,449.0985252876874
387.1103215892164,367.13283484785086,543.6095994963074,365.2681745645115,449.37332266148246
387.18454162059516,367.2812113427156,543.6484642877643,365.2681745645115,449.749729371764
387.366709689788,367.63718084170625,543.7475783295881,365.4463225156922,450.02996103432343
387.6031861370964,367.82353152476446,544.2297064131984,365.4463225156922,450.42608566487417
387.6031861370964,367.82353152476446,544.400153657742,365.81895010631695,450.72394487528845
387.6111421239615,367.82353152476446,544.7432372087293,365.81895010631695,451.0028883312805
387.6111421239615,367.8297964342155,544.7432372087293,366.0145966476008,451.0028883312805
387.6111421239615,367.8297964342155,545.0982246838447,366.230598823646,451.350321271128
387.6111421239615,367.8297964342155,545.2258344923983,366.58045744932394,451.5174621603976
387.7572275476213,367.8297964342155,545.5396721454489,366.58045744932394,451.76098095500055
388.0885710358,367.9179420833515,545.9465222694045,366.58045744932394,452.0918937710377
388.1081209918759,367.9179420833515,545.9676205673898,366.6540890235074,452.43009761343615
388.2866861392876,367.9179420833515,545.9980701149019,366.6540890235074,452.5587958911529
388.29768287947473,367.9179420833515,545.9980701149019,366.6540890235074,452.9253178028647
388.29768287947473,367.9179420833515,545.9980701149019,366.6540890235074,452.9253178028647
388.394830188119,367.9179420833515,545.9980701149019,366.68976604173827,453.0234295126173
388.394830188119,367.9179420833515,546.1124967407425,366.9541117381293,453.0234295126173
388.6365514688401,367.9463277003313,546.373157283066,366.9541117381293,453.0234295126173
388.6365514688401,367.9771440496423,546.4500085514286,366.9541117381293,453.0234295126173
388.8346821645147,368.22402983980106,546.7336394506945,366.9541117381293,453.3207300256635
388.8580889297346,368.3723633374336,546.8881997239497,367.26362183221727,453.4810634880996
388.93452003821136,368.3723633374336,547.1223475843882,367.3954364389554,453.88560725718276
388.96509635690853,368.4238706422459,547.2724784249191,367.7308824778936,454.13070464921447
389.0853896472784,368.5526569776841,547.2800543344446,367.7308824778936,454.1882276158932
389.0926160776299,368.7460278510184,547.2800543344446,367.8868998234744,454.4336325622755
389.2617833270575,368.9598003680511,547.2800543344446,367.8868998234744,454.5625714521648
389.2617833270575,368.9598003680511,547.5544628642683,368.0306854252257,454.571840374837
389.31479595691513,369.11116428387476,547.8097446741552,368.1020627744227,454.5879682894049
389.36545414746627,369.41903588408775,547.9259481664392,368.2150747551496,454.5879682894049
389.36545414746627,369.6450379410411,547.9665369156168,368.2150747551496,455.0009603119108
389.4369900453848,369.6450379410411,547.9665369156168,368.3012489384417,455.0425888093793
389.4369900453848,369.6450379410411,548.3545400933828,368.3012489384417,455.41221374576173
389.4369900453848,369.6450379410411,548.5056889009084,368.49699091415084,455.4727941103968
389.7073083852642,370.02609258317784,548.5342360153371,368.49699091415084,455.52724434928456
389.7073083852642,370.02609258317784,548.9475789800891,368.49699091415084,455.621610094487
389.85343098685047,370.02609258317784,548.9475789800891,368.61868126634533,455.94854652268964
390.0270042683841,370.1066076529416,549.0592856679241,368.9268026007275,455.99763361717226
390.15010682371917,370.1355307490636,549.3633750949342,368.971682759354,456.34433338460195
390.15010682371917,370.3070381726761,549.5651488897523,369.34102006312725,456.71210617522473
390.16788729565525,370.3070381726761,549.7490893564557,369.34102006312725,456.7682446238629
390.26883561286803,370.3070381726761,549.7490893564557,369.3772922591866,456.86712045277596
390.26883561286803,370.3070381726761,549.9479054480067,369.5449456579579,457.0978266637179
390.26883561286803,370.44868507729655,550.1929204662657,369.5449456579579,457.2090756980662
390.28979731188787,370.44868507729655,550.1929204662657,369.5449456579579,457.2745277989362
390.482510380073,370.6401712258784,550.3885204223233,369.54524102482685,457.3071818596558
390.61684002771665,370.8082695516218,550.5984550894475,369.54524102482685,457.3071818596558
390.6775349373985,370.8082695516218,550.8853782393684,369.7868103387996,457.3071818596558
390.6895889796132,370.8082695516218,551.0876806779289,369.7868103387996,457.3370640711514
390.6895889796132,370.8082695516218,551.3307602311538,369.91204568828385,457.3828056776505
390.6895889796132,370.8082695516218,551.4912836853932,370.0555564609598,457.8086037826895
390.6895889796132,370.84368526820276,551.4928469973015,370.0555564609598,458.23122738928305
390.70052588308147,371.0211381833045,551.7707520009868,370.0555564609598,458.5096082897986
390.70052588308147,371.0211381833045,552.1339992150035,370.0555564609598,458.8262446841602
390.70052588308147,371.12753930185045,552.1867098006053,370.19380540278144,458.8541769161255
390.70052588308147,371.187641375315,552.1867098006053,370.19380540278144,458.8541769161255
390.8869577114271,371.3484837881684,552.256023119268,370.19380540278144,458.86773022397665
391.17423426939337,371.3613596802359,552.256023119268,370.5369222038929,458.86773022397665
391.34834442926547,371.3613596802359,552.5368897574051,370.8425946394523,458.9543479446521
391.35044627901556,371.3613596802359,552.6885118469982,370.8425946394523,459.001365993814
391.72723563024005,371.3613596802359,553.0264364595364,370.85242983541684,459.03389134331593
391.8498651352852,371.4769342089363,553.0264364595364,370.85242983541684,459.066746685751
391.95774644881095,371.5709517872403,553.0264364595364,370.85242983541684,459.1157599325145
391.95774644881095,371.5709517872403,553.2063342685472,371.1524320976959,459.41849508250743
392.2551196471478,371.5709517872403,553.360462102196,371.1524320976959,459.76271208315876
392.39966654632804,371.6156268564666,553.4675067660149,371.1524320976959,459.76271208315876
392.57103743111554,371.65541791161394,553.4927787143564,371.1524320976959,459.76271208315876
392.80614214003765,371.9922965142682,553.612939125488,371.1524320976959,460.0848153346891
392.8147531306447,372.15877561151615,554.1752104856793,371.1524320976959,460.1222787395025
392.8147531306447,372.15877561151615,554.1927551216193,371.1524320976959,460.31941651700146
392.8147531306447,372.23476192652436,554.4785959415426,371.25949261188134,460.31941651700146
392.8358255718925,372.23476192652436,554.7509346082063,371.2944198040252,460.546533219935
392.99220139407987,372.4683400051795,554.9553996482432,371.35882411061436,460.546533219935
392.99220139407987,372.4683400051795,554.9913607546151,371.39608283131025,460.8023474798827
392.99220139407987,372.5718185393231,554.9913607546151,371.58314177215385,461.09057069044565
392.99220139407987,372.5718185393231,554.9913607546151,371.5916065159125,461.09057069044565
393.07132461064737,372.63461198730124,555.0309917274129,371.7866631599811,461.09057069044565
393.07132461064737,372.63461198730124,555.0430645814423,371.7866631599811,461.2286679746223
393.07132461064737,372.71790087505843,555.0430645814423,371.8990315269501,461.3071296196776
393.21623816003324,372.71790087505843,555.22675737025,371.9389328955444,461.35867440851285
393.35373406975737,372.71790087505843,555.22675737025,371.9389328955444,461.35867440851285
393.35373406975737,372.71790087505843,555.4411499381828,372.08527034433996,461.62953400789917
393.3862532139575,372.71790087505843,555.4411499381828,372.2488046583174,461.62953400789917
393.3862532139575,372.71790087505843,555.7335468424927,372.2833034543492,461.9044473761324
393.3862532139575,372.7421973892048,555.861541414684,372.49477420956185,462.05075210844245
393.568276082433,372.94805738471024,555.8770703172845,372.49477420956185,462.1997259707272
393.6032986556896,372.97434753529745,556.2787034472526,372.7563254616253,462.2724170375197
393.6032986556896,373.14236681274605,556.4793992316644,372.80733871534284,462.2724170375197
393.74353131688383,373.1959230837841,556.4793992316644,372.80733871534284,462.6611751656144
393.74353131688383,373.2420854987743,556.4793992316644,372.8966637310466,462.8299001629676
393.74353131688383,373.33742244800214,556.9290722138527,372.8966637310466,462.8871928545942
393.7557567676766,373.33742244800214,557.3636426985133,372.9365197263602,463.2149677322397
393.7557567676766,373.33742244800214,557.6922347041763,373.06202941906776,463.2149677322397
393.9098917879941,373.33742244800214,557.9021674519181,373.06202941906776,463.2149677322397
393.9098917879941,373.33742244800214,558.1307419102887,373.321913564607,463.5398932426733
393.9098917879941,373.33742244800214,558.388791893654,373.321913564607,463.5398932426733
393.9098917879941,373.33742244800214,558.6608612168984,373.4102991823221,463.71012617443506
393.9098917879941,373.33742244800214,558.8849993086542,373.457763369774,463.897838762124
393.9098917879941,373.33742244800214,559.1325990048883,373.5282887189023,464.1994200252612
393.9098917879941,373.33742244800214,559.2739133949374,373.6111246395861,464.2516969730885
394.3368547705016,373.456793695724,559.2739133949374,373.69696785456256,464.5516351820739
394.3368547705016,373.61885066961963,559.553459300001,373.9670241818297,464.61523269939096
394.3790956599151,373.61885066961963,559.7038386570354,373.9670241818297,464.6956559233011
394.3790956599151,373.61885066961963,559.9367220700381,373.9670241818297,464.94873268286995
394.5566921637935,373.90316770119273,559.9367220700381,373.9670241818297,465.3219609357035
394.5566921637935,373.90316770119273,559.9367220700381,373.9670241818297,465.5616879189091
394.59728851276986,373.9286400943928,560.0912321694154,374.02557406174475,465.82970246018556
394.59728851276986,374.05120116192785,560.3603028953132,374.02557406174475,465.87239513593084
394.7403629087587,374.05120116192785,560.3603028953132,374.23788250764835,465.9425092805432
394.7403629087587,374.05120116192785,560.6019759021718,374.23788250764835,466.08241927477326
394.9460534329971,374.19871317019874,560.8151688017466,374.23788250764835,466.08241927477326
395.06517869562094,374.19871317019874,561.1088787850023,374.23788250764835,466.2545744930158
395.3166208383077,374.19871317019874,561.3535455583827,374.23788250764835,466.60469649256163
395.3166208383077,374.240253714158,561.6957428278287,374.23788250764835,466.60469649256163
395.3166208383077,374.240253714158,561.8344725783917,374.23788250764835,466.60469649256163
395.3166208383077,374.240253714158,561.8344725783917,374.5290590630888,466.60469649256163
395.325543846666,374.3504061563491,561.8344725783917,374.68930572866054,466.6837582367288
395.325543846666,374.38070646359,562.0782602714402,374.95952696945085,466.8023726340708
395.4177370537984,374.444841778028,562.3381135708346,375.12736159024337,467.1438209203679
395.4177370537984,374.444841778028,562.3381135708346,375.1570952894083,467.2402743261657
395.4177370537984,374.444841778028,562.3543623791625,375.3813923621566,467.2402743261657
395.4177370537984,374.444841778028,562.6365343463259,375.4292713476759,467.3286502040008
395.59951112581143,374.444841778028,562.6403593850862,375.4292713476759,467.3635955891479
395.59951112581143,374.444841778028,562.6403593850862,375.4292713476759,467.50950841206463
395.59951112581143,374.54618443682125,563.045138204895,375.514574647296,467.50950841206463
395.7972826315874,374.54996622935215,563.1645297627701,375.72613073294184,467.50950841206463
395.9350579088753,374.54996622935215,563.1952422729369,375.72613073294184,467.71513888429195
395.9350579088753,374.54996622935215,563.5923843143198,375.72613073294184,467.7783985347739
396.05943046004995,374.70303285362166,563.7831254932748,375.72613073294184,468.102707646778
396.1446812044205,374.7785899541745,564.0678568546004,375.73236513026797,468.2593210371324
396.1446812044205,374.7785899541745,564.1722686113028,375.9607836788565,468.4046272286724
396.40203840996713,374.7785899541745,564.1896181522993,375.9607836788565,468.46281942882035
396.40203840996713,374.7785899541745,564.1896181522993,376.0922918636178,468.65329164969233
