LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
357.19523304399246,353.81350398995465,413.38958775567454,312.56480761813054,386.9997772181541
357.19858934965106,353.95324815826484,413.6215099504817,312.56480761813054,387.32689579253923
357.34150634041515,353.95324815826484,413.7758243403354,312.9764598979698,387.32689579253923
357.43337752161057,354.1472533376556,413.81666834341746,313.4394712800465,387.5179438949475
357.43337752161057,354.2191359571493,414.0378471224937,313.5144003151928,387.69860093631075
357.43337752161057,354.3725282305845,414.0378471224937,313.58512300920154,387.69860093631075
357.43337752161057,354.5049505212594,414.1041431509816,313.58512300920154,387.69860093631075
357.7951026709819,354.7169024920605,414.1277308763861,313.6238319134745,387.69860093631075
357.7951026709819,355.1647326732811,414.1277308763861,313.8330658443174,388.1763095749894
357.7951026709819,355.25761042501057,414.39550113038223,314.109529258531,388.1763095749894
357.7951026709819,355.7017936271184,414.4000423439021,314.3988499687035,388.1763095749894
357.84526075557613,355.98543468744526,414.57185327136636,314.3988499687035,388.4595775672896
357.84526075557613,356.1131167419345,414.57185327136636,314.66601126594696,388.4595775672896
357.86353431506393,356.45708338752297,414.57185327136636,315.0002167801243,388.8743414961571
357.93746938765213,356.71677777620266,414.57185327136636,315.0758530666516,389.13897027964657
357.93746938765213,356.71677777620266,414.6133092652673,315.36566775954225,389.2240348817361
358.0189687916044,356.77372340293147,414.9109534325916,315.36566775954225,389.4129621218022
358.0189687916044,356.9558734068036,415.0657154069024,315.61456123462307,389.70747919877687
358.159274335495,357.2022090036167,415.0801274293582,315.61456123462307,389.78757723326976
358.41008620004857,357.2022090036167,415.23141429395935,315.7261330910221,390.16610728256086
358.41008620004857,357.40197409346376,415.5260183269176,315.772268041399,390.33218826544174
358.43928652324627,357.49082485435036,415.58773570189396,315.818596496314,390.4207956762145
358.7319331125524,357.8816189397126,415.58773570189396,315.9031110080974,390.4207956762145
358.755130381985,358.046753303259,415.8943681611625,315.9031110080974,390.4207956762145
358.9917589365978,358.265809400847,415.8952735203435,315.9031110080974,390.91598346414406
359.0564420276733,358.5345226966115,415.8952735203435,316.0398848973754,391.1435189730255
359.13677509267404,358.72128802381064,416.30139302823414,316.0398848973754,391.1435189730255
359.25259582146356,358.90231708480405,416.4940831268456,316.4116164224636,391.1435189730255
359.4916148372215,358.90231708480405,416.5773717460324,316.5228908212576,391.5073063510468
359.4916148372215,359.1299892678025,416.5773717460324,316.7956072171327,391.5443751401085
359.5054113484168,359.1450221736857,416.8859136410823,316.7956072171327,391.572118836597
359.5054113484168,359.1450221736857,417.2117044967356,316.88209764386414,391.8043243925839
359.5054113484168,359.1450221736857,417.2899679835633,316.88209764386414,392.0520931229563
359.5647119179165,359.45060224863545,417.5856690140442,317.0032535227831,392.43671520941206
359.5647119179165,359.61287596564927,417.5856690140442,317.23373315812967,392.43671520941206
359.724777058887,359.61287596564927,417.73383027132894,317.7033039874429,392.6117471324669
359.91285480357385,359.632140609694,418.1486775407977,317.7033039874429,392.678174134136
359.91285480357385,359.632140609694,418.1486775407977,317.85442299341804,393.20085566157974
359.9134837651793,359.732343030132,418.33799812248077,317.85442299341804,393.20085566157974
359.9134837651793,359.98686779909946,418.64530263237793,317.86825943060114,393.2385360532893
359.9488130688675,360.19868237508865,418.645524968027,317.9134674699889,393.5803939842935
359.97795580130344,360.37564315389574,418.8092296311305,317.9134674699889,393.5803939842935
359.97795580130344,360.4091004806897,419.1767252914904,317.99446993917906,394.0481293790984
359.97795580130344,360.66275385129643,419.60488661793886,317.99446993917906,394.0599874728813
360.13219788250467,360.93557349464396,420.0185168750089,318.1838371951055,394.0599874728813
360.2292368300094,360.9483142196211,420.2854562046787,318.2539751479326,394.2758904600867
360.28384138690814,361.1663444590749,420.34592130435925,318.69362064638403,394.2758904600867
360.53565872111466,361.41985337474813,420.34592130435925,318.9268086717262,394.5089608347813
360.5715915615405,361.45831549629094,420.3751329303709,319.26247695358114,394.87872244395055
360.5715915615405,361.45831549629094,420.502519850307,319.26247695358114,395.08348242515643
360.6786514053714,361.7026077568031,420.55811684099206,319.26247695358114,395.338956633687
361.0659953223115,361.7026077568031,420.55811684099206,319.44510758452003,395.58383099355984
361.15535575565457,361.7026077568031,420.95158614742627,319.44510758452003,395.6838243258789
361.18191903745594,361.9444348552383,421.18129972604135,319.53597173236915,395.6838243258789
361.2503794222544,362.1193940403252,421.5895073257716,319.5490018842947,395.8161082690181
361.3292966642661,362.4328431633662,421.78569927254824,319.90126404242665,395.8161082690181
361.5401299434635,362.7594792718321,422.06095451496515,319.90126404242665,395.8161082690181
361.5401299434635,362.86706600596096,422.25203054515396,319.90126404242665,395.874340535993
361.5401299434635,363.10448038339575,422.25203054515396,319.90126404242665,396.1367919791937
361.5401299434635,363.42551247544685,422.3087839771851,319.90126404242665,396.35804094072716
361.5401299434635,363.42551247544685,422.4472165681897,320.16475614262725,396.5187169059771
361.5401299434635,363.58258852631747,422.84183565064717,320.3496336946812,396.5187169059771
361.5408213949583,363.58258852631747,423.16981194615477,320.5957453197509,396.82858049409634
361.6822461806067,363.7044515296745,423.2960210664839,320.8526751685418,396.82858049409634
361.6822461806067,363.7044515296745,423.36442201444015,320.8526751685418,397.1180127630703
361.8204062182312,364.0107425847845,423.36442201444015,321.17623536232907,397.29839998144837
361.84950138773377,364.1730612898099,423.4012310629164,321.17623536232907,397.29839998144837
361.91664911083416,364.19182834232004,423.4012310629164,321.35050558531685,397.5997215478511
361.91664911083416,364.19182834232004,423.4012310629164,321.35050558531685,397.82774295723993
361.91664911083416,364.19182834232004,424.11562579919547,321.35050558531685,397.88408946998817
361.91664911083416,364.36608790373015,424.2723636913734,321.35050558531685,398.04994849434667
362.0115507455259,364.36608790373015,424.2723636913734,321.59735858170893,398.3696997279393
362.19488237487303,364.42805130227765,424.3827651906515,321.6158965304424,398.3696997279393
362.38786802927956,364.7745259509756,424.54228729168875,321.8392639976974,398.4314902974451
362.5684284720875,364.7745259509756,424.54278811943345,321.86025892565607,398.78646983764446
362.7457148266981,364.8435834712667,424.54278811943345,321.86025892565607,398.90200760673275
363.17990504540427,364.8435834712667,424.54278811943345,322.24525659299775,399.15623390085676
363.17990504540427,365.0731447095975,424.54278811943345,322.24525659299775,399.43171895401133
363.17990504540427,365.0731447095975,424.545192658004,322.5845103129667,400.0159503507432
363.48043212921203,365.4780727993575,424.8566816403076,322.5845103129667,400.0159503507432
363.5259155833754,365.50194705566247,424.8566816403076,322.72127550883954,400.5435410221818
363.5650634663839,365.8625119808052,424.8566816403076,323.07151365677504,400.57379384844063
363.6245454951959,366.27461866950375,425.0957749237298,323.2615274260244,400.57379384844063
363.6245454951959,366.4489035354045,425.2220627742645,323.4893842499916,400.6535148205008
363.64061028446093,366.5979852850047,425.4938807492273,323.4893842499916,401.02144009638226
363.88251914883483,367.0768565582755,425.87268700225763,323.8159854267175,401.76286160735054
363.88251914883483,367.2077451221131,426.2930067667543,324.13980482341543,401.9816899905008
364.0344545140261,367.55603556460176,426.31415880408724,324.38167113465954,401.9816899905008
364.0958837341264,367.55603556460176,426.31415880408724,324.38167113465954,401.9816899905008
364.50551565020476,367.74095020587447,426.3738769002904,324.48627183715337,402.0386866270047
364.51723654624897,367.8491912405987,426.6066972327356,324.570817759124,402.0386866270047
364.8854859469106,367.8491912405987,426.61822415693587,324.61922343064873,402.1263100562407
364.8854859469106,368.2379441633018,426.91810142952886,324.94081249309045,402.45205428891643
365.25636732107074,368.54286098125726,427.2446716162302,325.21126184624353,402.81266803138874
365.25636732107074,368.8234034686418,427.2446716162302,325.21126184624353,402.86995327636765
365.25636732107074,369.1483252019148,427.2446716162302,325.23581774507596,403.1135127343407
365.25636732107074,369.2316952164829,427.61295288962145,325.2427507346967,403.29761612709166
365.25636732107074,369.2548726975434,427.6939268621133,325.2427507346967,403.72859726582124
365.5575448444074,369.4724050593055,427.80102964820514,325.3389140017169,403.97721237379903
365.5575448444074,369.7273881848691,427.80102964820514,325.6467185452484,403.97721237379903
365.57930433572784,369.7273881848691,428.16980670553653,326.01600922350895,404.37587133661646
365.57930433572784,369.84784680798543,428.463034341349,326.01600922350895,404.37587133661646
365.57930433572784,369.92564222490927,428.463034341349,326.3551193704338,404.90675806944677
365.9097281567916,370.1355701438851,428.69818822264557,326.3551193704338,405.03382699595466
365.9097281567916,370.1355701438851,428.69818822264557,326.6314518701243,405.03382699595466
365.9097281567916,370.2868366699397,428.7365632483281,326.6314518701243,405.3657114031329
365.9097281567916,370.2868366699397,429.1435390016856,326.85574134296417,405.53617023628664
366.1477751873155,370.2868366699397,429.1435390016856,326.9012786816486,405.83806678850607
366.5156155104078,370.37293018970195,429.38204181710176,327.19952417749334,405.8517060614938
366.5156155104078,371.07725071726884,429.7417594770863,327.19952417749334,405.8517060614938
366.92541529613277,371.43569788455903,429.8126967248256,327.19952417749334,405.95951961567795
366.92541529613277,371.43569788455903,429.874020107957,327.4519711094602,405.95951961567795
366.92541529613277,371.61751203733974,429.874020107957,327.6961244100488,406.287002996526
366.92541529613277,371.61751203733974,429.874020107957,327.6961244100488,406.287002996526
366.93601567436355,371.61751203733974,430.05186695736256,327.6961244100488,406.287002996526
366.9781031322683,371.99446037987246,430.3816879074823,327.6961244100488,406.62518124962344
366.9781031322683,371.99446037987246,430.7035161173762,327.85985962507976,407.12853747065986
367.21202403689244,372.1002422774415,430.7035161173762,327.99192814126707,407.15414890704307
367.5183144654748,372.35536629425405,430.92712430137306,328.3867600071148,407.2721069767976
367.79060226304483,372.6169560133455,431.1191469247285,328.3867600071148,407.28522437254173
368.0817440432564,372.65430431390166,431.2958780039026,328.3867600071148,407.28522437254173
368.22428673512945,372.91142177105655,431.2958780039026,328.3867600071148,407.8206354827626
368.22428673512945,372.9115322192979,431.8792516555771,328.66054843636016,407.82529392959094
368.27619237139487,372.96298184245484,431.98773908200667,328.66054843636016,407.85848242729736
368.36372436099975,373.4274475716243,432.14303202346537,328.7030774877206,408.19181497068325
368.36372436099975,373.66296513474106,432.35452309201685,328.7030774877206,408.26221930572626
368.5478017281853,373.99586646916765,432.35452309201685,328.7030774877206,408.5180201430716
368.72569583858024,373.99586646916765,432.7391551239977,328.9197657328527,408.616140899061
368.8347431832926,374.3315243072468,432.9181798162563,329.25951961808977,408.71206528490177
369.09736736626763,374.6760520281661,432.9181798162563,329.58270485760914,408.7253589060947
369.2612583202769,374.72575376386726,433.3074560017174,329.7211103359282,408.84157069045557
369.5657607372929,374.99513952810025,433.3074560017174,329.8129323275604,408.84157069045557
369.5657607372929,374.99513952810025,433.7269337380018,330.17070075494667,408.84157069045557
369.5657607372929,375.1621465338531,433.7269337380018,330.17070075494667,409.1655273859444
369.5657607372929,375.3372545114799,433.7680797899451,330.17070075494667,409.1655273859444
369.61314043430326,375.36928555144397,433.7680797899451,330.3562386173882,409.19933044871163
369.61314043430326,375.36928555144397,434.01995319600053,330.5502171627541,409.3001252668946
369.9843256024054,375.52095752764995,434.01995319600053,330.5671281730783,409.58963199016375
370.2211997978815,375.62847901178156,434.0476953604134,330.83153906454646,409.6605452527259
370.23500125373556,375.84729433847946,434.0476953604134,331.03687666437173,409.92095714164435
370.3586401167048,376.04149250452156,434.2662843060886,331.0756052169514,410.1848199101021
370.4181450374559,376.1991018797139,434.48367761300216,331.369439023527,410.2331409824217
370.4328462407021,376.62814405903305,434.48367761300216,331.41011797054716,410.8525899758038
370.4328462407021,376.62814405903305,434.60101612901775,331.7215348716402,410.8525899758038
370.5754664775677,376.9275045763235,435.03570335847724,331.7524913550758,411.2536842468217
370.64956793606984,377.18947305714295,435.03570335847724,332.06458224287496,411.45143598108854
370.64956793606984,377.33209337619286,435.2501746028194,332.2461784965146,412.06899199570523
370.64956793606984,377.5211148160587,435.260465852542,332.4031850270661,412.06899199570523
370.64956793606984,377.5211148160587,435.6787276071427,332.4031850270661,412.06899199570523
370.78636355796607,377.5211148160587,435.6787276071427,332.5907300949324,412.18659914391094
370.78636355796607,377.5211148160587,435.87008926105636,332.5907300949324,412.4059434897106
370.93853164177267,377.7503938878138,436.0271252742319,332.5907300949324,412.4059434897106
370.93853164177267,377.76577814194957,436.4216430028519,332.99248996627455,412.4059434897106
370.93853164177267,377.95681447140004,436.7791716487455,333.3795586074505,412.4059434897106
370.93853164177267,378.2327084756235,437.0084182203912,333.53007486528116,412.4353456335924
370.93853164177267,378.41945926849246,437.18590249210143,333.84410411917014,412.6652137316064
370.93853164177267,378.55452658127905,437.44074287366,333.928569879084,412.9660816054491
370.93853164177267,378.82046384588335,437.7948096722403,333.928569879084,413.1443451404696
371.15467892831225,379.0662662930134,437.7948096722403,334.10389881438533,413.56678684510996
371.23728339070675,379.4160659071805,437.8944269071216,334.56926714200563,413.96111861377005
371.35752839918945,379.7181119784033,438.3337319804295,334.80321794018073,413.9933375280612
371.35752839918945,379.93843416714856,438.7518104149283,334.80321794018073,414.0688386084419
371.5021189577298,380.15553011241786,439.0577123222283,335.2563117022947,414.18593396086294
371.5153807141874,380.15553011241786,439.25773535664837,335.2563117022947,414.18593396086294
371.5153807141874,380.15553011241786,439.31764266557093,335.2563117022947,414.3713947609955
371.84486405604196,380.15553011241786,439.31764266557093,335.26740380179825,414.4528649742789
371.84486405604196,380.1567889574962,439.31764266557093,335.3016364126455,414.4528649742789
372.01645479894694,380.4851370602576,439.31764266557093,335.52659490419813,414.4528649742789
372.24169703432295,380.4982328081118,439.4395713050356,335.83925122521634,414.4528649742789
372.2761416840075,380.6173847051522,439.8318051450621,335.89372514623886,414.4528649742789
372.3404730536879,380.7225079553557,440.0078989254606,336.1329060365825,414.69228766716344
372.44589336642684,380.86405099930175,440.0078989254606,336.1329060365825,415.04240527949673
372.720734412179,380.90642925262824,440.2020264513595,336.1329060365825,415.32479373822673
372.97177254746344,381.2277610851655,440.2103518544171,336.1329630909845,415.32479373822673
373.0123936834096,381.2277610851655,440.256759000517,336.18920294778525,415.6298919568704
373.024685113891,381.5951304240459,440.27731592804446,336.39032619234973,415.6298919568704
373.024685113891,381.899181643461,440.27731592804446,336.59247902277514,415.892040950298
373.024685113891,382.3439934906101,440.6797739268945,336.99635304983457,416.3129867780971
373.2062219514335,382.3439934906101,440.6797739268945,337.34171909546416,416.722613681735
373.5049113577735,382.4263247738047,440.82773641309103,337.6830322123339,416.722613681735
374.0861352428622,382.45823872838463,440.99534858076885,337.88654062486535,416.84415775915255
374.0861352428622,382.66258436591977,441.021889558149,338.2522292071536,417.28293386122914
374.36404344852957,382.8979531037973,441.021889558149,338.46185721553076,417.5484350640906
374.36404344852957,382.98846963846603,441.021889558149,338.46185721553076,417.5484350640906
374.61137488268815,382.98846963846603,441.1815316254269,338.7683974372788,417.94473196670157
374.68516131790625,383.3478342949987,441.1815316254269,338.9265477873797,417.9473780755052
374.68516131790625,383.3478342949987,441.3034086110003,338.9265477873797,418.2517516722984
374.94253003229863,383.62687388401315,441.45696366326655,339.0377418664203,418.49549534412415
374.94253003229863,383.8259001014954,441.5150951987334,339.0377418664203,418.56531797687484
375.19485331982116,384.0279118854596,441.87921317208486,339.0377418664203,418.95550621905073
375.2704669539392,384.24555788136865,441.88577675099583,339.0377418664203,419.21912884662396
375.2704669539392,384.43602478574087,441.88577675099583,339.0377418664203,419.62636768315616
375.2704669539392,384.5981694163272,441.88577675099583,339.0377418664203,419.6797892649301
375.35944720552953,384.5981694163272,442.1306687606741,339.1454979585103,420.08822057804736
375.3933748117106,384.8615907479385,442.2502875104124,339.1454979585103,420.1048016975415
375.5706081765508,385.2390630939117,442.2502875104124,339.1892256804048,420.33124369228733
375.8270210410799,385.2944030606011,442.2502875104124,339.25061197313516,420.41558558648916
375.8270210410799,385.36853629396944,442.26832882061274,339.25061197313516,420.41558558648916
376.0783183103972,385.4464336966018,442.2779458685863,339.2608226708055,420.41558558648916
376.60640803356756,385.5884554031629,442.5423413983123,339.7749173561495,420.5879921385692
376.60640803356756,385.8391959395667,442.93268013291134,340.10498797277916,420.76340836238325
376.60640803356756,386.1271213022226,443.27622166543887,340.10498797277916,421.170950149843
376.60640803356756,386.4163619037044,443.31947843268796,340.30579802465815,421.4011454867139
376.7265156068782,386.5365922666252,443.31947843268796,340.5628754752772,421.7195044528294
376.9406903757099,386.7166189799846,443.51469017467116,340.5628754752772,421.81095367547243
377.07648189066754,386.77986768565876,443.5999492889649,340.7736118620644,421.81095367547243
377.07648189066754,386.77986768565876,444.0330266697435,340.7736118620644,421.81095367547243
377.1473208280092,386.9432100050495,444.0330266697435,340.7736118620644,421.97053536135326
377.4611249195781,386.9432100050495,444.5740197631475,341.1269516278124,422.099619317384
377.5765199490309,387.33177562720624,444.5740197631475,341.1269516278124,422.099619317384
377.5765199490309,387.4136918402521,444.7089787078867,341.17346069140814,422.19044201091356
377.77260369051066,387.503207140502,445.0604126467825,341.1930629550697,422.550606934741
377.77260369051066,387.52496765978066,445.32551348784534,341.31364042124767,422.6862875460999
377.81351149913183,387.62911031562186,445.80060083805034,341.6168831579623,422.6862875460999
377.81351149913183,387.7177864634726,445.80060083805034,341.6852065681215,422.9079102961231
377.81351149913183,387.91108953761676,445.80060083805034,341.6852065681215,423.05665639761344
377.92524462691136,387.91108953761676,445.80060083805034,342.0709254673182,423.05665639761344
377.92524462691136,387.91108953761676,446.1139906666106,342.1348039987709,423.4542149992217
378.272858229028,388.09507922881414,446.1139906666106,342.2118845152346,423.4542149992217
378.272858229028,388.1566450273877,446.31404610433754,342.68959079913986,423.6609833440999
378.6534378817096,388.49627229028096,446.43043847613205,342.68959079913986,423.78556260946857
378.6534378817096,388.6313769150936,446.43043847613205,342.91679107472703,423.99858126529637
378.84114726533,388.6313769150936,447.01724643743773,343.0823849810762,424.0074076409943
378.8628114019073,389.00676871197106,447.2080418315832,343.0823849810762,424.0074076409943
379.00072979014715,389.3038326407606,447.51737125020964,343.1603710732094,424.2857856418951
379.00072979014715,389.700439514012,447.70088132597004,343.4536445611465,424.4546233464567
379.27312657436704,389.700439514012,447.90155001992207,343.9146873869887,424.5725404226322
379.27312657436704,389.910382471308,448.24813347103515,344.00837289442774,424.5725404226322
379.54643978733736,389.910382471308,448.5081546549726,344.0294959337131,424.5725404226322
379.71254620151757,390.0534792974618,448.57829255506437,344.0294959337131,424.82583913561496
379.71254620151757,390.32435966148864,448.57829255506437,344.27906675330604,424.82583913561496
380.00489867493735,390.5486818352527,448.84230793844387,344.5474988997616,424.93039164918537
380.622898121911,390.71253822945846,449.03175399354603,344.7900784119888,425.0281549360642
380.80901789383324,390.71253822945846,449.03175399354603,345.1020098506354,425.03162034578173
380.85296325724687,390.71253822945846,449.3701968746683,345.1020098506354,425.4004829715851
380.9909403463574,391.05294902347293,449.7087560091673,345.5606444093204,425.69193097951177
381.29541365007236,391.23872868523677,450.0865576089276,345.9533812003879,425.97242496919563
381.32287787856546,391.3891662568035,450.0865576089276,346.0126240173782,426.05640233842183
381.44525214350347,391.46221271935747,450.2401353615022,346.07968092110616,426.4401897203458
381.44525214350347,391.5372312863135,450.5563282623395,346.07968092110616,426.5332658137747
381.44838585235266,391.6969386957679,450.5563282623395,346.28362633569697,426.9230272445787
381.44838585235266,391.72952718913206,450.8683162931855,346.3267683720322,427.12432021526706
381.5926078409295,391.988415278873,450.8683162931855,346.48669541629914,427.20221288215953
381.5926078409295,392.1685717367614,450.8985604670621,346.9013022369115,427.20221288215953
381.7919984744501,392.3721335166888,451.1827449757907,347.09134523280386,427.20221288215953
381.7919984744501,392.3721335166888,451.4593765530293,347.27208627084383,427.59804150078577
381.8371812033391,392.5726649634792,451.8748764332876,347.3128350637405,427.59804150078577
381.8371812033391,392.5726649634792,451.8748764332876,347.3128350637405,427.7397910080007
381.85656952689834,392.5726649634792,451.8748764332876,347.3128350637405,427.75018766758353
382.0614976541605,392.57926523001026,451.93430396602275,347.39257877644667,427.79686341379795
382.0614976541605,392.57926523001026,452.08575270817414,347.39257877644667,427.79686341379795
382.29561665936603,392.57926523001026,452.33514394448554,347.39257877644667,427.79686341379795
382.55523848099773,392.66248807813156,452.53540769497226,347.69463913631586,427.8808384984253
382.55523848099773,392.9306131529245,452.7249102801871,347.69463913631586,428.12687260955425
383.0407841089845,393.0135298914365,452.9984076737374,347.91516124380973,428.3316422553747
383.0407841089845,393.297834982068,453.1850394025933,347.916936582587,428.36219511637375
383.25913836222367,393.5384419852204,453.4840593328096,348.2469113448408,428.57020140064566
383.3221603641956,393.5384419852204,453.8853188663472,348.3357742586808,428.6151327171102
383.3221603641956,393.73760742325396,454.1636627042163,348.56143145465256,428.6496837495795
383.3221603641956,393.73760742325396,454.41023099188686,348.56143145465256,428.6496837495795
383.3221603641956,393.73760742325396,454.41023099188686,348.56143145465256,428.92390315008964
383.3221603641956,393.7495204328056,454.41023099188686,348.9156359989748,428.92390315008964
383.68986797484155,394.00853471020304,454.41023099188686,348.9156359989748,428.98218107397514
383.68986797484155,394.0798853026427,454.492459607304,349.0952290580264,429.09691424213963
384.00290598884715,394.2910441316346,454.67895663791904,349.0952290580264,429.4263022104038
384.00290598884715,394.59737667291574,454.67895663791904,349.0952290580264,429.9102156638377
384.39321626588435,394.59737667291574,454.67895663791904,349.0952290580264,429.9139566337614
384.39321626588435,394.59737667291574,454.8886451944331,349.31798141902334,429.9139566337614
384.39321626588435,394.59737667291574,455.156911223318,349.4565985140908,430.34206236556025
384.43733683820517,394.8158214710715,455.5402787559899,349.65505933702593,430.5678206471088
384.7161696017082,395.1128819501602,455.5402787559899,349.65505933702593,430.5678206471088
384.7161696017082,395.21802749655103,455.78361584574935,349.7878852960311,430.88888765304466
384.92648352084547,395.463128751964,455.8233802921064,349.8385349477934,431.14982659294213
384.96281441047375,395.69403315268636,455.8485432970392,349.8861024267302,431.5205838081942
384.96281441047375,395.8684970908051,456.08408721301913,350.19106255152303,431.5205838081942
385.25972773805756,395.87865772728264,456.1268775363945,350.21262868421354,431.6556528098139
385.25972773805756,395.87865772728264,456.4219898776826,350.46279863926054,431.8879156061321
385.3085787529508,396.20939018065286,456.7069514437503,350.46279863926054,431.9347217335831
385.3316754722263,396.3111121022336,456.7069514437503,350.50659483394884,432.4959567337464
385.3316754722263,396.3111121022336,456.7069514437503,350.50659483394884,432.53673154895364
385.42783410929735,396.3111121022336,456.83437653981025,350.50659483394884,433.170434336352
385.5364838291508,396.6915322451603,456.83437653981025,350.6077524663828,433.1803590260691
385.65175741731576,396.83357600988313,456.83437653981025,350.90187938805525,433.3077335079912
385.9120371995741,397.0324139687875,456.9291426629067,350.90187938805525,433.41696116656544
385.9120371995741,397.2561156835106,456.9291426629067,350.91701318828603,433.57139938302987
386.35329029114206,397.29841881827747,456.9291426629067,350.91701318828603,433.80284602528246
386.4551840082165,397.54474913435035,457.0132719479812,351.2401331301113,433.8957528799052
386.4551840082165,397.55903520679664,457.229327981185,351.3508974829557,433.91472480289775
386.4551840082165,397.55903520679664,457.24257121275565,351.3508974829557,434.1753555425337
386.4551840082165,397.69373601595197,457.4722954473108,351.45692715871445,434.1753555425337
386.74108435602926,397.8194395686342,457.4722954473108,351.45692715871445,434.6312451143102
387.051237888752,398.1276337571657,457.4722954473108,351.7694658636755,434.8726635907481
387.051237888752,398.276718997717,457.8166479425992,351.7694658636755,434.9926364897583
387.051237888752,398.46177114672645,458.1055579116744,352.1427682970743,435.03139937055613
387.051237888752,398.8077973655273,458.1055579116744,352.1427682970743,435.1202535706427
387.2311091807073,398.8077973655273,458.1055579116744,352.1427682970743,435.1202535706427
387.5478270068824,398.8077973655273,458.1055579116744,352.2809358722471,435.45473612783746
387.73101409539373,398.85834387594366,458.1055579116744,352.2809358722471,435.4705893017271
387.89510622895017,399.00311852798734,458.1055579116744,352.43065950935795,435.53250555044394
387.89510622895017,399.2979060330878,458.1055579116744,352.43065950935795,435.7855891804257
388.10271084233,399.4996896840356,458.1055579116744,352.6944019216446,435.8019353845524
388.46757824490044,399.76854882238047,458.1055579116744,352.9085440244072,436.19881020470103
388.46757824490044,399.887128018193,458.2416561538164,352.9085440244072,436.5012810707767
388.46757824490044,400.0711129638301,458.4959764351324,353.1559830240935,436.7087641172492
388.49623113130605,400.3006967032237,458.61526311509675,353.1559830240935,436.7087641172492
388.7284932188829,400.32303207937645,458.8313397645213,353.4061165477374,436.7087641172492
388.8908781179017,400.63563753899405,459.0492143623813,353.7974373977739,437.028499874735
388.8908781179017,400.63563753899405,459.18442405551343,353.7974373977739,437.2174485412318
388.8908781179017,400.63563753899405,459.47706649445837,353.8589617168487,437.59981954911063
388.9617903531028,400.63563753899405,459.47706649445837,353.8589617168487,437.7464505865729
389.15740605375294,400.82200676362135,459.5883378837228,353.8589617168487,437.7464505865729
389.15740605375294,400.90799048814756,459.74372897355653,354.1007895791925,437.7464505865729
389.4152900277573,400.90799048814756,459.74372897355653,354.21294562297476,437.9361489853939
389.4152900277573,400.90799048814756,459.74372897355653,354.28110955406174,438.29318801455884
389.4866803050465,400.9592061641975,459.74372897355653,354.28110955406174,438.5604014732526
389.4866803050465,400.9592061641975,459.78946315173994,354.28110955406174,438.96100824633703
389.53561196542154,400.9928737227743,459.78946315173994,354.4245248720154,438.96100824633703
389.53561196542154,401.22788055780717,459.78946315173994,354.4660563017335,438.984696942614
389.73651398866633,401.5365217646615,459.91234328676944,354.4660563017335,439.0185363181188
389.9324024485969,401.5365217646615,460.24076791549174,354.4660563017335,439.11211127810566
390.05623725478,401.7981256549046,460.35513429694697,354.4660563017335,439.15937792286076
390.1454115629367,401.8131746414007,460.6737242612018,354.4660563017335,439.2897003897398
390.1454115629367,402.2157178881796,460.6737242612018,354.4660563017335,439.4231850280746
390.16685979840054,402.2230612282754,460.6737242612018,354.4660563017335,439.42692818246894
390.44441247523366,402.3177683128945,460.927069192344,354.8744406469738,439.7986183390527
390.44441247523366,402.3177683128945,461.15642985161816,354.8744406469738,439.7986183390527
390.44441247523366,402.3692245958564,461.19500358400387,355.1863339844357,439.9063460204897
390.56104967148565,402.52804546398033,461.37694227762694,355.2847667829257,440.04901525219435
390.56104967148565,402.91629257837707,461.74936325616767,355.2847667829257,440.04901525219435
390.64775995516123,402.9691297801647,461.9929011869461,355.64570311586965,440.0568428739556
390.860950175216,402.9691297801647,462.1440798336323,355.9492639459058,440.3719704521738
390.860950175216,402.9691297801647,462.5396664665685,355.9492639459058,440.976117798149
391.0412059431598,403.06278741880635,462.5396664665685,355.9492639459058,441.171806789447
391.2200365705693,403.13501569730926,462.9041918872152,356.25535272807775,441.2776175177378
391.29615498674656,403.13501569730926,462.9041918872152,356.49719203994226,441.2776175177378
391.327121403268,403.13501569730926,462.9915719383481,356.52885043727144,441.4571769394563
391.5048794971564,403.13501569730926,463.12777549477426,356.58701181929206,441.53033054671073
391.6171504216121,403.20728282652715,463.12777549477426,356.95387815843213,441.82445216142423
391.90692892067085,403.20728282652715,463.31464312854075,357.14539705761723,441.82445216142423
391.90692892067085,403.20728282652715,463.3536457818565,357.14539705761723,442.03526786373874
392.0621717611528,403.321212125398,463.3536457818565,357.23809892502095,442.03526786373874
392.2250078502278,403.42124417399134,463.53711686186614,357.26607181703906,442.27837807122273
392.243137121696,403.6290467402006,463.8235945218028,357.57979802177715,442.43159707742393
392.243137121696,403.95363706100466,463.8235945218028,357.57979802177715,442.43159707742393
392.42593018390085,404.27457060999643,463.9516756958109,357.57979802177715,442.6767738354229
392.7671733888987,404.29905202449976,463.9516756958109,357.8708599276355,442.94602157270776
392.8667662536431,404.32047087669326,464.03618866347387,357.8708599276355,443.33127997956797
392.8667662536431,404.47338256690824,464.20837956599905,358.180095816203,443.5441947532364
392.8667662536431,404.47338256690824,464.36552415311013,358.3350139436211,443.866378922422
392.9913276196218,404.4850870343588,464.372739393369,358.53789319705606,444.0390138369609
393.16093289617606,404.77109933914676,464.38269531336425,358.6290844321444,444.4582129423053
